    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.104	 DELIVER	     1 	   1.81 	   5.34 	      0 	      0 	      0 
    7.608	 DELIVER	     2 	    2.9 	   7.53 	      0 	      0 	      0 
   11.214	 DELIVER	     3 	  0.946 	   8.25 	      0 	      0 	0.00699 
   11.590	 DELIVER	     4 	  0.946 	   3.34 	      0 	      0 	0.00699 
   12.528	 DELIVER	     5 	  0.645 	   9.23 	      0 	      0 	  0.614 
   14.661	 DELIVER	     6 	    2.3 	   11.2 	      0 	      0 	   1.09 
   15.039	 DELIVER	     7 	   1.05 	   10.3 	      0 	      0 	  0.154 
   16.405	 DELIVER	     8 	   2.34 	   10.5 	      0 	      0 	0.00699 
   16.979	 DELIVER	     9 	   1.42 	   8.62 	      0 	      0 	      0 
   17.375	 DELIVER	    10 	  0.438 	   3.83 	      0 	      0 	      0 
   18.437	 DELIVER	    11 	  0.731 	   5.24 	      0 	      0 	      0 
   18.730	 DELIVER	    12 	  0.761 	   4.92 	      0 	      0 	  0.119 
   30.155	 DELIVER	    13 	   2.49 	   9.48 	      0 	      0 	      0 
   30.328	 DELIVER	    14 	   2.49 	   20.8 	      0 	      0 	      0 
   30.712	 DELIVER	    15 	  0.631 	   6.83 	      0 	      0 	      0 
   30.827	 DELIVER	    16 	  0.994 	   6.79 	      0 	      0 	      0 
   30.978	 DELIVER	    17 	  0.962 	   6.52 	      0 	      0 	 0.0558 
   31.688	 DELIVER	    18 	  0.962 	   25.2 	      0 	      0 	 0.0558 
   33.870	 DELIVER	    19 	   2.24 	   8.38 	      0 	      0 	      0 
   35.319	 DELIVER	    20 	  0.559 	    4.7 	      0 	      0 	  0.417 
   39.051	 DELIVER	    21 	   2.72 	   10.7 	      0 	      0 	      0 
   39.119	 DELIVER	    22 	   2.54 	   10.1 	      0 	      0 	      0 
   43.594	 DELIVER	    23 	   2.72 	   11.2 	      0 	      0 	      0 
   45.083	 DELIVER	    24 	   2.58 	   5.84 	      0 	      0 	      0 
   47.739	 DELIVER	    25 	   1.75 	   5.59 	      0 	      0 	      0 
   47.963	 DELIVER	    26 	   2.11 	   7.89 	      0 	      0 	      0 
   50.208	 DELIVER	    27 	   1.21 	   6.98 	      0 	      0 	  0.677 
   50.652	 DELIVER	    28 	   1.43 	   7.51 	      0 	      0 	      0 
   52.746	 DELIVER	    29 	   1.02 	   9.24 	      0 	      0 	   1.06 
   53.195	 DELIVER	    30 	   1.77 	   7.48 	      0 	      0 	      0 
   56.427	 DELIVER	    31 	  0.823 	   8.97 	  0.309 	      0 	      0 
   57.223	 DELIVER	    32 	   2.75 	   8.44 	  0.309 	      0 	      0 
   58.222	 DELIVER	    33 	  0.914 	    7.8 	  0.309 	      0 	      0 
   58.431	 DELIVER	    34 	   2.06 	   7.28 	  0.309 	      0 	  0.383 
   59.684	 DELIVER	    35 	   2.78 	   8.79 	  0.309 	      0 	  0.434 
   60.071	 DELIVER	    36 	  0.884 	   8.77 	  0.309 	      0 	    2.3 
   60.845	 DELIVER	    37 	   1.61 	   9.31 	  0.309 	      0 	   2.57 
   62.567	 DELIVER	    38 	   2.96 	   10.9 	  0.309 	      0 	   2.82 
   62.709	 DELIVER	    39 	   0.47 	   9.73 	  0.309 	      0 	   4.47 
   63.283	 DELIVER	    40 	   2.57 	   11.3 	  0.309 	      0 	   3.73 
   64.942	 DELIVER	    41 	    1.5 	   11.6 	  0.309 	      0 	   4.53 
   66.601	 DELIVER	    42 	   0.88 	   11.7 	  0.309 	      0 	   6.64 
   67.679	 DELIVER	    43 	   1.66 	   13.9 	  0.309 	      0 	   5.62 
   68.039	 DELIVER	    44 	  0.755 	   14.2 	  0.309 	      0 	      7 
   69.363	 DELIVER	    45 	   2.29 	   14.6 	  0.309 	      0 	   6.35 
   70.670	 DELIVER	    46 	   0.88 	     59 	  0.309 	      0 	   6.64 
