    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.561	 DELIVER	     1 	    2.4 	    7.5 	      0 	      0 	      0 
   11.538	 DELIVER	     2 	   1.16 	   7.26 	      0 	      0 	      0 
   13.796	 DELIVER	     3 	   1.84 	   7.86 	      0 	      0 	      0 
   16.279	 DELIVER	     4 	   1.53 	   8.17 	      0 	      0 	      0 
   16.705	 DELIVER	     5 	   1.33 	   7.87 	      0 	      0 	      0 
   19.409	 DELIVER	     6 	  0.508 	   5.44 	      0 	      0 	      0 
   19.546	 DELIVER	     7 	   1.19 	   6.65 	      0 	      0 	      0 
   23.354	 DELIVER	     8 	   1.87 	   8.31 	      0 	      0 	      0 
   26.688	 DELIVER	     9 	   1.19 	   4.98 	      0 	      0 	      0 
   30.743	 DELIVER	    10 	   1.75 	   5.29 	      0 	      0 	      0 
   34.164	 DELIVER	    11 	   2.07 	   8.17 	      0 	      0 	      0 
   36.729	 DELIVER	    12 	   1.84 	   7.95 	      0 	      0 	      0 
   37.805	 DELIVER	    13 	   1.87 	   7.03 	      0 	      0 	      0 
   40.303	 DELIVER	    14 	    2.9 	   9.15 	      0 	      0 	      0 
   40.419	 DELIVER	    15 	    2.2 	   7.58 	      0 	      0 	      0 
   41.733	 DELIVER	    16 	   1.21 	   7.07 	      0 	      0 	      0 
   43.322	 DELIVER	    17 	  0.965 	    5.6 	      0 	      0 	      0 
   47.909	 DELIVER	    18 	   1.39 	   7.91 	      0 	      0 	      0 
   48.396	 DELIVER	    19 	   2.95 	   7.83 	      0 	      0 	      0 
   48.600	 DELIVER	    20 	   1.86 	   7.22 	      0 	      0 	 0.0129 
   60.808	 DELIVER	    21 	   1.29 	   10.4 	      0 	   1.06 	      0 
   61.732	 DELIVER	    22 	   1.29 	   51.4 	      0 	   1.06 	      0 
   62.400	 DELIVER	    23 	      3 	   10.4 	      0 	   1.06 	      0 
   63.150	 DELIVER	    24 	   1.06 	   11.1 	      0 	   1.06 	      0 
   64.001	 DELIVER	    25 	   2.46 	   9.58 	      0 	   1.17 	      0 
   64.411	 DELIVER	    26 	   2.12 	   9.49 	      0 	   1.17 	 0.0338 
   64.765	 DELIVER	    27 	  0.663 	   9.71 	      0 	   1.17 	   1.83 
   65.752	 DELIVER	    28 	   2.82 	     10 	      0 	   2.36 	   1.34 
   66.866	 DELIVER	    29 	   1.03 	   9.38 	      0 	   2.36 	 0.0635 
   67.696	 DELIVER	    30 	   1.27 	   9.95 	      0 	   2.36 	  0.828 
   67.880	 DELIVER	    31 	   2.07 	   9.81 	      0 	   2.36 	   1.78 
   68.717	 DELIVER	    32 	   1.99 	   10.2 	   1.05 	   2.36 	   1.39 
   70.243	 DELIVER	    33 	   1.26 	   11.4 	      2 	   2.36 	   3.08 
   71.735	 DELIVER	    34 	   1.69 	   12.9 	   3.19 	   2.36 	   3.09 
   72.211	 DELIVER	    35 	  0.827 	   13.3 	   3.59 	   2.36 	   4.23 
   73.085	 DELIVER	    36 	   1.96 	   10.4 	   3.59 	   2.36 	  0.897 
   74.314	 DELIVER	    37 	  0.689 	   11.3 	   3.59 	   10.5 	  0.917 
   74.472	 DELIVER	    38 	   1.76 	     11 	   3.59 	   10.5 	   1.19 
   76.797	 DELIVER	    39 	   2.75 	   13.3 	   3.59 	   10.5 	   2.08 
   77.212	 DELIVER	    40 	   2.17 	   13.1 	   3.59 	   10.5 	   2.33 
   79.963	 DELIVER	    41 	   1.06 	   15.6 	   3.59 	   10.5 	   3.93 
   80.135	 DELIVER	    42 	   2.39 	   15.6 	   3.59 	   10.5 	   4.07 
   80.242	 DELIVER	    43 	   1.57 	   14.3 	   3.59 	   10.5 	   3.42 
   83.377	 DELIVER	    44 	   2.07 	   17.3 	   3.68 	   10.5 	   4.83 
   83.600	 DELIVER	    45 	   1.06 	   17.3 	   3.68 	   10.5 	   4.72 
   84.615	 DELIVER	    46 	   2.05 	     18 	   3.68 	   10.5 	   5.45 
   84.673	 DELIVER	    47 	  0.418 	   17.9 	   3.68 	   10.5 	   6.28 
   85.401	 DELIVER	    48 	  0.597 	   18.1 	   3.68 	   10.5 	   6.17 
   86.711	 DELIVER	    49 	   0.98 	   18.3 	   3.68 	   21.9 	    5.6 
   88.524	 DELIVER	    50 	   2.46 	   19.9 	   3.68 	   21.9 	   5.51 
   88.981	 DELIVER	    51 	   2.56 	   19.2 	   3.68 	   21.9 	   5.22 
   88.983	 DELIVER	    52 	   2.75 	   18.7 	   3.68 	   21.9 	   6.22 
   89.159	 DELIVER	    53 	  0.622 	   17.5 	   3.68 	   21.9 	   5.94 
   90.310	 DELIVER	    54 	  0.492 	   16.2 	   3.68 	   21.9 	   4.05 
   90.436	 DELIVER	    55 	   2.97 	   16.3 	   3.68 	   21.9 	   4.53 
   90.482	 DELIVER	    56 	   1.45 	   15.8 	   3.68 	   21.9 	   4.61 
   90.666	 DELIVER	    57 	   1.27 	   14.4 	   3.68 	   21.9 	   4.47 
   90.705	 DELIVER	    58 	    2.1 	   13.9 	   3.68 	   21.9 	    4.9 
   94.547	 DELIVER	    59 	   1.56 	   16.7 	   3.68 	   21.9 	   4.17 
   94.889	 DELIVER	    60 	   1.94 	   16.7 	   3.68 	   21.9 	    5.4 
   96.427	 DELIVER	    61 	   2.84 	   17.8 	   3.68 	   21.9 	   5.09 
   96.818	 DELIVER	    62 	   2.93 	     17 	   3.68 	   21.9 	    5.7 
   97.670	 DELIVER	    63 	   2.77 	   17.7 	   3.68 	   21.9 	   6.65 
   99.700	 DELIVER	    64 	   2.65 	     19 	   3.68 	   21.9 	   7.79 
  100.058	 DELIVER	    65 	  0.854 	   17.9 	   3.68 	   21.9 	   7.16 
  100.123	 DELIVER	    66 	   1.27 	   11.9 	   3.68 	   21.9 	   2.04 
  100.818	 DELIVER	    67 	   2.79 	   11.1 	   3.68 	   21.9 	   1.41 
  102.891	 DELIVER	    68 	  0.871 	   13.1 	   3.68 	   21.9 	   1.72 
  103.504	 DELIVER	    69 	  0.729 	   5.83 	   3.68 	   21.9 	      0 
  105.043	 DELIVER	    70 	  0.908 	   5.25 	   3.68 	   21.9 	      0 
  106.715	 DELIVER	    71 	   2.74 	   8.59 	   3.68 	   21.9 	      0 
  119.024	 DELIVER	    72 	   1.39 	   6.62 	   3.68 	   21.9 	      0 
  119.642	 DELIVER	    73 	  0.441 	   4.88 	   3.68 	   21.9 	      0 
  120.376	 DELIVER	    74 	  0.816 	   6.84 	   3.68 	   21.9 	      0 
  121.546	 DELIVER	    75 	   1.13 	   6.52 	   3.68 	   21.9 	      0 
  124.555	 DELIVER	    76 	    2.6 	   6.68 	   3.68 	   21.9 	      0 
  125.178	 DELIVER	    77 	   2.82 	   7.43 	   3.68 	   21.9 	      0 
  125.633	 DELIVER	    78 	   1.52 	    6.1 	   3.68 	   21.9 	   1.04 
  126.175	 DELIVER	    79 	   1.66 	   7.59 	   3.68 	   21.9 	   1.89 
  129.910	 DELIVER	    80 	   1.51 	   8.21 	    3.8 	   22.1 	  0.386 
  131.475	 DELIVER	    81 	   2.58 	   8.57 	    3.8 	   22.1 	      0 
  132.698	 DELIVER	    82 	   2.33 	   9.43 	    3.8 	   22.1 	  0.326 
  132.974	 DELIVER	    83 	   1.33 	   9.33 	    3.8 	   22.1 	   1.84 
  133.825	 DELIVER	    84 	   1.43 	   7.75 	    3.8 	   22.1 	  0.737 
  134.238	 DELIVER	    85 	    2.7 	   10.2 	    3.8 	   22.1 	   1.88 
  134.510	 DELIVER	    86 	    1.9 	   7.97 	    3.8 	   22.1 	   2.09 
  137.373	 DELIVER	    87 	   1.26 	   11.2 	    3.8 	   22.1 	   2.08 
  138.038	 DELIVER	    88 	    2.5 	   11.5 	    3.8 	   22.1 	   2.95 
  139.350	 DELIVER	    89 	   2.01 	   12.3 	    3.8 	   22.1 	   3.49 
  139.379	 DELIVER	    90 	   1.38 	     12 	    3.8 	   22.1 	   5.14 
  139.500	 DELIVER	    91 	   2.05 	   12.2 	    3.8 	   22.1 	   4.69 
  143.434	 DELIVER	    92 	   2.97 	   15.4 	    3.8 	   22.1 	   5.85 
  143.668	 DELIVER	    93 	    2.6 	   15.6 	    3.8 	   22.1 	   5.93 
  144.836	 DELIVER	    94 	   2.64 	   15.7 	    3.8 	   22.1 	   7.54 
  145.029	 DELIVER	    95 	  0.852 	   14.3 	    3.8 	   22.1 	   8.57 
  146.993	 DELIVER	    96 	   2.88 	   17.1 	    3.8 	   22.1 	   6.99 
  148.942	 DELIVER	    97 	   2.66 	     17 	    3.8 	   22.1 	   8.21 
  149.717	 DELIVER	    98 	   2.66 	    133 	    3.8 	   22.1 	   8.21 
  150.389	 DELIVER	    99 	  0.904 	   18.4 	    3.8 	   22.1 	   10.4 
  150.434	 DELIVER	   100 	   2.13 	   18.5 	    3.8 	   22.1 	   10.8 
  150.876	 DELIVER	   101 	  0.532 	   18.5 	    3.8 	   22.1 	   10.8 
  151.101	 DELIVER	   102 	   2.55 	   18.7 	    3.8 	   22.1 	   11.3 
  151.507	 DELIVER	   103 	   2.46 	   17.8 	    3.8 	   22.1 	   11.2 
  151.825	 DELIVER	   104 	      2 	   17.9 	    3.8 	   22.1 	   12.3 
  155.104	 DELIVER	   105 	   2.75 	   20.1 	   25.4 	   22.1 	   13.3 
  155.805	 DELIVER	   106 	   1.23 	   20.3 	   25.4 	   22.1 	   14.5 
  156.222	 DELIVER	   107 	   2.63 	   21.6 	   25.4 	   22.1 	   12.7 
  156.759	 DELIVER	   108 	   1.73 	   21.2 	   25.4 	   22.1 	   15.4 
  158.194	 DELIVER	   109 	   1.03 	   22.5 	   25.4 	   52.9 	   17.1 
  161.397	 DELIVER	   110 	  0.388 	   25.4 	   25.4 	   52.9 	   17.8 
  162.210	 DELIVER	   111 	   2.22 	   26.5 	   25.4 	   52.9 	   17.6 
  162.468	 DELIVER	   112 	  0.388 	    137 	   25.4 	   52.9 	   17.8 
  163.338	 DELIVER	   113 	  0.883 	   27.2 	   25.4 	   52.9 	     18 
  163.425	 DELIVER	   114 	   2.11 	   27.1 	   25.4 	   52.9 	   18.7 
  164.004	 DELIVER	   115 	      3 	   26.6 	   25.4 	   52.9 	   18.1 
  167.781	 DELIVER	   116 	  0.649 	   29.7 	   25.4 	   52.9 	   19.1 
  168.811	 DELIVER	   117 	   2.02 	   28.6 	   25.4 	   52.9 	   17.6 
  170.040	 DELIVER	   118 	    1.2 	   18.9 	   25.4 	   52.9 	   7.41 
  170.432	 DELIVER	   119 	   1.02 	   16.1 	   25.4 	   52.9 	   5.37 
  170.597	 DELIVER	   120 	   1.58 	     16 	   25.4 	   52.9 	   5.22 
  171.056	 DELIVER	   121 	   2.59 	   9.45 	   25.4 	   52.9 	      0 
  175.630	 DELIVER	   122 	   1.79 	     13 	   25.4 	   52.9 	      0 
  177.282	 DELIVER	   123 	   2.26 	   13.2 	   25.4 	   52.9 	   0.15 
  182.192	 DELIVER	   124 	   1.43 	   16.5 	   25.4 	   52.9 	      0 
  182.391	 DELIVER	   125 	   2.16 	   16.4 	   25.4 	   52.9 	  0.497 
  182.492	 DELIVER	   126 	   2.33 	   15.9 	   25.4 	   52.9 	  0.549 
  184.324	 DELIVER	   127 	   2.84 	   17.5 	   25.4 	   52.9 	    1.8 
  184.941	 DELIVER	   128 	   1.56 	   16.6 	   25.4 	   52.9 	   1.08 
  185.305	 DELIVER	   129 	  0.711 	   16.2 	   25.4 	   52.9 	   1.95 
  185.491	 DELIVER	   130 	   1.06 	   16.2 	   25.4 	   52.9 	   2.15 
  186.040	 DELIVER	   131 	      1 	   10.9 	   25.4 	   52.9 	      0 
  186.625	 DELIVER	   132 	   2.32 	      9 	   25.4 	   52.9 	      0 
  187.430	 DELIVER	   133 	   1.64 	   7.54 	   25.4 	   52.9 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.738 Time Sample Var. =	 0.4446
 Event Ave. =	  1.757 Event Sample Var. =	 0.5606
 Minimum =	 0.3882
 Maximum =	  2.999
SYSTEM[ID[7]]:
 Time Ave. = 	  11.14 Time Sample Var. =	  132.5
 Event Ave. =	  15.49 Event Sample Var. =	  259.1
 Minimum =	  4.885
 Maximum =	  137.1
RATIO[0]:
 Time Ave. = 	   10.3 Time Sample Var. =	  127.6
 Event Ave. =	  7.547 Event Sample Var. =	  91.56
 Minimum =	      0
 Maximum =	  25.44
RATIO[3]:
 Time Ave. = 	  25.23 Time Sample Var. =	  467.6
 Event Ave. =	  21.04 Event Sample Var. =	  312.6
 Minimum =	      0
 Maximum =	  52.91
WAIT[ID[7]]:
 Time Ave. = 	  2.313 Time Sample Var. =	  20.96
 Event Ave. =	  4.156 Event Sample Var. =	  26.61
 Minimum =	      0
 Maximum =	  19.09
