    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.467	 DELIVER	     1 	   2.41 	   8.37 	      0 	      0 	      0 
   12.224	 DELIVER	     2 	   2.39 	   8.68 	      0 	      0 	      0 
   17.482	 DELIVER	     3 	   1.92 	   6.68 	      0 	      0 	      0 
   20.122	 DELIVER	     4 	  0.603 	    6.2 	      0 	      0 	      0 
   21.093	 DELIVER	     5 	   1.54 	   6.92 	      0 	      0 	      0 
   22.302	 DELIVER	     6 	   2.56 	   7.25 	      0 	      0 	      0 
   25.304	 DELIVER	     7 	   2.17 	    6.5 	      0 	      0 	      0 
   27.662	 DELIVER	     8 	    2.8 	   9.69 	      0 	      0 	      0 
   28.526	 DELIVER	     9 	   2.52 	   8.93 	      0 	      0 	   1.18 
   29.186	 DELIVER	    10 	   2.13 	   8.13 	      0 	      0 	      0 
   36.992	 DELIVER	    11 	   2.24 	    9.4 	      0 	      0 	      0 
   39.814	 DELIVER	    12 	      2 	   9.08 	      0 	      0 	      0 
   39.848	 DELIVER	    13 	      2 	   30.8 	      0 	      0 	      0 
   40.314	 DELIVER	    14 	   2.06 	    7.5 	      0 	      0 	      0 
   42.171	 DELIVER	    15 	   1.23 	   7.65 	      0 	      0 	      0 
   42.998	 DELIVER	    16 	   2.95 	   7.65 	      0 	      0 	      0 
   44.931	 DELIVER	    17 	   1.17 	   8.27 	      0 	      0 	      0 
   46.409	 DELIVER	    18 	  0.708 	   6.72 	      0 	      0 	      0 
   46.923	 DELIVER	    19 	   2.94 	   7.26 	      0 	      0 	      0 
   48.245	 DELIVER	    20 	   2.88 	   7.95 	      0 	      0 	  0.105 
   48.935	 DELIVER	    21 	   1.87 	   8.26 	      0 	      0 	   1.93 
   60.085	 DELIVER	    22 	   2.95 	   8.89 	      0 	  0.247 	      0 
   61.117	 DELIVER	    23 	   1.09 	    9.7 	      0 	  0.247 	      0 
   61.349	 DELIVER	    24 	   2.86 	   7.98 	      0 	  0.247 	      0 
   63.170	 DELIVER	    25 	   2.91 	   9.24 	      0 	  0.247 	  0.216 
   63.262	 DELIVER	    26 	  0.538 	   8.88 	      0 	  0.247 	    4.6 
   67.346	 DELIVER	    27 	   2.75 	   13.4 	      0 	   1.59 	   2.28 
   67.412	 DELIVER	    28 	  0.538 	   58.5 	      0 	   1.59 	    4.6 
   69.877	 DELIVER	    29 	  0.744 	   13.7 	   2.05 	   1.59 	   2.87 
   72.044	 DELIVER	    30 	   1.72 	   14.2 	   2.05 	   1.59 	    1.7 
   72.441	 DELIVER	    31 	   1.85 	   13.7 	   2.05 	   1.59 	      1 
   74.083	 DELIVER	    32 	  0.748 	   14.3 	   4.41 	   1.59 	   1.41 
   75.026	 DELIVER	    33 	   2.32 	   14.9 	   4.41 	   1.59 	   1.56 
   75.408	 DELIVER	    34 	   1.05 	   14.3 	   4.41 	   1.59 	  0.888 
   75.662	 DELIVER	    35 	  0.508 	     14 	   4.41 	   1.59 	   1.33 
   75.672	 DELIVER	    36 	   1.38 	   13.8 	   4.41 	   1.59 	   1.67 
   76.010	 DELIVER	    37 	  0.973 	   13.7 	   4.41 	   1.59 	   1.64 
   77.527	 DELIVER	    38 	  0.846 	     15 	   4.41 	   1.59 	   2.38 
   79.113	 DELIVER	    39 	   2.49 	   16.3 	   4.41 	   1.59 	   2.17 
   82.630	 DELIVER	    40 	    2.2 	   18.2 	    9.6 	   1.59 	   1.37 
   82.911	 DELIVER	    41 	   1.81 	   17.7 	    9.6 	   1.59 	    2.2 
   84.928	 DELIVER	    42 	   1.14 	   19.7 	     14 	   1.59 	   2.69 
   84.995	 DELIVER	    43 	   2.91 	   19.6 	     14 	   1.59 	   3.68 
   85.424	 DELIVER	    44 	  0.598 	   19.3 	   15.4 	   1.59 	   3.08 
   86.467	 DELIVER	    45 	   2.97 	   20.3 	   15.4 	   1.59 	   3.67 
   89.007	 DELIVER	    46 	   1.56 	   22.8 	   15.4 	   1.59 	   5.78 
   91.540	 DELIVER	    47 	   2.32 	   24.7 	   15.4 	   25.7 	   5.99 
   92.171	 DELIVER	    48 	   1.51 	     25 	   15.4 	   25.7 	    6.4 
   92.946	 DELIVER	    49 	   2.33 	   25.6 	   15.4 	   25.7 	   7.71 
   93.051	 DELIVER	    50 	   2.19 	   25.3 	   15.4 	   25.7 	   7.34 
   94.368	 DELIVER	    51 	   1.89 	   25.4 	   15.4 	   25.7 	   8.37 
   94.849	 DELIVER	    52 	   1.78 	     24 	   15.4 	   25.7 	   6.56 
   95.862	 DELIVER	    53 	   1.26 	   24.8 	   15.4 	   25.7 	   8.08 
   96.011	 DELIVER	    54 	   1.82 	   24.7 	   15.4 	   25.7 	   7.86 
   96.553	 DELIVER	    55 	   1.45 	   23.6 	   15.4 	   25.7 	   7.55 
   97.576	 DELIVER	    56 	   1.78 	   23.6 	   15.4 	   25.7 	      7 
   99.199	 DELIVER	    57 	  0.912 	     25 	   15.4 	   25.7 	   7.72 
   99.641	 DELIVER	    58 	  0.919 	   24.8 	   15.4 	   25.7 	   7.94 
  100.525	 DELIVER	    59 	   2.87 	   25.2 	   15.4 	   25.7 	   7.53 
  100.555	 DELIVER	    60 	   1.63 	   23.8 	   15.4 	   25.7 	   6.92 
  103.953	 DELIVER	    61 	   1.68 	   26.9 	   15.4 	   25.7 	   8.34 
  106.999	 DELIVER	    62 	   2.65 	   27.7 	   15.4 	   25.7 	   6.41 
  109.074	 DELIVER	    63 	   2.48 	   29.3 	   15.4 	   25.7 	   7.23 
  109.376	 DELIVER	    64 	   2.33 	   29.3 	   15.4 	   25.7 	   8.25 
  109.406	 DELIVER	    65 	  0.374 	   29.1 	   15.4 	   25.7 	   9.23 
  109.552	 DELIVER	    66 	  0.397 	   27.6 	   15.4 	   25.7 	   7.97 
  111.506	 DELIVER	    67 	   1.86 	   28.9 	   15.4 	   25.7 	   7.71 
  113.063	 DELIVER	    68 	   2.56 	   29.1 	   15.4 	   25.7 	   6.64 
  113.282	 DELIVER	    69 	  0.735 	   26.4 	   15.4 	   25.7 	   5.21 
  114.561	 DELIVER	    70 	   2.54 	   27.1 	   15.4 	   25.7 	   5.36 
  115.139	 DELIVER	    71 	  0.367 	   23.5 	   15.4 	   25.7 	   1.55 
  115.166	 DELIVER	    72 	  0.557 	   21.6 	   15.4 	   25.7 	 0.0684 
  115.248	 DELIVER	    73 	   1.09 	   16.7 	   15.4 	   25.7 	      0 
  115.349	 DELIVER	    74 	   1.77 	   14.2 	   15.4 	   25.7 	      0 
  116.578	 DELIVER	    75 	    1.8 	   6.71 	   15.4 	   25.7 	      0 
  117.065	 DELIVER	    76 	    1.8 	    110 	   15.4 	   25.7 	      0 
  117.514	 DELIVER	    77 	  0.658 	   4.41 	   15.4 	   25.7 	      0 
