    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.110	 DELIVER	     1 	  0.825 	   5.02 	      0 	      0 
    7.795	 DELIVER	     2 	   1.59 	   4.92 	      0 	      0 
    9.152	 DELIVER	     3 	  0.648 	   6.61 	      0 	      0 
    9.810	 DELIVER	     4 	   1.33 	   6.66 	      0 	      0 
   12.266	 DELIVER	     5 	    1.1 	   8.08 	      0 	      0 
   17.930	 DELIVER	     6 	   2.18 	   7.09 	      0 	      0 
   19.357	 DELIVER	     7 	   1.48 	   6.05 	      0 	      0 
   20.094	 DELIVER	     8 	   2.31 	   7.94 	      0 	      0 
   21.770	 DELIVER	     9 	   1.48 	   15.7 	      0 	      0 
   25.523	 DELIVER	    10 	   1.88 	   6.17 	      0 	      0 
   28.434	 DELIVER	    11 	  0.847 	   6.93 	      0 	      0 
   28.791	 DELIVER	    12 	  0.672 	   5.18 	      0 	      0 
   33.055	 DELIVER	    13 	   2.55 	   8.48 	      0 	      0 
   36.463	 DELIVER	    14 	   2.53 	   5.99 	      0 	      0 
   39.584	 DELIVER	    15 	   1.49 	   6.63 	      0 	      0 
   40.192	 DELIVER	    16 	   2.98 	   6.56 	      0 	      0 
   41.587	 DELIVER	    17 	   2.31 	   7.29 	      0 	      0 
   48.635	 DELIVER	    18 	   1.63 	   8.21 	      0 	      0 
   50.468	 DELIVER	    19 	  0.755 	   4.35 	      0 	      0 
   64.141	 DELIVER	    20 	  0.712 	   5.74 	      0 	  0.137 
   65.813	 DELIVER	    21 	   0.49 	   6.55 	      0 	  0.137 
   66.657	 DELIVER	    22 	    1.6 	   7.17 	      0 	  0.137 
   68.279	 DELIVER	    23 	   1.53 	    6.7 	      0 	  0.137 
   69.861	 DELIVER	    24 	   1.53 	   63.2 	      0 	  0.137 
   71.356	 DELIVER	    25 	   1.65 	   9.73 	      0 	  0.137 
   71.737	 DELIVER	    26 	  0.381 	     10 	      0 	  0.137 
   71.947	 DELIVER	    27 	  0.645 	   9.85 	      0 	  0.137 
   72.270	 DELIVER	    28 	   1.95 	   9.62 	      0 	  0.137 
   73.834	 DELIVER	    29 	   2.77 	   10.9 	      0 	  0.137 
   74.536	 DELIVER	    30 	   2.44 	   10.8 	      0 	  0.137 
   75.577	 DELIVER	    31 	   1.52 	   11.7 	      0 	  0.137 
   75.635	 DELIVER	    32 	   1.66 	   11.5 	      0 	  0.137 
   76.377	 DELIVER	    33 	   2.73 	   11.8 	      0 	  0.137 
   77.418	 DELIVER	    34 	   1.02 	   12.6 	      0 	  0.137 
   79.210	 DELIVER	    35 	  0.657 	     13 	      0 	  0.137 
   79.508	 DELIVER	    36 	    1.9 	   13.6 	      0 	  0.137 
   79.945	 DELIVER	    37 	   2.88 	   14.1 	      0 	  0.137 
   80.243	 DELIVER	    38 	   2.16 	   14.2 	      0 	  0.137 
   82.732	 DELIVER	    39 	   0.38 	   15.6 	      0 	  0.137 
   82.916	 DELIVER	    40 	   2.66 	   16.2 	      0 	  0.137 
   83.452	 DELIVER	    41 	   0.38 	   67.9 	      0 	  0.137 
   83.502	 DELIVER	    42 	   1.29 	   16.3 	      0 	  0.137 
   84.243	 DELIVER	    43 	  0.673 	     17 	      0 	  0.137 
   84.541	 DELIVER	    44 	   1.23 	     15 	      0 	  0.137 
   86.589	 DELIVER	    45 	   2.34 	   18.8 	      0 	  0.137 
   87.746	 DELIVER	    46 	  0.893 	   14.5 	      0 	  0.137 
   88.170	 DELIVER	    47 	   2.35 	   16.4 	      0 	  0.137 
   88.429	 DELIVER	    48 	    2.9 	   16.6 	      0 	  0.137 
   90.386	 DELIVER	    49 	  0.893 	   75.9 	      0 	  0.137 
   91.189	 DELIVER	    50 	   1.67 	   16.4 	      0 	  0.137 
   94.854	 DELIVER	    51 	   2.06 	   19.8 	      0 	  0.137 
