    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.695	 DELIVER	     1 	   1.34 	   5.49 	      0 	      0 	      0 
    7.963	 DELIVER	     2 	   1.34 	   2.48 	      0 	      0 	      0 
    9.652	 DELIVER	     3 	   1.08 	   7.57 	      0 	      0 	  0.187 
   10.560	 DELIVER	     4 	   2.65 	   5.92 	      0 	      0 	      0 
   12.214	 DELIVER	     5 	   2.98 	   8.16 	      0 	      0 	      0 
   15.964	 DELIVER	     6 	   2.15 	   9.22 	      0 	      0 	  0.287 
   16.450	 DELIVER	     7 	   2.49 	   8.34 	      0 	      0 	      0 
   20.826	 DELIVER	     8 	  0.449 	    6.8 	      0 	      0 	    1.5 
   22.434	 DELIVER	     9 	   1.88 	   8.79 	      0 	      0 	      0 
   24.534	 DELIVER	    10 	   2.98 	     12 	      0 	      0 	      0 
   27.471	 DELIVER	    11 	   2.11 	   6.33 	      0 	      0 	      0 
   38.609	 DELIVER	    12 	   2.05 	   6.74 	      0 	      0 	      0 
   39.021	 DELIVER	    13 	    1.6 	   4.66 	      0 	      0 	      0 
   40.499	 DELIVER	    14 	   1.45 	   4.88 	      0 	      0 	      0 
   43.789	 DELIVER	    15 	   1.04 	   5.54 	      0 	      0 	      0 
   52.635	 DELIVER	    16 	   2.84 	   8.83 	      0 	      0 	      0 
   54.073	 DELIVER	    17 	   1.84 	   6.08 	      0 	      0 	      0 
   54.715	 DELIVER	    18 	   2.98 	   7.02 	      0 	      0 	      0 
   57.277	 DELIVER	    19 	   1.36 	   8.51 	      0 	      0 	   1.07 
   57.600	 DELIVER	    20 	   1.08 	   6.83 	      0 	      0 	   1.97 
   58.226	 DELIVER	    21 	    2.5 	   9.42 	      0 	      0 	   1.87 
   62.508	 DELIVER	    22 	   1.55 	   12.1 	      0 	      0 	    0.8 
   63.347	 DELIVER	    23 	   1.99 	   10.1 	      0 	      0 	      0 
   64.374	 DELIVER	    24 	   1.13 	   10.4 	      0 	      0 	      0 
   65.248	 DELIVER	    25 	  0.525 	   9.87 	      0 	      0 	      0 
   65.605	 DELIVER	    26 	   1.73 	   5.83 	      0 	      0 	      0 
   66.270	 DELIVER	    27 	   2.71 	   6.79 	      0 	      0 	      0 
   68.597	 DELIVER	    28 	   1.18 	   7.92 	  0.367 	      0 	  0.823 
   70.017	 DELIVER	    29 	   2.12 	   9.31 	  0.367 	      0 	   1.48 
   71.218	 DELIVER	    30 	    1.6 	   10.5 	  0.367 	      0 	   1.97 
   72.031	 DELIVER	    31 	   2.17 	     11 	  0.367 	      0 	   3.29 
   72.817	 DELIVER	    32 	   2.16 	   12.1 	  0.367 	      0 	   3.52 
   75.519	 DELIVER	    33 	   1.24 	   14.5 	  0.367 	      0 	   5.38 
   77.540	 DELIVER	    34 	   1.88 	   15.6 	  0.367 	      0 	   4.59 
   78.326	 DELIVER	    35 	   2.84 	   16.3 	  0.367 	      0 	   5.66 
   78.465	 DELIVER	    36 	   2.04 	   16.2 	  0.367 	      0 	   6.07 
   78.708	 DELIVER	    37 	  0.409 	   15.3 	  0.367 	      0 	   7.01 
