    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.717	 DELIVER	     1 	   2.46 	   6.64 	      0 	      0 
    9.652	 DELIVER	     2 	   2.01 	   6.03 	      0 	      0 
   15.247	 DELIVER	     3 	  0.585 	   5.89 	      0 	      0 
   17.598	 DELIVER	     4 	   2.45 	   9.08 	      0 	      0 
   24.998	 DELIVER	     5 	   2.36 	   10.5 	      0 	      0 
   25.278	 DELIVER	     6 	    2.9 	   6.13 	      0 	      0 
   26.673	 DELIVER	     7 	   2.64 	   7.82 	      0 	      0 
   32.412	 DELIVER	     8 	   1.73 	   6.18 	      0 	      0 
   34.577	 DELIVER	     9 	    0.4 	   5.96 	      0 	      0 
   39.070	 DELIVER	    10 	   2.38 	   10.4 	      0 	      0 
   39.369	 DELIVER	    11 	   2.35 	   8.77 	      0 	      0 
   40.651	 DELIVER	    12 	   1.24 	   8.02 	      0 	      0 
   40.967	 DELIVER	    13 	   1.83 	   7.27 	      0 	      0 
   42.677	 DELIVER	    14 	  0.502 	   8.65 	      0 	      0 
   44.306	 DELIVER	    15 	  0.924 	   8.98 	      0 	      0 
   46.232	 DELIVER	    16 	   2.48 	   8.26 	      0 	      0 
   48.571	 DELIVER	    17 	   1.21 	   6.33 	      0 	      0 
   50.128	 DELIVER	    18 	   1.32 	   7.21 	      0 	      0 
   53.041	 DELIVER	    19 	   2.28 	   7.87 	      0 	      0 
   55.648	 DELIVER	    20 	  0.858 	    5.2 	      0 	 0.0259 
   57.164	 DELIVER	    21 	   1.79 	   7.13 	      0 	 0.0259 
   59.920	 DELIVER	    22 	   1.09 	   8.82 	      0 	 0.0259 
   60.277	 DELIVER	    23 	   1.09 	   51.5 	      0 	 0.0259 
   60.609	 DELIVER	    24 	    1.5 	   8.87 	      0 	   5.09 
   60.896	 DELIVER	    25 	   1.11 	   7.53 	      0 	   5.09 
   60.996	 DELIVER	    26 	  0.615 	   6.88 	      0 	   5.09 
   61.529	 DELIVER	    27 	   2.49 	   7.08 	      0 	   5.09 
   62.823	 DELIVER	    28 	   1.62 	   8.22 	      0 	   5.09 
   63.479	 DELIVER	    29 	   1.77 	   8.73 	      0 	   5.09 
   64.149	 DELIVER	    30 	  0.443 	   9.29 	      0 	   5.09 
   64.176	 DELIVER	    31 	   2.58 	   9.17 	      0 	   5.09 
   65.787	 DELIVER	    32 	   2.09 	   10.4 	      0 	   10.3 
   66.687	 DELIVER	    33 	   1.25 	   9.96 	      0 	   10.6 
   67.000	 DELIVER	    34 	  0.876 	   10.7 	      0 	   10.6 
   67.070	 DELIVER	    35 	   1.85 	   9.65 	      0 	   10.6 
   67.579	 DELIVER	    36 	  0.746 	   10.6 	      0 	   10.6 
   70.986	 DELIVER	    37 	   2.28 	   10.5 	      0 	   10.6 
   74.003	 DELIVER	    38 	   2.28 	   63.5 	   3.32 	   10.6 
   74.467	 DELIVER	    39 	   1.38 	   13.4 	   3.32 	   10.6 
   75.377	 DELIVER	    40 	    0.4 	   14.1 	   3.32 	   10.6 
   76.245	 DELIVER	    41 	   2.15 	   14.6 	   6.68 	   10.6 
   77.217	 DELIVER	    42 	  0.654 	   13.9 	   6.68 	   10.6 
