    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.263	 DELIVER	     1 	   2.85 	   10.2 	      0 	      0 	      0 
   17.586	 DELIVER	     2 	   2.01 	   10.5 	      0 	      0 	      0 
   18.043	 DELIVER	     3 	    1.7 	   7.22 	      0 	      0 	      0 
   21.603	 DELIVER	     4 	   2.31 	   9.82 	      0 	      0 	      0 
   23.036	 DELIVER	     5 	   2.63 	    8.4 	      0 	      0 	      0 
   25.420	 DELIVER	     6 	   2.51 	   8.54 	      0 	      0 	      0 
   29.489	 DELIVER	     7 	   1.47 	   8.64 	      0 	      0 	      0 
   29.968	 DELIVER	     8 	  0.775 	    7.3 	      0 	      0 	      0 
   32.580	 DELIVER	     9 	   2.36 	    9.1 	      0 	      0 	      0 
   35.627	 DELIVER	    10 	   2.39 	   8.68 	      0 	      0 	      0 
   39.983	 DELIVER	    11 	   1.65 	   7.84 	      0 	      0 	      0 
   44.733	 DELIVER	    12 	   1.92 	   6.28 	      0 	      0 	      0 
   55.320	 DELIVER	    13 	   2.31 	   8.72 	      0 	      0 	      0 
   55.718	 DELIVER	    14 	  0.955 	   5.51 	      0 	      0 	      0 
   56.486	 DELIVER	    15 	    2.7 	   6.07 	      0 	      0 	      0 
   57.229	 DELIVER	    16 	  0.658 	   4.97 	      0 	      0 	  0.856 
   59.590	 DELIVER	    17 	   2.73 	   7.44 	      0 	      0 	      0 
   60.800	 DELIVER	    18 	   1.07 	   5.71 	      0 	      0 	      0 
   61.450	 DELIVER	    19 	   1.82 	   7.96 	      0 	      0 	  0.288 
   63.367	 DELIVER	    20 	   2.15 	   7.23 	      0 	      0 	      0 
   64.131	 DELIVER	    21 	   2.86 	   6.64 	      0 	      0 	      0 
   65.542	 DELIVER	    22 	  0.681 	   7.98 	      0 	      0 	  0.724 
   70.283	 DELIVER	    23 	  0.751 	   10.8 	      0 	      0 	  0.871 
   71.663	 DELIVER	    24 	  0.934 	   13.4 	      0 	      0 	   2.05 
