    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.254	 DELIVER	     1 	   1.47 	   8.19 	      0 	      0 	      0 
    9.750	 DELIVER	     2 	   1.86 	   8.43 	      0 	      0 	      0 
    9.771	 DELIVER	     3 	  0.629 	   6.82 	      0 	      0 	      0 
   11.434	 DELIVER	     4 	   2.56 	   7.87 	      0 	      0 	      0 
   13.390	 DELIVER	     5 	   2.54 	    9.3 	      0 	      0 	      0 
   14.521	 DELIVER	     6 	   0.88 	   8.76 	      0 	      0 	  0.356 
   15.798	 DELIVER	     7 	   1.49 	    9.8 	      0 	      0 	  0.634 
   18.258	 DELIVER	     8 	   1.85 	   7.86 	      0 	      0 	      0 
   20.639	 DELIVER	     9 	  0.792 	   4.67 	      0 	      0 	      0 
   22.625	 DELIVER	    10 	   0.86 	   5.99 	      0 	      0 	  0.133 
   24.028	 DELIVER	    11 	   1.79 	   7.65 	      0 	      0 	      0 
   26.821	 DELIVER	    12 	    1.1 	   6.74 	      0 	      0 	      0 
   29.063	 DELIVER	    13 	   1.77 	   6.78 	      0 	      0 	      0 
   31.770	 DELIVER	    14 	    1.7 	   10.3 	      0 	      0 	      0 
   32.978	 DELIVER	    15 	   1.77 	   26.2 	      0 	      0 	      0 
   38.421	 DELIVER	    16 	   2.64 	   6.57 	      0 	      0 	      0 
   41.944	 DELIVER	    17 	  0.625 	    6.8 	      0 	      0 	      0 
   43.211	 DELIVER	    18 	  0.625 	   36.4 	      0 	      0 	      0 
   44.104	 DELIVER	    19 	  0.659 	   8.58 	      0 	      0 	  0.243 
   56.808	 DELIVER	    20 	   1.69 	   6.77 	      0 	      0 	      0 
   57.022	 DELIVER	    21 	   2.17 	   6.48 	      0 	      0 	      0 
   58.369	 DELIVER	    22 	   1.12 	    6.6 	      0 	      0 	      0 
   58.746	 DELIVER	    23 	  0.652 	   6.54 	      0 	      0 	  0.503 
   58.976	 DELIVER	    24 	  0.791 	   6.41 	      0 	      0 	  0.317 
   61.031	 DELIVER	    25 	   2.66 	    8.3 	      0 	      0 	  0.628 
   62.502	 DELIVER	    26 	   1.61 	   7.55 	      0 	   1.18 	      0 
   64.496	 DELIVER	    27 	   2.68 	   9.43 	      0 	   1.18 	  0.948 
   66.011	 DELIVER	    28 	  0.673 	   9.39 	      0 	   1.18 	      0 
   66.870	 DELIVER	    29 	  0.846 	   9.09 	      0 	   1.18 	      0 
   66.912	 DELIVER	    30 	   2.64 	   8.71 	      0 	   1.18 	  0.419 
   68.773	 DELIVER	    31 	   2.87 	   10.3 	      0 	   1.18 	  0.189 
   69.267	 DELIVER	    32 	  0.642 	   10.6 	   0.22 	   1.18 	    2.6 
   70.101	 DELIVER	    33 	   1.56 	   9.83 	  0.478 	   1.18 	    1.3 
   70.494	 DELIVER	    34 	   2.68 	   9.83 	  0.478 	   1.18 	   1.24 
   70.824	 DELIVER	    35 	   2.15 	   10.2 	  0.478 	   1.18 	   2.47 
   71.005	 DELIVER	    36 	   2.07 	   10.2 	  0.478 	   1.18 	   3.76 
   72.013	 DELIVER	    37 	  0.864 	   9.56 	  0.987 	   1.18 	   5.55 
   72.914	 DELIVER	    38 	   2.73 	   11.3 	  0.987 	   1.18 	   3.65 
   73.855	 DELIVER	    39 	  0.868 	     11 	  0.987 	   1.18 	   6.25 
   75.550	 DELIVER	    40 	    2.5 	   13.2 	   2.67 	   1.18 	   4.33 
   77.995	 DELIVER	    41 	   1.18 	   15.3 	   2.67 	   1.18 	   6.16 
   78.125	 DELIVER	    42 	      3 	   14.2 	   2.67 	   1.18 	   6.11 
   78.172	 DELIVER	    43 	  0.996 	   12.8 	   2.67 	   1.18 	   4.68 
   78.929	 DELIVER	    44 	   2.97 	   13.4 	   2.67 	   1.18 	   5.55 
   80.196	 DELIVER	    45 	  0.886 	     13 	   2.67 	   1.18 	   5.83 
   84.560	 DELIVER	    46 	   1.79 	   16.3 	   2.67 	   1.18 	   5.63 
   86.023	 DELIVER	    47 	   1.14 	   17.4 	   2.67 	   1.18 	   5.37 
   86.427	 DELIVER	    48 	   1.01 	   17.1 	   2.67 	   1.18 	   5.88 
   86.868	 DELIVER	    49 	  0.818 	   17.1 	   15.1 	   1.18 	    5.9 
   88.967	 DELIVER	    50 	  0.932 	     19 	   15.1 	   27.1 	   6.22 
   89.820	 DELIVER	    51 	   1.46 	   19.3 	   15.1 	   27.1 	   5.98 
   90.149	 DELIVER	    52 	   2.75 	   17.8 	   15.1 	   27.1 	   4.77 
   90.783	 DELIVER	    53 	   1.54 	   18.3 	   15.1 	   27.1 	   5.48 
   92.105	 DELIVER	    54 	  0.521 	   19.2 	   15.1 	   27.1 	   6.56 
   93.016	 DELIVER	    55 	    2.2 	   18.9 	   15.1 	   27.1 	   5.74 
   94.416	 DELIVER	    56 	   1.26 	   19.8 	   15.1 	   27.1 	   5.46 
   95.187	 DELIVER	    57 	   2.75 	   20.5 	   15.1 	   27.1 	   6.58 
   95.381	 DELIVER	    58 	   2.23 	   20.5 	   15.1 	   27.1 	   7.16 
   97.412	 DELIVER	    59 	   2.98 	   22.5 	   15.1 	   27.1 	   9.09 
   97.446	 DELIVER	    60 	    2.3 	   20.9 	   15.1 	   27.1 	   7.75 
   98.079	 DELIVER	    61 	  0.809 	   21.5 	   15.1 	   27.1 	     10 
   98.227	 DELIVER	    62 	   0.57 	   21.6 	   15.1 	   27.1 	   10.3 
   99.008	 DELIVER	    63 	  0.889 	   22.2 	   15.1 	   27.1 	   10.6 
  101.743	 DELIVER	    64 	   1.03 	   24.6 	   15.1 	   27.1 	   10.4 
  103.163	 DELIVER	    65 	  0.594 	   25.7 	   15.1 	   27.1 	   10.8 
  104.374	 DELIVER	    66 	   2.31 	   26.7 	   15.1 	   27.1 	     11 
  104.400	 DELIVER	    67 	    2.1 	   23.7 	   15.1 	   27.1 	    8.2 
  105.664	 DELIVER	    68 	   1.37 	   22.8 	   15.1 	   27.1 	   8.04 
  105.892	 DELIVER	    69 	  0.651 	   14.2 	   15.1 	   27.1 	      0 
  108.822	 DELIVER	    70 	   2.68 	   16.2 	   15.1 	   27.1 	      0 
  109.534	 DELIVER	    71 	   2.07 	   16.5 	   15.1 	   27.1 	      0 
  110.675	 DELIVER	    72 	   2.86 	   17.6 	   15.1 	   27.1 	   2.05 
  110.867	 DELIVER	    73 	   1.36 	   12.4 	   15.1 	   27.1 	      0 
  115.969	 DELIVER	    74 	   1.77 	   6.36 	   15.1 	   27.1 	      0 
  117.724	 DELIVER	    75 	   1.44 	   6.05 	   15.1 	   27.1 	      0 
  118.912	 DELIVER	    76 	   1.81 	   7.01 	   15.1 	   27.1 	      0 
  120.402	 DELIVER	    77 	   2.74 	   7.73 	   15.1 	     28 	  0.437 
  120.415	 DELIVER	    78 	  0.978 	    5.1 	   15.1 	     28 	  0.537 
  121.720	 DELIVER	    79 	   2.21 	    7.3 	   15.1 	     28 	      0 
  123.364	 DELIVER	    80 	   0.66 	   7.68 	   15.1 	     28 	  0.944 
  124.035	 DELIVER	    81 	    2.4 	   8.34 	   15.1 	     28 	   1.14 
  125.193	 DELIVER	    82 	   2.02 	   8.63 	   15.1 	     28 	  0.728 
  126.005	 DELIVER	    83 	  0.972 	   8.39 	   15.1 	     28 	   1.61 
  127.727	 DELIVER	    84 	  0.749 	   10.1 	   15.1 	     28 	   1.67 
  127.779	 DELIVER	    85 	   2.75 	     10 	   15.1 	     28 	   2.29 
  128.662	 DELIVER	    86 	  0.692 	   9.98 	   15.1 	     28 	   1.52 
  131.436	 DELIVER	    87 	  0.676 	   11.6 	   15.1 	     28 	   2.95 
  132.206	 DELIVER	    88 	  0.676 	    121 	   15.1 	     28 	   2.95 
  133.487	 DELIVER	    89 	   2.62 	   9.55 	   15.1 	     28 	      0 
  135.012	 DELIVER	    90 	   1.83 	   10.9 	   15.1 	     28 	      0 
  136.157	 DELIVER	    91 	   1.44 	   11.7 	   15.1 	     28 	   1.54 
  136.306	 DELIVER	    92 	  0.812 	   11.6 	   15.1 	     28 	   1.84 
  140.022	 DELIVER	    93 	   2.18 	   14.9 	   15.1 	     28 	   2.29 
  140.577	 DELIVER	    94 	   1.22 	     14 	   15.1 	     28 	   0.87 
  141.391	 DELIVER	    95 	   1.31 	   12.8 	   15.1 	     28 	 0.0127 
  141.432	 DELIVER	    96 	   2.47 	   12.4 	   15.1 	     28 	  0.556 
  141.721	 DELIVER	    97 	   2.28 	   11.9 	   15.1 	     28 	  0.131 
  142.775	 DELIVER	    98 	   0.97 	   12.7 	   15.1 	     28 	    1.9 
  142.994	 DELIVER	    99 	   2.35 	   10.4 	   15.1 	     28 	      0 
  143.788	 DELIVER	   100 	   2.97 	   10.5 	   15.1 	     28 	      0 
  144.171	 DELIVER	   101 	   2.66 	     10 	   15.1 	     28 	  0.873 
  146.768	 DELIVER	   102 	    2.2 	   11.2 	   15.1 	     28 	  0.695 
  146.768	 DELIVER	   103 	      3 	   9.78 	   15.1 	     28 	  0.669 
  146.929	 DELIVER	   104 	   1.72 	   9.87 	   15.1 	     28 	   1.42 
  150.391	 DELIVER	   105 	   1.41 	   7.11 	   15.1 	     28 	      0 
  150.845	 DELIVER	   106 	   1.47 	   9.25 	   15.1 	     28 	      0 
  151.427	 DELIVER	   107 	   1.47 	    5.7 	   15.1 	     28 	      0 
  151.928	 DELIVER	   108 	   1.05 	   6.63 	   15.1 	     28 	      0 
  154.901	 DELIVER	   109 	    2.2 	   7.29 	   15.1 	     28 	      0 
  155.546	 DELIVER	   110 	    1.8 	   8.24 	   15.1 	     28 	      0 
  160.487	 DELIVER	   111 	   2.84 	   6.59 	   15.1 	     28 	      0 
  163.151	 DELIVER	   112 	   2.36 	   7.32 	   15.1 	     28 	      0 
  164.541	 DELIVER	   113 	   1.28 	   5.05 	   15.1 	     28 	      0 
  165.762	 DELIVER	   114 	   1.38 	   8.23 	   15.1 	     28 	      0 
  166.790	 DELIVER	   115 	  0.721 	   7.09 	   15.1 	     28 	      0 
  170.260	 DELIVER	   116 	   2.82 	   6.83 	   15.1 	     28 	      0 
  177.206	 DELIVER	   117 	   1.19 	   6.06 	   15.1 	     28 	      0 
  179.527	 DELIVER	   118 	   2.98 	   8.61 	   15.1 	     28 	      0 
  181.179	 DELIVER	   119 	   1.66 	   7.37 	   15.1 	     28 	      0 
  181.506	 DELIVER	   120 	  0.652 	   4.19 	   15.1 	     28 	      0 
  182.739	 DELIVER	   121 	   2.58 	   7.15 	   15.1 	     28 	      0 
  183.235	 DELIVER	   122 	  0.392 	   3.59 	   15.1 	     28 	      0 
  186.265	 DELIVER	   123 	   2.89 	   7.86 	   15.1 	     28 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.799 Time Sample Var. =	 0.8693
 Event Ave. =	  1.673 Event Sample Var. =	 0.6128
 Minimum =	 0.3921
 Maximum =	  2.998
SYSTEM[ID[7]]:
 Time Ave. = 	  10.38 Time Sample Var. =	  93.34
 Event Ave. =	  12.63 Event Sample Var. =	  129.5
 Minimum =	  3.587
 Maximum =	  120.6
RATIO[0]:
 Time Ave. = 	  9.805 Time Sample Var. =	  50.46
 Event Ave. =	  9.468 Event Sample Var. =	  50.66
 Minimum =	      0
 Maximum =	  15.14
RATIO[3]:
 Time Ave. = 	  17.62 Time Sample Var. =	  175.8
 Event Ave. =	  16.87 Event Sample Var. =	    176
 Minimum =	      0
 Maximum =	  27.96
WAIT[ID[7]]:
 Time Ave. = 	  1.167 Time Sample Var. =	  5.976
 Event Ave. =	  2.182 Event Sample Var. =	  9.463
 Minimum =	      0
 Maximum =	  10.97
