    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.401	 DELIVER	     1 	   1.99 	   6.33 	      0 	      0 
    8.208	 DELIVER	     2 	    2.8 	   6.52 	      0 	      0 
   16.282	 DELIVER	     3 	   2.35 	    8.1 	      0 	      0 
   18.260	 DELIVER	     4 	   1.12 	   8.67 	      0 	      0 
   18.600	 DELIVER	     5 	   1.71 	   8.47 	      0 	      0 
   18.605	 DELIVER	     6 	  0.902 	   8.18 	      0 	      0 
   20.730	 DELIVER	     7 	   1.71 	   5.99 	      0 	      0 
   24.048	 DELIVER	     8 	   2.74 	   9.63 	      0 	      0 
   25.184	 DELIVER	     9 	   2.24 	   7.94 	      0 	      0 
   28.233	 DELIVER	    10 	   2.59 	   7.59 	      0 	      0 
   29.477	 DELIVER	    11 	    1.7 	   8.72 	      0 	      0 
   35.451	 DELIVER	    12 	  0.645 	   6.48 	      0 	      0 
   35.964	 DELIVER	    13 	  0.645 	   29.5 	      0 	      0 
   36.010	 DELIVER	    14 	  0.945 	    6.9 	      0 	      0 
   37.941	 DELIVER	    15 	  0.518 	   4.98 	      0 	      0 
   39.352	 DELIVER	    16 	   2.14 	   7.86 	      0 	      0 
   45.755	 DELIVER	    17 	  0.714 	   8.43 	      0 	      0 
   50.219	 DELIVER	    18 	   1.71 	    5.5 	      0 	      0 
   51.400	 DELIVER	    19 	   2.87 	   7.96 	      0 	      0 
   53.262	 DELIVER	    20 	   1.66 	   6.38 	      0 	      0 
   54.906	 DELIVER	    21 	  0.587 	   5.79 	      0 	      0 
   57.566	 DELIVER	    22 	   2.21 	   6.41 	      0 	      0 
   63.029	 DELIVER	    23 	   1.93 	      7 	   2.11 	      0 
   63.271	 DELIVER	    24 	   1.52 	   7.28 	   2.11 	      0 
   64.800	 DELIVER	    25 	   1.86 	   7.89 	   2.11 	      0 
   65.475	 DELIVER	    26 	   2.07 	    9.3 	   2.11 	      0 
   69.989	 DELIVER	    27 	   2.63 	   12.3 	   2.11 	      0 
   70.651	 DELIVER	    28 	   2.63 	   58.3 	   2.11 	      0 
   72.489	 DELIVER	    29 	   1.64 	   14.7 	   2.11 	      0 
   75.808	 DELIVER	    30 	   2.73 	   17.9 	   2.11 	      0 
   76.181	 DELIVER	    31 	   1.38 	   17.6 	   2.11 	      0 
   76.312	 DELIVER	    32 	   1.74 	   17.6 	   2.11 	      0 
   78.001	 DELIVER	    33 	   2.24 	   19.3 	   2.11 	      0 
   78.806	 DELIVER	    34 	   1.94 	   19.1 	   2.11 	      0 
   79.626	 DELIVER	    35 	  0.549 	   19.6 	   2.11 	      0 
   80.243	 DELIVER	    36 	    2.4 	   19.9 	   2.11 	      0 
   81.141	 DELIVER	    37 	  0.413 	   20.2 	   2.11 	      0 
   81.748	 DELIVER	    38 	  0.381 	   18.4 	   2.11 	      0 
   83.373	 DELIVER	    39 	   1.94 	     20 	   2.11 	      0 
   84.117	 DELIVER	    40 	  0.859 	   20.4 	   2.11 	      0 
   85.636	 DELIVER	    41 	   1.84 	   21.8 	   2.11 	      0 
   91.208	 DELIVER	    42 	  0.675 	   27.3 	   2.11 	      0 
   91.804	 DELIVER	    43 	  0.913 	   26.7 	   2.11 	      0 
   92.278	 DELIVER	    44 	   2.25 	   26.7 	   2.11 	      0 
   93.705	 DELIVER	    45 	   2.39 	   26.5 	   2.11 	      0 
   94.135	 DELIVER	    46 	    2.1 	   26.3 	   2.11 	      0 
   94.521	 DELIVER	    47 	   1.03 	   26.1 	   2.11 	      0 
   95.626	 DELIVER	    48 	    2.7 	   26.7 	   2.11 	      0 
   95.680	 DELIVER	    49 	  0.713 	   26.5 	   2.11 	      0 
   96.100	 DELIVER	    50 	  0.545 	   26.9 	   2.11 	      0 
   97.233	 DELIVER	    51 	  0.647 	   27.1 	   2.11 	      0 
   98.995	 DELIVER	    52 	  0.666 	   28.2 	   2.11 	      0 
   99.358	 DELIVER	    53 	   2.47 	   28.5 	   2.11 	      0 
  100.666	 DELIVER	    54 	   1.36 	     28 	   2.11 	      0 
  101.409	 DELIVER	    55 	   1.16 	   28.5 	   39.9 	      0 
  101.792	 DELIVER	    56 	      2 	   28.8 	   39.9 	      0 
  103.713	 DELIVER	    57 	   2.03 	   30.5 	   39.9 	      0 
  106.603	 DELIVER	    58 	    2.4 	   33.3 	   39.9 	   47.5 
  106.661	 DELIVER	    59 	   2.23 	   33.1 	   39.9 	   47.5 
