    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.977	 DELIVER	     1 	    2.1 	   6.91 	      0 	      0 	      0 
    9.359	 DELIVER	     2 	  0.776 	    7.8 	      0 	      0 	      0 
    9.942	 DELIVER	     3 	    2.3 	   6.68 	      0 	      0 	      0 
   11.561	 DELIVER	     4 	  0.584 	   4.74 	      0 	      0 	      0 
   12.842	 DELIVER	     5 	   1.43 	   5.81 	      0 	      0 	  0.376 
   14.713	 DELIVER	     6 	   2.74 	   8.28 	      0 	      0 	      0 
   19.299	 DELIVER	     7 	   2.88 	   6.62 	      0 	      0 	      0 
   24.081	 DELIVER	     8 	   2.72 	   9.75 	      0 	      0 	      0 
   24.507	 DELIVER	     9 	   2.31 	   8.62 	      0 	      0 	      0 
   30.207	 DELIVER	    10 	  0.463 	   5.95 	      0 	      0 	      0 
   36.153	 DELIVER	    11 	   2.54 	   6.14 	      0 	      0 	      0 
   37.038	 DELIVER	    12 	   2.36 	   9.29 	      0 	      0 	      0 
   41.475	 DELIVER	    13 	  0.755 	   7.68 	      0 	      0 	      0 
   41.701	 DELIVER	    14 	  0.785 	   6.43 	      0 	      0 	      0 
   46.866	 DELIVER	    15 	   1.48 	   4.77 	      0 	      0 	      0 
   50.094	 DELIVER	    16 	   2.11 	   5.73 	      0 	      0 	      0 
   54.029	 DELIVER	    17 	   2.04 	   5.81 	      0 	      0 	      0 
   57.873	 DELIVER	    18 	   2.76 	   8.33 	      0 	      0 	      0 
   60.662	 DELIVER	    19 	  0.973 	   5.74 	      0 	   1.02 	      0 
   61.892	 DELIVER	    20 	   2.94 	   7.11 	      0 	   1.62 	      0 
   64.272	 DELIVER	    21 	    2.5 	   9.35 	      0 	   3.17 	  0.971 
   66.649	 DELIVER	    22 	   2.31 	   11.2 	      0 	   3.37 	   2.93 
   66.652	 DELIVER	    23 	   2.37 	   11.5 	      0 	   3.37 	   2.58 
   67.743	 DELIVER	    24 	   2.94 	   11.5 	      0 	   3.37 	   3.85 
   67.866	 DELIVER	    25 	   2.76 	   9.71 	      0 	   3.37 	   2.54 
   69.410	 DELIVER	    26 	   1.03 	   10.3 	  0.333 	   3.37 	    4.4 
   71.252	 DELIVER	    27 	    1.7 	   12.7 	  0.333 	   3.37 	   4.52 
   71.659	 DELIVER	    28 	   1.64 	   11.6 	  0.333 	   3.37 	   4.39 
   73.004	 DELIVER	    29 	   2.42 	   10.1 	   2.38 	   3.37 	   3.21 
   73.246	 DELIVER	    30 	  0.588 	   7.73 	   2.38 	   3.37 	   3.03 
   74.252	 DELIVER	    31 	    2.9 	   12.3 	   2.38 	   3.37 	   2.81 
   74.319	 DELIVER	    32 	   1.98 	     10 	   2.38 	   3.37 	   3.32 
   75.029	 DELIVER	    33 	   1.21 	   8.08 	   2.38 	   3.37 	   2.65 
   78.476	 DELIVER	    34 	    1.1 	     11 	   6.03 	   3.37 	   3.36 
   82.118	 DELIVER	    35 	    1.1 	   71.1 	   8.86 	   3.37 	   3.36 
   82.162	 DELIVER	    36 	   2.38 	   14.5 	   8.86 	   3.37 	   3.81 
   82.266	 DELIVER	    37 	    1.4 	   14.3 	   8.86 	   3.37 	   3.94 
   82.731	 DELIVER	    38 	   1.69 	   14.8 	   8.86 	   3.37 	   5.33 
   83.701	 DELIVER	    39 	   1.45 	   15.5 	   8.86 	   3.37 	   5.61 
   83.758	 DELIVER	    40 	   0.58 	   14.5 	   8.86 	   3.37 	   5.72 
   84.127	 DELIVER	    41 	   1.53 	   14.5 	   8.86 	   3.37 	   5.67 
   84.792	 DELIVER	    42 	  0.517 	   14.9 	   8.86 	   3.37 	   5.72 
   85.859	 DELIVER	    43 	   2.09 	   15.3 	   8.86 	   3.37 	   5.51 
   88.379	 DELIVER	    44 	    1.7 	   17.6 	   8.86 	   22.9 	   6.06 
   90.908	 DELIVER	    45 	  0.912 	     19 	   8.86 	   22.9 	   6.25 
   90.932	 DELIVER	    46 	   1.43 	   18.9 	   8.86 	   22.9 	   6.49 
   91.715	 DELIVER	    47 	  0.791 	   19.7 	   8.86 	   22.9 	   7.06 
   92.203	 DELIVER	    48 	   1.58 	   19.9 	   8.86 	   22.9 	   7.61 
