    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   12.609	 DELIVER	     1 	    1.7 	   12.6 	      0 	      0 	      0 
   13.935	 DELIVER	     2 	   1.88 	   12.9 	      0 	      0 	      0 
   14.084	 DELIVER	     3 	   1.46 	   9.45 	      0 	      0 	      0 
   14.254	 DELIVER	     4 	   1.86 	   9.45 	      0 	      0 	      0 
   14.499	 DELIVER	     5 	   1.12 	   8.44 	      0 	      0 	  0.026 
   18.090	 DELIVER	     6 	   2.08 	   9.43 	      0 	      0 	      0 
   19.248	 DELIVER	     7 	   1.86 	   8.24 	      0 	      0 	      0 
   20.477	 DELIVER	     8 	   2.94 	   7.62 	      0 	      0 	      0 
   21.557	 DELIVER	     9 	  0.949 	   6.04 	      0 	      0 	0.00977 
   22.257	 DELIVER	    10 	  0.785 	   7.52 	      0 	      0 	      0 
   26.061	 DELIVER	    11 	   2.88 	   6.25 	      0 	      0 	      0 
   28.545	 DELIVER	    12 	   2.15 	    9.1 	      0 	      0 	      0 
   28.866	 DELIVER	    13 	  0.738 	   8.97 	      0 	      0 	    1.7 
   31.500	 DELIVER	    14 	   2.02 	   10.6 	      0 	      0 	   1.43 
   41.010	 DELIVER	    15 	   2.25 	    6.8 	      0 	      0 	      0 
   41.307	 DELIVER	    16 	   2.44 	   7.69 	      0 	      0 	      0 
   44.521	 DELIVER	    17 	   2.91 	   6.63 	      0 	      0 	      0 
   45.441	 DELIVER	    18 	   1.68 	   5.77 	      0 	      0 	  0.634 
   47.242	 DELIVER	    19 	   1.65 	   7.49 	      0 	      0 	   1.05 
   47.952	 DELIVER	    20 	  0.678 	   8.33 	      0 	      0 	      0 
   52.437	 DELIVER	    21 	    0.5 	   6.74 	      0 	   0.65 	      0 
   52.796	 DELIVER	    22 	   2.42 	   7.51 	      0 	   0.65 	      0 
   54.757	 DELIVER	    23 	   1.95 	    6.5 	      0 	   1.27 	      0 
   56.125	 DELIVER	    24 	   2.46 	    8.5 	      0 	   2.86 	      0 
   59.114	 DELIVER	    25 	   1.82 	   8.93 	      0 	   2.86 	      0 
