    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.755	 DELIVER	     1 	  0.464 	   4.67 	      0 	      0 	      0 
    8.352	 DELIVER	     2 	  0.791 	   5.13 	      0 	      0 	      0 
    9.571	 DELIVER	     3 	   1.81 	   8.58 	      0 	      0 	      0 
   10.427	 DELIVER	     4 	   1.72 	   6.01 	      0 	      0 	      0 
   10.432	 DELIVER	     5 	   2.43 	   8.11 	      0 	      0 	      0 
   10.918	 DELIVER	     6 	   1.51 	   5.71 	      0 	      0 	      0 
   14.366	 DELIVER	     7 	  0.989 	   6.39 	      0 	      0 	      0 
   15.701	 DELIVER	     8 	   1.79 	   6.98 	      0 	      0 	  0.248 
   15.975	 DELIVER	     9 	   2.48 	   7.38 	      0 	      0 	      0 
   24.654	 DELIVER	    10 	   2.34 	   7.59 	      0 	      0 	      0 
   27.078	 DELIVER	    11 	   2.58 	   7.01 	      0 	      0 	      0 
   28.782	 DELIVER	    12 	   1.29 	   6.98 	      0 	      0 	      0 
   32.164	 DELIVER	    13 	   1.35 	   7.58 	      0 	      0 	      0 
   34.132	 DELIVER	    14 	   2.32 	   9.51 	      0 	      0 	      0 
   34.582	 DELIVER	    15 	   2.52 	   9.48 	      0 	      0 	  0.826 
   36.534	 DELIVER	    16 	   2.81 	   9.52 	      0 	      0 	      0 
   36.969	 DELIVER	    17 	   1.08 	   8.74 	      0 	      0 	   0.23 
   37.029	 DELIVER	    18 	    1.7 	   6.65 	      0 	      0 	      0 
   37.471	 DELIVER	    19 	   2.01 	   6.42 	      0 	      0 	      0 
   39.535	 DELIVER	    20 	   2.01 	   33.1 	      0 	      0 	      0 
   41.232	 DELIVER	    21 	   1.24 	   5.62 	      0 	      0 	      0 
   43.458	 DELIVER	    22 	    2.1 	   7.23 	      0 	      0 	      0 
   43.948	 DELIVER	    23 	   0.73 	   5.08 	      0 	      0 	      0 
   47.536	 DELIVER	    24 	   2.54 	   9.43 	      0 	      0 	      0 
   52.137	 DELIVER	    25 	   1.95 	   10.1 	      0 	      0 	      0 
   53.628	 DELIVER	    26 	   2.63 	   11.2 	      0 	  0.816 	      0 
   54.505	 DELIVER	    27 	   2.59 	   10.9 	      0 	  0.816 	  0.361 
   55.043	 DELIVER	    28 	   2.84 	   8.05 	      0 	   1.43 	      0 
   58.437	 DELIVER	    29 	   2.45 	   8.16 	      0 	   4.36 	      0 
   58.733	 DELIVER	    30 	   2.45 	   50.6 	      0 	   4.36 	      0 
   61.324	 DELIVER	    31 	   2.92 	     11 	      0 	   5.88 	   1.42 
   63.173	 DELIVER	    32 	   0.57 	   12.5 	      0 	   5.88 	   2.01 
   65.831	 DELIVER	    33 	    1.4 	   14.4 	      0 	   5.88 	   1.86 
   65.944	 DELIVER	    34 	   2.19 	   14.2 	      0 	   5.88 	   2.91 
   66.572	 DELIVER	    35 	    2.7 	   14.4 	      0 	   10.5 	   2.55 
   67.264	 DELIVER	    36 	   1.57 	   14.2 	      0 	   10.5 	   3.79 
   68.570	 DELIVER	    37 	   1.01 	   14.5 	      0 	   10.5 	   3.36 
   68.612	 DELIVER	    38 	  0.474 	   13.9 	      0 	   10.5 	   3.69 
   69.519	 DELIVER	    39 	   2.51 	   14.4 	      0 	   10.5 	   3.31 
   70.176	 DELIVER	    40 	   2.05 	   14.3 	      0 	   10.5 	   2.97 
   70.908	 DELIVER	    41 	   1.32 	   13.1 	      0 	   10.5 	   3.14 
   71.866	 DELIVER	    42 	   2.56 	   13.6 	      0 	   10.5 	   2.69 
   72.351	 DELIVER	    43 	   1.52 	   13.8 	      0 	   10.5 	    3.7 
   73.186	 DELIVER	    44 	   2.86 	   13.4 	      0 	   16.4 	   3.75 
   73.246	 DELIVER	    45 	   1.82 	   13.3 	      0 	   16.4 	   3.87 
