    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.380	 DELIVER	     1 	   0.49 	   4.39 	      0 	      0 
    8.446	 DELIVER	     2 	   1.27 	   8.38 	      0 	      0 
    8.671	 DELIVER	     3 	   2.75 	   7.15 	      0 	      0 
   10.346	 DELIVER	     4 	   1.24 	   7.65 	      0 	      0 
   10.935	 DELIVER	     5 	   2.04 	   7.27 	      0 	      0 
   11.458	 DELIVER	     6 	  0.496 	   5.88 	      0 	      0 
   12.766	 DELIVER	     7 	   2.48 	   9.14 	      0 	      0 
   14.867	 DELIVER	     8 	    1.9 	   5.97 	      0 	      0 
   16.891	 DELIVER	     9 	  0.596 	   5.17 	      0 	      0 
   18.987	 DELIVER	    10 	   1.49 	   8.05 	      0 	      0 
   20.759	 DELIVER	    11 	   2.04 	   8.87 	      0 	      0 
   20.839	 DELIVER	    12 	   2.65 	   8.69 	      0 	      0 
   21.634	 DELIVER	    13 	   1.79 	   6.42 	      0 	      0 
   22.135	 DELIVER	    14 	   2.59 	   7.83 	      0 	      0 
   24.863	 DELIVER	    15 	   2.01 	   6.34 	      0 	      0 
   34.519	 DELIVER	    16 	   2.85 	    7.9 	      0 	      0 
   35.076	 DELIVER	    17 	   2.57 	    7.8 	      0 	      0 
   35.748	 DELIVER	    18 	  0.516 	   4.82 	      0 	      0 
   46.463	 DELIVER	    19 	   1.76 	   6.25 	      0 	      0 
   49.055	 DELIVER	    20 	   2.66 	   8.66 	      0 	      0 
   49.258	 DELIVER	    21 	  0.582 	   5.65 	      0 	      0 
   55.238	 DELIVER	    22 	   2.05 	   6.65 	      0 	      0 
   57.974	 DELIVER	    23 	   2.82 	    8.9 	      0 	  0.102 
   58.823	 DELIVER	    24 	   2.87 	   6.07 	      0 	  0.102 
   61.806	 DELIVER	    25 	  0.922 	   8.14 	      0 	   4.28 
   63.085	 DELIVER	    26 	  0.922 	   54.9 	      0 	   4.28 
   63.363	 DELIVER	    27 	   2.33 	   8.47 	      0 	   4.28 
   63.804	 DELIVER	    28 	   2.05 	   8.44 	      0 	   4.28 
   64.116	 DELIVER	    29 	   2.39 	   8.72 	      0 	   4.28 
   65.537	 DELIVER	    30 	   1.12 	   9.22 	      0 	   4.28 
   65.817	 DELIVER	    31 	   1.12 	   56.6 	      0 	   4.28 
