    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.680	 DELIVER	     1 	   1.02 	   6.64 	      0 	      0 	      0 
   17.901	 DELIVER	     2 	  0.798 	    9.4 	      0 	      0 	      0 
   20.323	 DELIVER	     3 	   1.33 	   8.82 	      0 	      0 	      0 
   20.414	 DELIVER	     4 	  0.555 	    6.7 	      0 	      0 	      0 
   21.349	 DELIVER	     5 	  0.985 	   7.19 	      0 	      0 	      0 
   22.174	 DELIVER	     6 	  0.513 	   7.61 	      0 	      0 	      0 
   26.205	 DELIVER	     7 	   2.61 	   6.92 	      0 	      0 	      0 
   29.841	 DELIVER	     8 	   2.87 	   6.92 	      0 	      0 	      0 
   30.070	 DELIVER	     9 	   1.12 	   4.63 	      0 	      0 	      0 
   31.366	 DELIVER	    10 	   1.67 	   5.38 	      0 	      0 	      0 
   34.142	 DELIVER	    11 	  0.646 	   6.21 	      0 	      0 	      0 
   34.642	 DELIVER	    12 	   1.11 	    5.5 	      0 	      0 	      0 
   36.771	 DELIVER	    13 	   1.24 	   6.62 	      0 	      0 	  0.104 
   37.398	 DELIVER	    14 	   2.35 	   9.08 	      0 	      0 	      0 
   43.855	 DELIVER	    15 	  0.864 	   5.52 	      0 	      0 	      0 
   50.505	 DELIVER	    16 	   0.41 	   5.04 	      0 	      0 	      0 
   53.030	 DELIVER	    17 	    2.1 	   8.05 	      0 	      0 	      0 
   57.453	 DELIVER	    18 	   2.11 	   5.82 	      0 	      0 	      0 
   58.382	 DELIVER	    19 	   2.77 	   7.43 	      0 	      0 	      0 
   62.239	 DELIVER	    20 	   1.68 	      9 	      0 	      0 	  0.503 
   62.689	 DELIVER	    21 	   1.68 	   53.7 	      0 	      0 	  0.503 
   62.887	 DELIVER	    22 	  0.713 	   8.13 	      0 	      0 	  0.624 
   64.671	 DELIVER	    23 	   1.28 	   9.04 	      0 	      0 	      0 
   64.923	 DELIVER	    24 	   2.78 	   8.85 	      0 	      0 	 0.0223 
   65.013	 DELIVER	    25 	  0.873 	    7.7 	      0 	      0 	      0 
   65.467	 DELIVER	    26 	   2.73 	   7.47 	      0 	      0 	  0.192 
   65.796	 DELIVER	    27 	  0.888 	   7.34 	      0 	      0 	  0.424 
   66.371	 DELIVER	    28 	   2.73 	   58.9 	      0 	      0 	  0.192 
   68.641	 DELIVER	    29 	   2.93 	   9.86 	      0 	      0 	   2.14 
   72.591	 DELIVER	    30 	   2.24 	   13.5 	      0 	      0 	   4.76 
   73.539	 DELIVER	    31 	   2.24 	     60 	      0 	      0 	   4.76 
   74.894	 DELIVER	    32 	   2.57 	   15.3 	      0 	      0 	   4.85 
   75.179	 DELIVER	    33 	   1.63 	   15.2 	      0 	      0 	   6.09 
   75.395	 DELIVER	    34 	  0.803 	   15.4 	      0 	      0 	   6.95 
   76.484	 DELIVER	    35 	   2.38 	   15.3 	      0 	      0 	   6.51 
   76.963	 DELIVER	    36 	   2.23 	   15.2 	      0 	      0 	      6 
   77.374	 DELIVER	    37 	   2.25 	     15 	      0 	      0 	   7.66 
   77.476	 DELIVER	    38 	   1.64 	     15 	      0 	      0 	   7.67 
   78.858	 DELIVER	    39 	   1.73 	   16.3 	      0 	      0 	   9.13 
   79.813	 DELIVER	    40 	  0.378 	   16.9 	      0 	      0 	   9.36 
   81.436	 DELIVER	    41 	  0.458 	   17.9 	      0 	      0 	   9.14 
   81.865	 DELIVER	    42 	  0.514 	     18 	      0 	      0 	    9.2 
   83.615	 DELIVER	    43 	   2.41 	   17.3 	      0 	      0 	   7.16 
   83.793	 DELIVER	    44 	   2.45 	     17 	      0 	      0 	   6.85 
   86.033	 DELIVER	    45 	   2.36 	     19 	      0 	      0 	   8.85 
   86.594	 DELIVER	    46 	   2.36 	   19.4 	   24.1 	      0 	   8.91 
   86.940	 DELIVER	    47 	  0.638 	   18.6 	   24.1 	      0 	   9.94 
   89.020	 DELIVER	    48 	   2.59 	     20 	   24.8 	      0 	   9.39 
   89.983	 DELIVER	    49 	   2.67 	   19.8 	   24.8 	      0 	   8.69 
   91.183	 DELIVER	    50 	   2.02 	     21 	   24.8 	     31 	   10.8 
   93.792	 DELIVER	    51 	   2.69 	   21.1 	   24.8 	     31 	   8.86 
   94.762	 DELIVER	    52 	  0.422 	   22.1 	   24.8 	     31 	   10.3 
   94.871	 DELIVER	    53 	   2.51 	   21.8 	   24.8 	     31 	   10.4 
   95.108	 DELIVER	    54 	   1.81 	   21.7 	   24.8 	     31 	   10.9 
   95.335	 DELIVER	    55 	   2.32 	   21.6 	   24.8 	     31 	   12.2 
   96.664	 DELIVER	    56 	  0.435 	   22.1 	   24.8 	     31 	   11.4 
   96.927	 DELIVER	    57 	   1.11 	   21.6 	   24.8 	     31 	   11.2 
   97.435	 DELIVER	    58 	   2.19 	   20.8 	   24.8 	     31 	     11 
  101.326	 DELIVER	    59 	  0.607 	   23.1 	   24.8 	     31 	   10.1 
  103.987	 DELIVER	    60 	   1.22 	   25.5 	   24.8 	     31 	   10.4 
  106.369	 DELIVER	    61 	   1.49 	   25.7 	   24.8 	     31 	   9.12 
  109.353	 DELIVER	    62 	   2.09 	   26.1 	   24.8 	     31 	    6.9 
  110.272	 DELIVER	    63 	  0.521 	   26.9 	   24.8 	     31 	   7.89 
  110.861	 DELIVER	    64 	   2.46 	     25 	   24.8 	     31 	   5.92 
  111.565	 DELIVER	    65 	   1.37 	   24.7 	   24.8 	     31 	   5.36 
  111.610	 DELIVER	    66 	   1.95 	   18.5 	   24.8 	     31 	  0.455 
  112.559	 DELIVER	    67 	   2.82 	   14.3 	   24.8 	     31 	      0 
  113.269	 DELIVER	    68 	   1.82 	   8.46 	   24.8 	     31 	      0 
  115.180	 DELIVER	    69 	   2.13 	   10.2 	   24.8 	     31 	      0 
  115.613	 DELIVER	    70 	   1.43 	   8.81 	   24.8 	     31 	      0 
  117.162	 DELIVER	    71 	    1.8 	   7.19 	   24.8 	     31 	      0 
  117.543	 DELIVER	    72 	   2.92 	   7.11 	   24.8 	     31 	      0 
  121.271	 DELIVER	    73 	   2.32 	   7.34 	   24.8 	     31 	      0 
  122.082	 DELIVER	    74 	  0.806 	   4.13 	   24.8 	     31 	      0 
