    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.785	 DELIVER	     1 	  0.679 	   4.75 	      0 	      0 	      0 
    6.526	 DELIVER	     2 	   1.11 	   5.61 	      0 	      0 	      0 
    6.966	 DELIVER	     3 	  0.679 	   5.94 	      0 	      0 	      0 
    7.512	 DELIVER	     4 	   1.29 	   6.46 	      0 	      0 	  0.651 
   10.741	 DELIVER	     5 	   1.82 	   5.49 	      0 	      0 	      0 
   18.302	 DELIVER	     6 	  0.469 	   4.09 	      0 	      0 	      0 
   21.239	 DELIVER	     7 	    1.8 	   5.66 	      0 	      0 	      0 
   24.457	 DELIVER	     8 	   1.48 	   6.82 	      0 	      0 	      0 
   26.088	 DELIVER	     9 	  0.541 	   7.44 	      0 	      0 	  0.465 
   27.047	 DELIVER	    10 	  0.541 	   19.6 	      0 	      0 	  0.465 
   27.259	 DELIVER	    11 	   1.78 	   6.83 	      0 	      0 	      0 
   27.556	 DELIVER	    12 	   1.93 	    6.7 	      0 	      0 	      0 
   27.967	 DELIVER	    13 	   0.47 	   5.97 	      0 	      0 	  0.215 
   29.634	 DELIVER	    14 	   1.77 	   7.21 	      0 	      0 	  0.256 
   30.905	 DELIVER	    15 	   2.27 	   6.42 	      0 	      0 	      0 
   35.277	 DELIVER	    16 	  0.396 	   6.17 	      0 	      0 	      0 
   37.780	 DELIVER	    17 	   1.04 	   9.47 	      0 	      0 	      0 
   42.734	 DELIVER	    18 	  0.587 	   5.65 	      0 	      0 	      0 
   44.696	 DELIVER	    19 	  0.935 	   6.99 	      0 	      0 	      0 
   49.786	 DELIVER	    20 	   2.23 	   11.8 	      0 	      0 	      0 
   50.760	 DELIVER	    21 	  0.411 	   11.4 	      0 	      0 	      0 
   50.786	 DELIVER	    22 	   1.35 	     11 	      0 	      0 	      0 
   51.067	 DELIVER	    23 	   1.84 	   7.49 	      0 	      0 	      0 
   51.851	 DELIVER	    24 	   1.28 	   7.65 	      0 	      0 	      0 
   53.762	 DELIVER	    25 	   1.48 	   7.18 	      0 	      0 	      0 
   55.368	 DELIVER	    26 	  0.489 	   6.65 	      0 	      0 	      0 
   55.962	 DELIVER	    27 	  0.489 	   49.3 	      0 	      0 	      0 
   56.744	 DELIVER	    28 	  0.541 	   6.67 	      0 	      0 	      0 
   59.210	 DELIVER	    29 	  0.427 	   6.25 	      0 	      0 	      0 
   60.524	 DELIVER	    30 	  0.613 	   6.49 	      0 	      0 	      0 
   60.912	 DELIVER	    31 	    2.7 	   7.64 	      0 	      0 	      0 
   61.884	 DELIVER	    32 	   2.61 	   6.79 	      0 	      0 	   0.88 
   64.097	 DELIVER	    33 	   2.98 	   9.21 	      0 	      0 	      0 
   64.403	 DELIVER	    34 	   1.03 	   8.02 	      0 	      0 	   2.21 
   67.191	 DELIVER	    35 	  0.623 	    8.7 	  0.187 	   0.73 	   1.13 
   67.493	 DELIVER	    36 	  0.623 	   58.8 	  0.187 	   0.73 	   1.13 
   68.929	 DELIVER	    37 	   2.12 	   9.31 	  0.187 	   0.73 	  0.628 
   69.636	 DELIVER	    38 	   1.39 	   8.91 	  0.187 	   0.73 	 0.0195 
   72.540	 DELIVER	    39 	   2.24 	   11.3 	  0.187 	   0.73 	  0.934 
   72.694	 DELIVER	    40 	  0.878 	   10.9 	  0.187 	   0.73 	  0.613 
   73.105	 DELIVER	    41 	   2.31 	   10.8 	  0.187 	   0.73 	  0.957 
   74.482	 DELIVER	    42 	   2.07 	   12.1 	  0.187 	   0.73 	   2.03 
   75.733	 DELIVER	    43 	   1.41 	   12.5 	  0.187 	   0.73 	   2.37 
   77.285	 DELIVER	    44 	   1.07 	   13.8 	  0.187 	   0.73 	   2.96 
   78.077	 DELIVER	    45 	   2.11 	   13.6 	  0.187 	   0.73 	   2.51 
   79.526	 DELIVER	    46 	   2.41 	   14.7 	  0.187 	   0.73 	   2.68 
   80.127	 DELIVER	    47 	   1.45 	   14.4 	  0.187 	   0.73 	   3.34 
   80.589	 DELIVER	    48 	  0.761 	   14.6 	  0.187 	   0.73 	   3.93 
   81.848	 DELIVER	    49 	   1.81 	   15.4 	  0.187 	   0.73 	   4.12 
   81.959	 DELIVER	    50 	   1.73 	   15.5 	  0.187 	   0.73 	   4.23 
   83.106	 DELIVER	    51 	   2.72 	   16.5 	     16 	   0.73 	   5.71 
   83.622	 DELIVER	    52 	   0.66 	   16.8 	     16 	   0.73 	   5.62 
   83.673	 DELIVER	    53 	   2.93 	   16.6 	     16 	   0.73 	      6 
   85.900	 DELIVER	    54 	   2.59 	   18.8 	     16 	   0.73 	   7.91 
   88.314	 DELIVER	    55 	  0.847 	   21.1 	     16 	   21.1 	   8.73 
   90.208	 DELIVER	    56 	   2.23 	   22.9 	     16 	   21.1 	   9.51 
   91.950	 DELIVER	    57 	   1.99 	   24.4 	     16 	   21.1 	   10.1 
   92.770	 DELIVER	    58 	   2.48 	   25.1 	     16 	   21.1 	   11.4 
   94.750	 DELIVER	    59 	   1.67 	   26.9 	     16 	   21.1 	   11.8 
   94.949	 DELIVER	    60 	    1.6 	   26.6 	     16 	   21.1 	     13 
   95.121	 DELIVER	    61 	  0.757 	   26.1 	     16 	   21.1 	   12.6 
   95.717	 DELIVER	    62 	  0.504 	   26.7 	     16 	   21.1 	   13.3 
   95.768	 DELIVER	    63 	   1.03 	   24.3 	     16 	   21.1 	   11.3 
   96.515	 DELIVER	    64 	   2.42 	   24.9 	     16 	   21.1 	   11.3 
   96.810	 DELIVER	    65 	   2.24 	   22.4 	     16 	   21.1 	   9.46 
   97.318	 DELIVER	    66 	  0.758 	   21.2 	     16 	   21.1 	   9.22 
   98.133	 DELIVER	    67 	  0.716 	   21.6 	     16 	   21.1 	   9.51 
  101.802	 DELIVER	    68 	   2.16 	   24.5 	     16 	   21.1 	   8.83 
  102.271	 DELIVER	    69 	  0.902 	   23.1 	     16 	   21.1 	   7.66 
  102.717	 DELIVER	    70 	   1.51 	   23.4 	     16 	   21.1 	   8.34 
  102.744	 DELIVER	    71 	   1.06 	   22.6 	     16 	   21.1 	   8.12 
  103.073	 DELIVER	    72 	  0.624 	   12.3 	     16 	   21.1 	      0 
  103.959	 DELIVER	    73 	   2.94 	   11.1 	     16 	   21.1 	      0 
  104.781	 DELIVER	    74 	   1.77 	   10.5 	     16 	   21.1 	      0 
  105.062	 DELIVER	    75 	  0.795 	   7.88 	     16 	   21.1 	      0 
  106.340	 DELIVER	    76 	   2.33 	   5.69 	     16 	   21.1 	      0 
  106.823	 DELIVER	    77 	   2.33 	    101 	     16 	   21.1 	      0 
  107.809	 DELIVER	    78 	   1.13 	   6.19 	     16 	   21.1 	      0 
