    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.135	 DELIVER	     1 	    1.8 	   8.04 	      0 	      0 
   12.456	 DELIVER	     2 	   2.61 	    7.4 	      0 	      0 
   13.304	 DELIVER	     3 	   1.45 	   6.38 	      0 	      0 
   18.126	 DELIVER	     4 	  0.456 	   5.91 	      0 	      0 
   20.000	 DELIVER	     5 	   1.19 	   8.52 	      0 	      0 
   22.136	 DELIVER	     6 	   2.17 	   9.12 	      0 	      0 
   23.550	 DELIVER	     7 	   2.84 	   11.4 	      0 	      0 
   26.589	 DELIVER	     8 	      2 	   11.3 	      0 	      0 
   28.286	 DELIVER	     9 	   2.34 	   10.2 	      0 	      0 
   28.325	 DELIVER	    10 	   2.89 	   10.1 	      0 	      0 
   28.920	 DELIVER	    11 	  0.635 	   8.27 	      0 	      0 
   31.269	 DELIVER	    12 	  0.948 	    9.7 	      0 	      0 
   31.690	 DELIVER	    13 	   2.51 	    8.7 	      0 	      0 
   34.507	 DELIVER	    14 	   1.04 	   4.19 	      0 	      0 
   37.377	 DELIVER	    15 	   2.64 	   8.66 	      0 	      0 
   37.763	 DELIVER	    16 	   1.85 	   6.12 	      0 	      0 
   43.986	 DELIVER	    17 	  0.771 	   12.4 	      0 	      0 
   44.041	 DELIVER	    18 	   2.15 	    9.5 	      0 	      0 
   44.582	 DELIVER	    19 	   1.69 	   9.98 	      0 	      0 
   46.671	 DELIVER	    20 	  0.732 	   11.9 	      0 	      0 
   46.772	 DELIVER	    21 	   2.53 	   8.44 	      0 	      0 
   48.100	 DELIVER	    22 	   1.36 	   8.16 	      0 	      0 
   49.708	 DELIVER	    23 	   2.04 	   9.03 	      0 	      0 
   51.200	 DELIVER	    24 	      3 	   10.6 	      0 	      0 
   52.489	 DELIVER	    25 	   2.34 	   6.51 	      0 	      0 
   59.601	 DELIVER	    26 	   1.37 	   6.83 	      0 	   1.02 
   59.709	 DELIVER	    27 	  0.911 	   6.96 	      0 	   1.02 
   60.573	 DELIVER	    28 	   2.27 	   7.07 	      0 	   1.02 
   60.907	 DELIVER	    29 	   1.78 	   7.65 	      0 	   1.02 
   61.123	 DELIVER	    30 	   1.38 	   6.14 	      0 	   1.02 
   63.083	 DELIVER	    31 	   2.48 	   6.27 	      0 	   1.48 
   63.940	 DELIVER	    32 	  0.843 	   7.05 	      0 	   1.75 
   64.040	 DELIVER	    33 	    2.8 	   8.35 	      0 	   1.75 
   66.128	 DELIVER	    34 	  0.693 	   8.78 	      0 	   1.75 
   66.361	 DELIVER	    35 	    2.2 	   9.41 	      0 	   1.75 
   66.752	 DELIVER	    36 	   2.35 	   8.56 	      0 	   1.75 
