    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.610	 DELIVER	     1 	  0.409 	   6.56 	      0 	      0 	      0 
    7.519	 DELIVER	     2 	   2.35 	   7.32 	      0 	      0 	      0 
    8.252	 DELIVER	     3 	   1.18 	    7.4 	      0 	      0 	      0 
   11.741	 DELIVER	     4 	   2.51 	   8.95 	      0 	      0 	      0 
   12.638	 DELIVER	     5 	   2.01 	   7.59 	      0 	      0 	      0 
   14.030	 DELIVER	     6 	  0.666 	   6.61 	      0 	      0 	      0 
   17.774	 DELIVER	     7 	   2.99 	   6.39 	      0 	      0 	      0 
   19.431	 DELIVER	     8 	   2.26 	   6.42 	      0 	      0 	      0 
   23.378	 DELIVER	     9 	    1.4 	    5.7 	      0 	      0 	      0 
   25.839	 DELIVER	    10 	   2.35 	   7.12 	      0 	      0 	      0 
   27.210	 DELIVER	    11 	  0.776 	   6.11 	      0 	      0 	      0 
   29.112	 DELIVER	    12 	   2.22 	   7.32 	      0 	      0 	      0 
   35.814	 DELIVER	    13 	   1.48 	   7.06 	      0 	      0 	      0 
   42.991	 DELIVER	    14 	  0.446 	   4.45 	      0 	      0 	      0 
   44.219	 DELIVER	    15 	   2.62 	   6.66 	      0 	      0 	      0 
   44.575	 DELIVER	    16 	   2.19 	   8.94 	      0 	      0 	      0 
   47.486	 DELIVER	    17 	   2.11 	   6.59 	      0 	      0 	      0 
   50.435	 DELIVER	    18 	   2.17 	    8.5 	      0 	      0 	      0 
   52.882	 DELIVER	    19 	   2.18 	   10.6 	      0 	      0 	   0.71 
   52.932	 DELIVER	    20 	  0.619 	   9.27 	      0 	      0 	  0.446 
   53.644	 DELIVER	    21 	  0.896 	   4.98 	      0 	      0 	      0 
   53.897	 DELIVER	    22 	  0.884 	   4.64 	      0 	      0 	      0 
   58.332	 DELIVER	    23 	  0.531 	    7.7 	      0 	      0 	      0 
