    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.566	 DELIVER	     1 	  0.563 	   5.64 	      0 	      0 	      0 
   10.499	 DELIVER	     2 	   1.27 	   10.4 	      0 	      0 	      0 
   13.923	 DELIVER	     3 	  0.982 	   10.6 	      0 	      0 	      0 
   14.110	 DELIVER	     4 	   2.52 	   8.26 	      0 	      0 	      0 
   14.554	 DELIVER	     5 	   2.39 	   8.53 	      0 	      0 	      0 
   18.548	 DELIVER	     6 	   2.73 	   11.8 	      0 	      0 	   1.61 
   19.935	 DELIVER	     7 	   2.54 	   7.34 	      0 	      0 	      0 
   20.193	 DELIVER	     8 	   2.19 	   7.09 	      0 	      0 	      0 
   22.251	 DELIVER	     9 	   2.61 	   6.14 	      0 	      0 	      0 
   25.410	 DELIVER	    10 	   2.34 	   5.73 	      0 	      0 	      0 
   28.415	 DELIVER	    11 	    2.2 	   10.6 	      0 	      0 	      0 
   31.162	 DELIVER	    12 	    2.5 	   10.8 	      0 	      0 	      0 
   31.478	 DELIVER	    13 	   1.79 	   10.6 	      0 	      0 	   1.12 
   37.253	 DELIVER	    14 	   1.39 	   10.9 	      0 	      0 	      0 
   37.327	 DELIVER	    15 	   1.85 	    8.8 	      0 	      0 	      0 
   39.088	 DELIVER	    16 	    2.4 	   5.65 	      0 	      0 	      0 
   43.420	 DELIVER	    17 	   1.77 	   7.35 	      0 	      0 	      0 
   45.860	 DELIVER	    18 	   2.28 	   7.97 	      0 	      0 	      0 
   47.392	 DELIVER	    19 	  0.453 	   4.14 	      0 	      0 	      0 
   50.356	 DELIVER	    20 	  0.849 	    6.8 	      0 	      0 	      0 
   51.739	 DELIVER	    21 	  0.585 	   5.96 	      0 	      0 	      0 
   53.563	 DELIVER	    22 	   1.58 	   5.48 	      0 	      0 	      0 
   56.794	 DELIVER	    23 	  0.405 	   5.78 	      0 	      0 	   0.36 
   57.418	 DELIVER	    24 	   1.93 	   6.58 	      0 	      0 	      0 
