    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.991	 DELIVER	     1 	   1.34 	   7.89 	      0 	      0 	      0 
    8.165	 DELIVER	     2 	  0.737 	   4.92 	      0 	      0 	      0 
   10.724	 DELIVER	     3 	   1.13 	   5.69 	      0 	      0 	      0 
   11.971	 DELIVER	     4 	  0.916 	   4.43 	      0 	      0 	      0 
   14.098	 DELIVER	     5 	   1.83 	    7.6 	      0 	      0 	      0 
   15.317	 DELIVER	     6 	   2.32 	    6.6 	      0 	      0 	      0 
   15.618	 DELIVER	     7 	   2.36 	   6.26 	      0 	      0 	      0 
   18.695	 DELIVER	     8 	   1.97 	   7.87 	      0 	      0 	  0.206 
   23.973	 DELIVER	     9 	   1.63 	    5.7 	      0 	      0 	      0 
   26.433	 DELIVER	    10 	   2.21 	   8.13 	      0 	      0 	      0 
   30.737	 DELIVER	    11 	   1.66 	   8.15 	      0 	      0 	      0 
   31.866	 DELIVER	    12 	   1.13 	   7.49 	      0 	      0 	      0 
   37.491	 DELIVER	    13 	   1.37 	   6.26 	      0 	      0 	      0 
   40.269	 DELIVER	    14 	   2.29 	   8.92 	      0 	      0 	      0 
   40.457	 DELIVER	    15 	  0.432 	   7.78 	      0 	      0 	      0 
   41.357	 DELIVER	    16 	    1.6 	   5.17 	      0 	      0 	      0 
   42.079	 DELIVER	    17 	   1.06 	   7.09 	      0 	      0 	      0 
   43.814	 DELIVER	    18 	   1.09 	   4.87 	      0 	      0 	      0 
   55.546	 DELIVER	    19 	   2.13 	   9.14 	      0 	      0 	      0 
   58.449	 DELIVER	    20 	  0.953 	     12 	      0 	      0 	      0 
   61.038	 DELIVER	    21 	   1.86 	   11.6 	      0 	      0 	      0 
   62.458	 DELIVER	    22 	   2.21 	   9.62 	      0 	      0 	      0 
   62.516	 DELIVER	    23 	  0.979 	   9.42 	      0 	      0 	      0 
   62.806	 DELIVER	    24 	   1.23 	    8.6 	      0 	      0 	      0 
   64.287	 DELIVER	    25 	   1.86 	    9.4 	      0 	      0 	  0.162 
   66.060	 DELIVER	    26 	   2.53 	   10.6 	      0 	      0 	      0 
   66.839	 DELIVER	    27 	   1.47 	   10.7 	      0 	      0 	  0.738 
   67.115	 DELIVER	    28 	   1.47 	    8.1 	      0 	   1.43 	      0 
   67.812	 DELIVER	    29 	    2.5 	   8.26 	      0 	   1.43 	      0 
   68.263	 DELIVER	    30 	   1.78 	   8.46 	      0 	   1.43 	  0.687 
   69.459	 DELIVER	    31 	   2.61 	   9.21 	      0 	   1.43 	    1.8 
   69.723	 DELIVER	    32 	  0.873 	   9.31 	      0 	   1.43 	   1.86 
   70.858	 DELIVER	    33 	   1.65 	   6.35 	      0 	   1.43 	   1.39 
   71.652	 DELIVER	    34 	   2.29 	   7.66 	      0 	   1.43 	  0.668 
   72.360	 DELIVER	    35 	   2.75 	     11 	      0 	   1.43 	    1.8 
   72.979	 DELIVER	    36 	   1.66 	   7.97 	      0 	   1.43 	   1.94 
   75.826	 DELIVER	    37 	   2.23 	   10.4 	      0 	   1.43 	   2.08 
   76.280	 DELIVER	    38 	  0.401 	   10.8 	      0 	   1.43 	   3.09 
   76.797	 DELIVER	    39 	   1.38 	   11.1 	      0 	   3.15 	    3.3 
   78.172	 DELIVER	    40 	    2.9 	   9.72 	      0 	   3.15 	   1.31 
   80.243	 DELIVER	    41 	   2.68 	   11.4 	      0 	   3.24 	   1.57 
   81.228	 DELIVER	    42 	      1 	   9.63 	      0 	   3.24 	   1.08 
   81.899	 DELIVER	    43 	   1.99 	   10.3 	      0 	   3.24 	   1.44 
   82.356	 DELIVER	    44 	   2.45 	   10.1 	      0 	   3.24 	    1.4 
   82.521	 DELIVER	    45 	   1.37 	   9.19 	      0 	   3.24 	   1.75 
   84.137	 DELIVER	    46 	   2.42 	   9.96 	      0 	   3.24 	   1.95 
   84.247	 DELIVER	    47 	   2.32 	   9.59 	      0 	   3.24 	   1.79 
   84.621	 DELIVER	    48 	   1.49 	    9.9 	      0 	   3.24 	   3.83 
   85.410	 DELIVER	    49 	   2.32 	   75.8 	      0 	   3.24 	   1.79 
   85.920	 DELIVER	    50 	   1.89 	   11.1 	      0 	   3.24 	   3.91 
   88.264	 DELIVER	    51 	   1.19 	   9.81 	      0 	   3.24 	   2.03 
   88.934	 DELIVER	    52 	   2.96 	   7.81 	      0 	   3.24 	      0 
   89.469	 DELIVER	    53 	  0.982 	   6.08 	      0 	   3.24 	      0 
   92.327	 DELIVER	    54 	  0.599 	   6.38 	      0 	   3.24 	      0 
   93.151	 DELIVER	    55 	   1.45 	   6.14 	      0 	   3.24 	   1.01 
   95.643	 DELIVER	    56 	   1.47 	   9.56 	      0 	   3.24 	  0.462 
   96.062	 DELIVER	    57 	   2.15 	   9.14 	      0 	   3.24 	 0.0805 
   96.172	 DELIVER	    58 	   1.45 	     90 	      0 	   3.24 	   1.01 
   97.876	 DELIVER	    59 	   2.33 	   8.77 	      0 	   3.24 	 0.0417 
   99.100	 DELIVER	    60 	  0.542 	   6.57 	      0 	   3.24 	      0 
   99.428	 DELIVER	    61 	   2.65 	   7.97 	      0 	   3.24 	      0 
  102.500	 DELIVER	    62 	   2.07 	   7.26 	      0 	   3.24 	      0 
  103.921	 DELIVER	    63 	   2.14 	   7.38 	      0 	   3.24 	      0 
  104.124	 DELIVER	    64 	   1.43 	   5.07 	      0 	   3.24 	      0 
  106.105	 DELIVER	    65 	  0.959 	   6.72 	      0 	   3.24 	      0 
  106.817	 DELIVER	    66 	   2.51 	    7.4 	      0 	   3.24 	  0.926 
  108.363	 DELIVER	    67 	    2.4 	    8.6 	      0 	   3.24 	  0.713 
  115.606	 DELIVER	    68 	   1.09 	   10.1 	      0 	   3.24 	      0 
  115.898	 DELIVER	    69 	   2.48 	   9.39 	      0 	   3.24 	      0 
