    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.170	 DELIVER	     1 	   1.78 	   6.11 	      0 	      0 
   12.367	 DELIVER	     2 	  0.944 	   5.61 	      0 	      0 
   13.612	 DELIVER	     3 	   1.35 	   7.31 	      0 	      0 
   18.425	 DELIVER	     4 	  0.944 	   12.8 	      0 	      0 
   18.473	 DELIVER	     5 	  0.656 	     11 	      0 	      0 
   21.300	 DELIVER	     6 	  0.942 	   13.5 	      0 	      0 
   22.912	 DELIVER	     7 	  0.995 	   14.9 	      0 	      0 
   23.068	 DELIVER	     8 	   2.46 	   12.2 	      0 	      0 
   23.328	 DELIVER	     9 	   1.14 	   11.9 	      0 	      0 
   24.203	 DELIVER	    10 	   2.56 	     11 	      0 	      0 
   24.564	 DELIVER	    11 	  0.464 	   6.35 	      0 	      0 
   25.416	 DELIVER	    12 	   1.16 	   7.51 	      0 	      0 
   27.011	 DELIVER	    13 	   2.27 	   7.53 	      0 	      0 
   27.583	 DELIVER	    14 	   2.06 	   6.48 	      0 	      0 
   34.637	 DELIVER	    15 	   2.67 	   11.4 	      0 	      0 
   35.315	 DELIVER	    16 	  0.564 	   6.63 	      0 	      0 
   36.681	 DELIVER	    17 	   1.38 	   5.61 	      0 	      0 
   39.992	 DELIVER	    18 	    2.2 	   9.45 	      0 	      0 
   42.144	 DELIVER	    19 	    2.9 	   9.88 	      0 	      0 
   45.357	 DELIVER	    20 	  0.914 	    6.3 	      0 	      0 
   45.497	 DELIVER	    21 	   2.94 	   8.12 	      0 	      0 
   45.719	 DELIVER	    22 	   1.91 	   5.83 	      0 	      0 
   51.797	 DELIVER	    23 	   2.52 	   6.23 	      0 	      0 
   56.777	 DELIVER	    24 	  0.589 	   5.78 	      0 	   2.32 
   58.809	 DELIVER	    25 	   2.93 	   9.66 	      0 	   2.32 
   60.357	 DELIVER	    26 	   2.86 	   9.12 	      0 	   2.32 
   61.037	 DELIVER	    27 	  0.604 	   9.61 	      0 	   2.32 
   63.132	 DELIVER	    28 	   1.27 	   11.4 	      0 	   10.1 
   64.659	 DELIVER	    29 	  0.682 	   12.7 	      0 	   10.1 
   65.828	 DELIVER	    30 	   1.97 	   13.7 	      0 	   10.2 
   67.686	 DELIVER	    31 	   1.81 	   15.4 	      0 	   10.2 
   68.634	 DELIVER	    32 	    1.4 	   16.1 	      0 	   10.2 
   68.637	 DELIVER	    33 	   2.89 	     16 	      0 	   10.2 
   69.029	 DELIVER	    34 	   1.05 	   14.5 	      0 	   10.2 
   69.768	 DELIVER	    35 	  0.409 	   14.9 	      0 	   10.2 
   70.722	 DELIVER	    36 	  0.475 	   15.5 	      0 	   10.2 
   72.036	 DELIVER	    37 	  0.636 	   16.3 	      0 	   10.2 
   73.322	 DELIVER	    38 	   2.45 	   17.1 	      0 	   10.2 
   74.144	 DELIVER	    39 	   1.45 	   15.9 	      0 	   10.2 
   74.893	 DELIVER	    40 	  0.744 	   16.5 	      0 	   10.2 
   75.549	 DELIVER	    41 	   1.01 	   16.8 	      0 	   10.2 
   79.188	 DELIVER	    42 	  0.634 	   20.1 	      0 	   10.2 
   82.345	 DELIVER	    43 	   2.37 	   22.6 	      0 	   10.2 
   83.248	 DELIVER	    44 	   1.12 	   23.1 	      0 	   10.2 
   83.523	 DELIVER	    45 	   2.02 	     22 	      0 	   10.2 
   84.433	 DELIVER	    46 	   2.63 	     22 	     12 	   10.2 
   84.532	 DELIVER	    47 	   2.41 	   20.5 	     12 	   10.2 
   84.816	 DELIVER	    48 	   2.93 	   20.5 	     12 	   10.2 
   85.021	 DELIVER	    49 	   1.26 	   19.9 	     12 	   10.2 
   87.921	 DELIVER	    50 	  0.646 	   22.7 	   12.4 	   10.2 
   90.485	 DELIVER	    51 	   2.87 	   24.5 	   13.4 	   10.2 
   91.497	 DELIVER	    52 	   1.59 	   24.8 	   13.4 	   10.2 
   91.507	 DELIVER	    53 	   2.68 	   24.5 	   13.4 	   10.2 
   91.773	 DELIVER	    54 	   2.43 	   23.1 	   13.4 	   10.2 
   92.231	 DELIVER	    55 	   2.85 	   23.5 	   13.4 	   36.9 
   92.723	 DELIVER	    56 	   1.52 	   22.7 	   13.4 	   36.9 
   92.798	 DELIVER	    57 	   2.18 	   22.6 	   13.4 	   36.9 
   94.247	 DELIVER	    58 	   1.63 	   23.6 	   13.4 	   36.9 
   97.873	 DELIVER	    59 	   2.03 	   26.7 	   13.4 	   36.9 
   99.523	 DELIVER	    60 	  0.673 	   27.8 	   13.4 	   36.9 
  100.052	 DELIVER	    61 	    1.2 	   28.2 	   13.4 	   36.9 
  100.341	 DELIVER	    62 	   2.27 	   27.1 	   13.4 	   36.9 
