    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.603	 DELIVER	     1 	  0.887 	    4.8 	      0 	      0 
    6.565	 DELIVER	     2 	   2.57 	   6.51 	      0 	      0 
    8.672	 DELIVER	     3 	   1.54 	   6.11 	      0 	      0 
   10.180	 DELIVER	     4 	  0.732 	   6.57 	      0 	      0 
   13.407	 DELIVER	     5 	  0.577 	   6.35 	      0 	      0 
   14.869	 DELIVER	     6 	   2.44 	   6.26 	      0 	      0 
   22.685	 DELIVER	     7 	   1.78 	   8.06 	      0 	      0 
   22.911	 DELIVER	     8 	   1.78 	   14.8 	      0 	      0 
   24.135	 DELIVER	     9 	  0.848 	    8.6 	      0 	      0 
   27.351	 DELIVER	    10 	  0.699 	   5.37 	      0 	      0 
   29.606	 DELIVER	    11 	   1.72 	   7.65 	      0 	      0 
   31.347	 DELIVER	    12 	   1.44 	    6.9 	      0 	      0 
   33.368	 DELIVER	    13 	   1.11 	   7.39 	      0 	      0 
   35.282	 DELIVER	    14 	   1.02 	   8.38 	      0 	      0 
   39.717	 DELIVER	    15 	  0.859 	   5.41 	      0 	      0 
   40.516	 DELIVER	    16 	   1.63 	   6.57 	      0 	      0 
   43.999	 DELIVER	    17 	   2.91 	   7.79 	      0 	      0 
   44.041	 DELIVER	    18 	  0.821 	   6.79 	      0 	      0 
   50.946	 DELIVER	    19 	   2.16 	   8.17 	      0 	      0 
   52.674	 DELIVER	    20 	   1.92 	   7.39 	      0 	      0 
   52.849	 DELIVER	    21 	   1.64 	   6.32 	      0 	      0 
   69.129	 DELIVER	    22 	   1.66 	   7.32 	      0 	      0 
   69.479	 DELIVER	    23 	   2.12 	   7.54 	      0 	      0 
   72.349	 DELIVER	    24 	   2.86 	   10.8 	      0 	      0 
   73.787	 DELIVER	    25 	   1.23 	   11.3 	      0 	      0 
   74.218	 DELIVER	    26 	    2.3 	   8.59 	      0 	      0 
   74.330	 DELIVER	    27 	   1.33 	   6.83 	      0 	      0 
   75.219	 DELIVER	    28 	   2.35 	   7.68 	      0 	      0 
   76.139	 DELIVER	    29 	  0.821 	   8.33 	      0 	      0 
   76.521	 DELIVER	    30 	  0.683 	   8.29 	      0 	      0 
   76.948	 DELIVER	    31 	   1.43 	   8.04 	      0 	      0 
   78.642	 DELIVER	    32 	  0.474 	   8.12 	      0 	      0 
   79.367	 DELIVER	    33 	   2.52 	      8 	      0 	      0 
   81.569	 DELIVER	    34 	  0.666 	   9.87 	      0 	      0 
   82.564	 DELIVER	    35 	    1.9 	   10.3 	      0 	      0 
   82.568	 DELIVER	    36 	   1.26 	   10.1 	      0 	      0 
   83.229	 DELIVER	    37 	  0.904 	   10.3 	      0 	      0 
   83.953	 DELIVER	    38 	   2.33 	   8.99 	      0 	      0 
   85.931	 DELIVER	    39 	   1.98 	   10.9 	      0 	      0 
   86.978	 DELIVER	    40 	   2.76 	   11.4 	   9.06 	      0 
   87.149	 DELIVER	    41 	   2.48 	   11.4 	   9.06 	      0 
   88.090	 DELIVER	    42 	   2.14 	   11.7 	   9.06 	      0 
   89.276	 DELIVER	    43 	   2.54 	   12.8 	   9.19 	      0 
   92.698	 DELIVER	    44 	   1.62 	   16.2 	   9.19 	   14.9 
   93.930	 DELIVER	    45 	   2.78 	   17.1 	   9.19 	   14.9 
   94.261	 DELIVER	    46 	  0.817 	     17 	   9.19 	   14.9 
   96.234	 DELIVER	    47 	   1.83 	   18.9 	   9.19 	   14.9 
   96.496	 DELIVER	    48 	   1.45 	   18.9 	   9.19 	   14.9 
   97.539	 DELIVER	    49 	   1.87 	   19.9 	   9.19 	   14.9 
   99.382	 DELIVER	    50 	   2.08 	   21.2 	   9.19 	   14.9 
   99.883	 DELIVER	    51 	  0.758 	   20.8 	   9.19 	   14.9 
  100.042	 DELIVER	    52 	   2.44 	   20.7 	   9.19 	   14.9 
  102.504	 DELIVER	    53 	   2.44 	     23 	   9.19 	   14.9 
  103.088	 DELIVER	    54 	   1.87 	   23.5 	   9.19 	   14.9 
  103.290	 DELIVER	    55 	  0.368 	   23.6 	   9.19 	   14.9 
  103.371	 DELIVER	    56 	   2.21 	   23.2 	   9.19 	   14.9 
  103.374	 DELIVER	    57 	   2.61 	   17.1 	   9.19 	   14.9 
  103.702	 DELIVER	    58 	  0.562 	   15.6 	   9.19 	   14.9 
  104.041	 DELIVER	    59 	   2.32 	   12.1 	   9.19 	   14.9 
  104.850	 DELIVER	    60 	  0.569 	     11 	   9.19 	   14.9 
  106.236	 DELIVER	    61 	   1.01 	   5.94 	   9.19 	   14.9 
  109.001	 DELIVER	    62 	   1.04 	   5.68 	   9.19 	   14.9 
  113.273	 DELIVER	    63 	   1.22 	   6.36 	   9.19 	   14.9 
  114.229	 DELIVER	    64 	   2.72 	    6.8 	   9.19 	   14.9 
  120.707	 DELIVER	    65 	   2.99 	   12.4 	   9.19 	   14.9 
  123.018	 DELIVER	    66 	   1.29 	    9.9 	   9.19 	   14.9 
  123.254	 DELIVER	    67 	   1.27 	    9.8 	   9.19 	   14.9 
  125.357	 DELIVER	    68 	   1.33 	   11.5 	   9.19 	   20.5 
  125.729	 DELIVER	    69 	   0.68 	   11.2 	   9.19 	   20.5 
  126.343	 DELIVER	    70 	   2.54 	   11.5 	   9.19 	   20.9 
  126.484	 DELIVER	    71 	      1 	   11.1 	   9.19 	   20.9 
  127.333	 DELIVER	    72 	   1.06 	   10.8 	   9.19 	   20.9 
  128.726	 DELIVER	    73 	  0.524 	   10.3 	   9.19 	   20.9 
  129.352	 DELIVER	    74 	  0.926 	   10.9 	   9.19 	   20.9 
  129.793	 DELIVER	    75 	   1.59 	   11.3 	   9.19 	   20.9 
  132.166	 DELIVER	    76 	   1.28 	   13.2 	   9.19 	   22.9 
  132.493	 DELIVER	    77 	   1.72 	   13.4 	   9.19 	   22.9 
  133.264	 DELIVER	    78 	  0.887 	   14.2 	   9.19 	   22.9 
  133.910	 DELIVER	    79 	   1.77 	   14.7 	    9.7 	   22.9 
  135.217	 DELIVER	    80 	   1.64 	   15.9 	    9.7 	   22.9 
  136.630	 DELIVER	    81 	    1.5 	   17.1 	    9.7 	   22.9 
  138.186	 DELIVER	    82 	   0.54 	   17.6 	    9.7 	   22.9 
  139.050	 DELIVER	    83 	  0.527 	   17.8 	    9.7 	   22.9 
  140.225	 DELIVER	    84 	   1.18 	   18.3 	    9.7 	   22.9 
  141.276	 DELIVER	    85 	   2.15 	   19.3 	    9.7 	     31 
  143.107	 DELIVER	    86 	   2.31 	     21 	    9.7 	   31.8 
  143.551	 DELIVER	    87 	   2.76 	     20 	    9.7 	   31.8 
  145.838	 DELIVER	    88 	   2.79 	   20.6 	    9.7 	   31.8 
  149.062	 DELIVER	    89 	   1.28 	   23.5 	    9.7 	   31.8 
  149.163	 DELIVER	    90 	  0.621 	   21.6 	    9.7 	   31.8 
  149.716	 DELIVER	    91 	   2.87 	   20.9 	    9.7 	   31.8 
  149.803	 DELIVER	    92 	   1.63 	   20.7 	    9.7 	   31.8 
  150.899	 DELIVER	    93 	  0.445 	   20.8 	    9.7 	   31.8 
  151.620	 DELIVER	    94 	   2.81 	   20.5 	    9.7 	   31.8 
  152.978	 DELIVER	    95 	   0.64 	   21.5 	    9.7 	   31.8 
  152.982	 DELIVER	    96 	  0.497 	   20.7 	    9.7 	   31.8 
  153.052	 DELIVER	    97 	   2.52 	   20.3 	    9.7 	   31.8 
  155.071	 DELIVER	    98 	  0.715 	   22.1 	    9.7 	   31.8 
  155.985	 DELIVER	    99 	   1.67 	     23 	    9.7 	   31.8 
  156.105	 DELIVER	   100 	   2.69 	   23.1 	    9.7 	   31.8 
  156.142	 DELIVER	   101 	  0.394 	   22.6 	    9.7 	   31.8 
  157.627	 DELIVER	   102 	   1.08 	   22.5 	    9.7 	   31.8 
  158.225	 DELIVER	   103 	   2.86 	   22.8 	    9.7 	   31.8 
  158.628	 DELIVER	   104 	  0.495 	   22.6 	    9.7 	   31.8 
  161.886	 DELIVER	   105 	   2.11 	   25.1 	    9.7 	   31.8 
  161.968	 DELIVER	   106 	  0.435 	   23.8 	    9.7 	   31.8 
  165.863	 DELIVER	   107 	   2.32 	   26.4 	    9.7 	   31.8 
  166.012	 DELIVER	   108 	   2.35 	   25.1 	    9.7 	   31.8 
  166.717	 DELIVER	   109 	   2.82 	   24.4 	    9.7 	   31.8 
  167.384	 DELIVER	   110 	   2.23 	   21.4 	    9.7 	   31.8 
  167.616	 DELIVER	   111 	  0.913 	   18.1 	    9.7 	   31.8 
  168.430	 DELIVER	   112 	   2.18 	   17.4 	    9.7 	   31.8 
  170.230	 DELIVER	   113 	   2.39 	   16.8 	    9.7 	   31.8 
  170.783	 DELIVER	   114 	    1.4 	   14.4 	    9.7 	   31.8 
  171.234	 DELIVER	   115 	   1.23 	   9.09 	    9.7 	   31.8 
  171.350	 DELIVER	   116 	  0.411 	   8.89 	    9.7 	   31.8 
  172.004	 DELIVER	   117 	   2.62 	    8.1 	    9.7 	   31.8 
  172.226	 DELIVER	   118 	   2.62 	    164 	    9.7 	   31.8 
  176.925	 DELIVER	   119 	   1.84 	   9.13 	    9.7 	   31.8 
  179.596	 DELIVER	   120 	   2.23 	   6.84 	    9.7 	   31.8 
  180.887	 DELIVER	   121 	   2.35 	   5.48 	    9.7 	   31.8 
  187.240	 DELIVER	   122 	   2.88 	   8.83 	    9.7 	   31.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	    1.9 Time Sample Var. =	 0.7662
 Event Ave. =	  1.633 Event Sample Var. =	 0.6052
 Minimum =	 0.3679
 Maximum =	  2.989
SYSTEM[ID[7]]:
 Time Ave. = 	  13.41 Time Sample Var. =	  482.9
 Event Ave. =	  15.01 Event Sample Var. =	  222.1
