    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.053	 DELIVER	     1 	   0.38 	   4.98 	      0 	      0 	      0 
    7.416	 DELIVER	     2 	   1.71 	    6.8 	      0 	      0 	      0 
    9.726	 DELIVER	     3 	   2.87 	   9.04 	      0 	      0 	      0 
   10.034	 DELIVER	     4 	    2.2 	   9.22 	      0 	      0 	   1.51 
   12.758	 DELIVER	     5 	   2.06 	    8.4 	      0 	      0 	      0 
   21.537	 DELIVER	     6 	   2.66 	   5.72 	      0 	      0 	      0 
   23.771	 DELIVER	     7 	  0.673 	   7.46 	      0 	      0 	   1.97 
   23.915	 DELIVER	     8 	   2.37 	      8 	      0 	      0 	      0 
   24.768	 DELIVER	     9 	  0.947 	   5.68 	      0 	      0 	      0 
   25.757	 DELIVER	    10 	  0.796 	   8.98 	      0 	      0 	    1.7 
   26.506	 DELIVER	    11 	  0.595 	   3.89 	      0 	      0 	      0 
   34.184	 DELIVER	    12 	   2.84 	   8.04 	      0 	      0 	      0 
   40.838	 DELIVER	    13 	   1.26 	   5.51 	      0 	      0 	      0 
   41.834	 DELIVER	    14 	   1.26 	   36.3 	      0 	      0 	      0 
   42.704	 DELIVER	    15 	  0.425 	   6.29 	      0 	      0 	      0 
   46.283	 DELIVER	    16 	   2.15 	   7.06 	      0 	      0 	      0 
   49.572	 DELIVER	    17 	  0.836 	   8.14 	      0 	      0 	      0 
   51.297	 DELIVER	    18 	  0.664 	   8.91 	      0 	      0 	      0 
   52.066	 DELIVER	    19 	   1.78 	   9.58 	      0 	      0 	      0 
   52.319	 DELIVER	    20 	   1.69 	   7.87 	      0 	      0 	      0 
   53.104	 DELIVER	    21 	   2.13 	   8.47 	      0 	      0 	      0 
   53.682	 DELIVER	    22 	  0.617 	   6.66 	      0 	      0 	      0 
   54.302	 DELIVER	    23 	  0.844 	   7.12 	      0 	      0 	      0 
   55.664	 DELIVER	    24 	  0.895 	   7.52 	      0 	      0 	      0 
   58.277	 DELIVER	    25 	   1.34 	   6.44 	      0 	      0 	      0 
   60.140	 DELIVER	    26 	   2.81 	    6.7 	      0 	      0 	      0 
   63.097	 DELIVER	    27 	   1.67 	   7.34 	      0 	      0 	   0.49 
   63.633	 DELIVER	    28 	   1.55 	    7.5 	      0 	      0 	   1.78 
   63.931	 DELIVER	    29 	   2.73 	   8.98 	      0 	      0 	      0 
   64.770	 DELIVER	    30 	    2.4 	    8.8 	      0 	      0 	   1.71 
   65.876	 DELIVER	    31 	   1.77 	    9.1 	      0 	      0 	   2.69 
   67.791	 DELIVER	    32 	   1.82 	   9.16 	      0 	      0 	   1.45 
   68.207	 DELIVER	    33 	   1.34 	   5.82 	      0 	      0 	      0 
   69.006	 DELIVER	    34 	    1.5 	    6.6 	      0 	      0 	      0 
   75.091	 DELIVER	    35 	   1.92 	   12.6 	      0 	      0 	   1.28 
   75.244	 DELIVER	    36 	   1.64 	      9 	      0 	      0 	      0 
   76.419	 DELIVER	    37 	   2.83 	   9.56 	      0 	      0 	      0 
   76.428	 DELIVER	    38 	   1.11 	   8.77 	      0 	      0 	  0.232 
   77.463	 DELIVER	    39 	  0.888 	   8.77 	      0 	      0 	  0.303 
   78.889	 DELIVER	    40 	   1.96 	   9.03 	      0 	      0 	      0 
   80.022	 DELIVER	    41 	   1.76 	   9.15 	      0 	      0 	      0 
   80.736	 DELIVER	    42 	    2.4 	   8.55 	      0 	      0 	      0 
   81.103	 DELIVER	    43 	   2.98 	   8.24 	      0 	      0 	      0 
   82.898	 DELIVER	    44 	   2.58 	   9.55 	      0 	      0 	   1.24 
   83.390	 DELIVER	    45 	  0.925 	   6.72 	      0 	      0 	      0 
