    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.391	 DELIVER	     1 	  0.922 	    5.3 	      0 	      0 	      0 
   11.651	 DELIVER	     2 	    1.9 	   5.05 	      0 	      0 	      0 
   13.680	 DELIVER	     3 	  0.465 	   5.09 	      0 	      0 	      0 
   15.441	 DELIVER	     4 	  0.781 	   5.28 	      0 	      0 	      0 
   17.988	 DELIVER	     5 	  0.598 	   6.33 	      0 	      0 	      0 
   21.860	 DELIVER	     6 	   2.41 	   7.36 	      0 	      0 	      0 
   22.096	 DELIVER	     7 	  0.447 	   6.91 	      0 	      0 	    1.6 
   24.493	 DELIVER	     8 	  0.696 	   9.11 	      0 	      0 	   1.53 
   25.816	 DELIVER	     9 	  0.696 	   16.7 	      0 	      0 	   1.53 
   26.213	 DELIVER	    10 	   2.48 	   9.66 	      0 	      0 	  0.674 
   26.714	 DELIVER	    11 	   2.26 	   9.72 	      0 	      0 	  0.611 
   27.169	 DELIVER	    12 	   1.14 	   9.83 	      0 	      0 	   2.37 
   27.660	 DELIVER	    13 	   2.93 	   10.2 	      0 	      0 	   2.43 
   27.749	 DELIVER	    14 	   1.25 	   7.25 	      0 	      0 	  0.353 
   33.232	 DELIVER	    15 	  0.884 	   11.5 	      0 	      0 	  0.415 
   33.609	 DELIVER	    16 	   1.03 	   9.19 	      0 	      0 	      0 
   35.947	 DELIVER	    17 	    2.6 	   8.83 	      0 	      0 	      0 
   40.473	 DELIVER	    18 	  0.641 	   9.74 	      0 	      0 	      0 
   41.674	 DELIVER	    19 	   1.71 	   10.6 	      0 	      0 	      0 
   43.147	 DELIVER	    20 	   2.25 	   11.8 	      0 	      0 	 0.0295 
   45.379	 DELIVER	    21 	    1.7 	   7.34 	      0 	      0 	      0 
   47.233	 DELIVER	    22 	   1.35 	   8.83 	      0 	      0 	      0 
   48.438	 DELIVER	    23 	   1.88 	   6.03 	      0 	      0 	      0 
   49.139	 DELIVER	    24 	  0.624 	   4.49 	      0 	      0 	      0 
   50.670	 DELIVER	    25 	   2.59 	   7.02 	      0 	      0 	      0 
   52.520	 DELIVER	    26 	   1.28 	   7.76 	      0 	  0.219 	  0.513 
   56.002	 DELIVER	    27 	   2.11 	   8.78 	      0 	  0.368 	      0 
   59.951	 DELIVER	    28 	    2.1 	   12.4 	      0 	  0.368 	      0 
   60.157	 DELIVER	    29 	   2.45 	   10.1 	      0 	  0.368 	      0 
   60.266	 DELIVER	    30 	  0.796 	   9.56 	      0 	  0.368 	      0 
   63.052	 DELIVER	    31 	    1.8 	   12.2 	  0.308 	  0.368 	  0.698 
   66.801	 DELIVER	    32 	   2.85 	   15.7 	  0.308 	  0.368 	   1.45 
   67.159	 DELIVER	    33 	   1.99 	   15.9 	  0.308 	  0.368 	   2.07 
   68.325	 DELIVER	    34 	    1.7 	     17 	  0.308 	  0.368 	   4.01 
   68.897	 DELIVER	    35 	  0.475 	   16.2 	  0.308 	  0.368 	   2.74 
   68.995	 DELIVER	    36 	  0.997 	   14.8 	  0.308 	  0.368 	   1.73 
   69.472	 DELIVER	    37 	  0.762 	   14.3 	  0.308 	  0.368 	   1.73 
   71.595	 DELIVER	    38 	   2.29 	     16 	  0.308 	  0.368 	   1.37 
   71.863	 DELIVER	    39 	   2.65 	     15 	  0.308 	  0.368 	  0.812 
   73.698	 DELIVER	    40 	  0.915 	   16.6 	  0.308 	  0.368 	   2.21 
   75.020	 DELIVER	    41 	   1.21 	   17.7 	  0.308 	  0.368 	   2.87 
   75.094	 DELIVER	    42 	   2.37 	   17.4 	  0.308 	  0.368 	   2.62 
   75.139	 DELIVER	    43 	   1.98 	   16.9 	  0.308 	  0.368 	   3.16 
