    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.236	 DELIVER	     1 	  0.678 	   5.16 	      0 	      0 
   10.205	 DELIVER	     2 	   1.22 	   8.08 	      0 	      0 
   12.107	 DELIVER	     3 	    1.9 	   7.64 	      0 	      0 
   20.636	 DELIVER	     4 	  0.849 	   10.1 	      0 	      0 
   20.725	 DELIVER	     5 	   1.09 	   9.56 	      0 	      0 
   22.465	 DELIVER	     6 	   2.17 	   8.22 	      0 	      0 
   24.724	 DELIVER	     7 	   2.46 	   6.09 	      0 	      0 
   25.078	 DELIVER	     8 	   1.44 	   6.59 	      0 	      0 
   31.400	 DELIVER	     9 	  0.674 	   8.18 	      0 	      0 
   31.893	 DELIVER	    10 	   2.77 	   6.92 	      0 	      0 
   32.282	 DELIVER	    11 	  0.728 	   7.04 	      0 	      0 
   33.250	 DELIVER	    12 	   1.08 	   6.77 	      0 	      0 
   35.744	 DELIVER	    13 	   2.28 	   7.57 	      0 	      0 
   38.911	 DELIVER	    14 	   2.99 	   9.62 	      0 	      0 
   39.052	 DELIVER	    15 	   2.99 	   29.4 	      0 	      0 
   39.990	 DELIVER	    16 	   1.31 	   10.4 	      0 	      0 
   40.059	 DELIVER	    17 	  0.608 	   9.42 	      0 	      0 
   40.103	 DELIVER	    18 	   2.09 	   9.23 	      0 	      0 
   40.966	 DELIVER	    19 	    1.2 	   8.84 	      0 	      0 
   43.574	 DELIVER	    20 	  0.617 	    5.6 	      0 	      0 
   49.651	 DELIVER	    21 	   2.37 	   10.2 	      0 	      0 
   50.460	 DELIVER	    22 	  0.392 	   7.35 	      0 	      0 
   55.152	 DELIVER	    23 	   1.24 	   7.64 	      0 	      0 
   57.152	 DELIVER	    24 	   2.69 	    7.5 	      0 	      0 
   58.015	 DELIVER	    25 	   1.07 	    5.3 	      0 	      0 
   60.807	 DELIVER	    26 	    1.4 	      8 	      0 	      0 
   61.228	 DELIVER	    27 	   1.05 	   7.45 	      0 	      0 
   61.398	 DELIVER	    28 	   1.36 	   6.86 	      0 	      0 
   62.068	 DELIVER	    29 	  0.678 	   7.37 	      0 	      0 
   62.670	 DELIVER	    30 	   1.42 	   5.15 	      0 	  0.432 
   64.537	 DELIVER	    31 	   1.67 	   8.59 	      0 	  0.432 
   64.959	 DELIVER	    32 	   1.42 	   59.8 	      0 	  0.432 
   65.073	 DELIVER	    33 	   2.35 	   7.52 	      0 	  0.432 
   67.123	 DELIVER	    34 	   1.28 	   8.32 	      0 	   2.79 
   68.801	 DELIVER	    35 	   2.69 	   8.79 	      0 	   2.79 
   70.155	 DELIVER	    36 	   2.34 	    9.9 	      0 	   2.79 
   73.960	 DELIVER	    37 	    1.8 	   13.3 	      0 	   2.79 
   75.175	 DELIVER	    38 	  0.431 	   14.3 	      0 	   2.79 
   75.230	 DELIVER	    39 	   1.97 	   13.1 	      0 	   2.79 
   75.405	 DELIVER	    40 	  0.938 	   13.2 	      0 	   2.79 
   75.601	 DELIVER	    41 	  0.858 	   12.7 	      0 	   2.79 
   77.314	 DELIVER	    42 	   1.28 	   13.8 	      0 	   2.79 
   77.717	 DELIVER	    43 	   1.31 	   13.9 	      0 	   2.79 
   77.950	 DELIVER	    44 	   1.35 	   14.1 	      0 	   2.79 
   78.183	 DELIVER	    45 	   1.52 	   14.1 	      0 	   2.79 
   78.859	 DELIVER	    46 	   2.73 	   14.3 	      0 	   2.79 
   79.591	 DELIVER	    47 	  0.958 	   12.9 	      0 	   2.79 
   79.612	 DELIVER	    48 	   1.35 	   9.97 	      0 	   2.79 
   81.495	 DELIVER	    49 	   1.31 	   10.5 	      0 	   2.79 
   82.511	 DELIVER	    50 	   2.73 	   7.31 	      0 	   2.79 
   83.412	 DELIVER	    51 	  0.837 	   6.44 	      0 	   2.79 
   84.037	 DELIVER	    52 	   2.59 	   7.19 	      0 	   2.79 
   86.609	 DELIVER	    53 	   1.98 	   8.56 	      0 	   2.79 
   86.898	 DELIVER	    54 	      1 	   7.74 	      0 	   2.79 
   88.042	 DELIVER	    55 	    2.9 	   7.07 	      0 	   3.32 
   88.984	 DELIVER	    56 	   2.46 	   9.72 	      0 	   3.32 
   90.265	 DELIVER	    57 	   2.93 	   7.65 	      0 	   3.32 
   92.264	 DELIVER	    58 	   1.85 	   9.57 	      0 	   3.32 
   93.245	 DELIVER	    59 	   1.96 	   10.3 	      0 	   3.32 
   94.353	 DELIVER	    60 	   2.57 	   11.1 	      0 	   3.32 
   97.004	 DELIVER	    61 	   2.97 	     13 	      0 	   3.32 
   97.601	 DELIVER	    62 	  0.565 	   11.2 	      0 	   3.32 
   99.814	 DELIVER	    63 	  0.614 	   12.9 	      0 	   3.32 
  100.741	 DELIVER	    64 	    2.4 	   13.6 	      0 	   3.32 
  102.543	 DELIVER	    65 	   1.33 	   8.15 	      0 	   3.32 
  106.559	 DELIVER	    66 	   1.25 	   6.93 	      0 	   3.32 
  106.798	 DELIVER	    67 	   1.25 	   99.9 	      0 	   3.32 
  106.909	 DELIVER	    68 	   1.04 	   7.01 	      0 	   3.32 
  107.906	 DELIVER	    69 	   1.42 	   6.74 	      0 	   3.32 
  111.432	 DELIVER	    70 	  0.976 	   5.97 	      0 	   3.32 
  113.460	 DELIVER	    71 	   2.29 	   9.84 	      0 	   3.32 
  114.378	 DELIVER	    72 	  0.973 	   6.55 	      0 	   3.32 
  122.417	 DELIVER	    73 	   2.59 	   12.4 	      0 	   3.89 
  123.273	 DELIVER	    74 	   1.65 	   8.07 	  0.765 	   3.89 
  124.348	 DELIVER	    75 	   2.53 	   9.09 	   1.01 	   3.89 
  124.861	 DELIVER	    76 	   1.29 	   8.43 	   1.01 	   3.89 
  125.464	 DELIVER	    77 	   2.17 	   8.64 	   1.01 	   3.89 
  125.498	 DELIVER	    78 	  0.471 	   8.16 	   1.01 	   3.89 
  125.800	 DELIVER	    79 	   1.93 	   8.25 	   1.01 	   3.89 
  126.377	 DELIVER	    80 	   2.84 	   8.82 	   1.01 	   3.89 
  127.102	 DELIVER	    81 	   1.84 	   8.33 	   1.01 	   3.89 
  128.373	 DELIVER	    82 	   2.84 	    120 	   1.01 	   3.89 
  128.618	 DELIVER	    83 	  0.657 	   8.73 	   1.01 	   3.89 
  128.933	 DELIVER	    84 	   2.13 	   9.86 	   1.01 	   3.89 
  129.777	 DELIVER	    85 	   1.04 	   10.8 	   1.01 	   3.89 
  130.121	 DELIVER	    86 	   1.74 	   10.1 	   1.01 	   3.89 
  133.210	 DELIVER	    87 	   1.99 	   11.9 	   1.01 	   3.89 
  134.310	 DELIVER	    88 	   1.59 	   12.5 	   1.01 	   3.89 
  135.057	 DELIVER	    89 	   2.59 	   13.2 	   1.01 	   3.89 
  135.549	 DELIVER	    90 	    1.5 	   13.2 	   1.01 	   3.89 
  136.325	 DELIVER	    91 	  0.913 	   13.6 	   1.01 	   3.89 
  137.159	 DELIVER	    92 	      1 	   13.6 	   1.01 	   3.89 
  138.151	 DELIVER	    93 	   2.04 	   14.3 	   1.01 	   3.89 
  142.253	 DELIVER	    94 	    1.5 	   18.2 	   1.01 	   3.89 
  142.316	 DELIVER	    95 	   2.28 	   17.8 	   1.01 	   3.89 
  142.691	 DELIVER	    96 	  0.393 	   17.3 	   1.01 	   3.89 
  143.037	 DELIVER	    97 	   0.74 	   17.4 	   1.01 	   3.89 
  146.310	 DELIVER	    98 	   1.45 	   20.1 	   1.01 	   3.89 
  146.329	 DELIVER	    99 	   1.58 	     20 	   1.01 	   3.89 
  147.188	 DELIVER	   100 	   2.67 	   20.8 	   23.7 	   3.89 
  148.899	 DELIVER	   101 	   2.64 	   21.6 	   23.7 	   33.2 
  149.337	 DELIVER	   102 	    2.2 	   21.5 	   23.7 	   33.2 
  149.373	 DELIVER	   103 	   2.52 	     20 	   23.7 	   33.2 
  149.672	 DELIVER	   104 	   2.35 	   19.8 	   23.7 	   33.2 
  150.348	 DELIVER	   105 	   1.21 	   20.3 	   23.7 	   33.2 
  151.130	 DELIVER	   106 	    2.8 	   20.3 	   23.7 	   33.2 
  151.657	 DELIVER	   107 	  0.393 	   20.4 	   23.7 	   33.2 
  152.587	 DELIVER	   108 	   2.95 	     20 	   23.7 	   33.2 
  153.189	 DELIVER	   109 	   1.29 	     20 	   23.7 	   33.2 
  154.057	 DELIVER	   110 	  0.659 	   20.3 	   23.7 	   33.2 
  154.892	 DELIVER	   111 	    0.7 	   16.8 	   23.7 	   33.2 
  155.575	 DELIVER	   112 	  0.832 	   16.3 	   23.7 	   33.2 
  156.249	 DELIVER	   113 	   1.38 	     17 	   23.7 	   33.2 
  156.784	 DELIVER	   114 	  0.866 	   17.4 	   23.7 	   33.2 
  158.840	 DELIVER	   115 	   2.88 	   19.1 	   23.7 	   33.2 
  159.082	 DELIVER	   116 	   2.46 	   18.8 	   23.7 	   33.2 
  159.258	 DELIVER	   117 	   1.75 	   17.6 	   23.7 	   33.2 
  160.170	 DELIVER	   118 	   1.06 	   17.2 	   23.7 	   33.2 
  160.519	 DELIVER	   119 	   1.11 	   16.7 	   23.7 	   33.2 
  162.752	 DELIVER	   120 	   2.02 	     12 	   23.7 	   33.2 
  164.291	 DELIVER	   121 	   1.39 	    9.7 	   23.7 	   33.2 
  165.670	 DELIVER	   122 	   1.12 	   7.85 	   23.7 	   33.2 
  177.631	 DELIVER	   123 	   1.34 	   7.64 	   23.7 	   33.2 
  179.360	 DELIVER	   124 	   1.84 	   8.28 	   23.7 	   33.2 
  179.692	 DELIVER	   125 	   2.49 	   8.45 	   23.7 	   33.2 
  180.769	 DELIVER	   126 	   1.76 	   7.38 	   23.7 	   33.2 
  182.304	 DELIVER	   127 	   1.96 	    7.7 	   23.7 	   33.2 
  185.274	 DELIVER	   128 	   1.04 	   6.98 	   23.7 	   33.2 
  185.491	 DELIVER	   129 	   1.67 	   9.74 	   23.7 	   33.2 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.523 Time Sample Var. =	 0.4059
 Event Ave. =	  1.642 Event Sample Var. =	 0.5397
 Minimum =	 0.3924
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	   9.69 Time Sample Var. =	  32.32
 Event Ave. =	  13.42 Event Sample Var. =	  187.9
 Minimum =	  5.148
 Maximum =	  119.5
RATIO[0]:
 Time Ave. = 	  9.253 Time Sample Var. =	  131.1
 Event Ave. =	  5.706 Event Sample Var. =	  97.93
 Minimum =	      0
 Maximum =	  23.67
RATIO[3]:
 Time Ave. = 	  13.76 Time Sample Var. =	  233.2
 Event Ave. =	  9.242 Event Sample Var. =	  168.7
 Minimum =	      0
 Maximum =	  33.21
