    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    4.929	 DELIVER	     1 	   1.14 	   4.83 	      0 	      0 
    6.372	 DELIVER	     2 	  0.964 	   5.88 	      0 	      0 
   16.214	 DELIVER	     3 	  0.484 	   5.89 	      0 	      0 
   20.359	 DELIVER	     4 	   0.53 	   5.24 	      0 	      0 
   20.594	 DELIVER	     5 	   1.76 	   7.78 	      0 	      0 
   23.769	 DELIVER	     6 	   2.92 	   9.56 	      0 	      0 
   24.374	 DELIVER	     7 	   1.61 	   6.29 	      0 	      0 
   33.031	 DELIVER	     8 	   1.61 	   8.74 	      0 	      0 
   33.808	 DELIVER	     9 	  0.648 	   3.87 	      0 	      0 
   35.951	 DELIVER	    10 	  0.429 	   6.57 	      0 	      0 
   40.101	 DELIVER	    11 	   2.57 	   8.64 	      0 	      0 
   42.028	 DELIVER	    12 	   1.36 	   6.88 	      0 	      0 
   45.594	 DELIVER	    13 	   1.89 	   10.2 	      0 	      0 
   45.657	 DELIVER	    14 	   1.99 	   9.77 	      0 	      0 
   52.150	 DELIVER	    15 	   2.35 	   8.16 	      0 	      0 
   55.775	 DELIVER	    16 	   2.07 	   6.96 	      0 	      0 
   59.951	 DELIVER	    17 	   1.09 	   5.56 	      0 	      0 
   60.048	 DELIVER	    18 	   1.14 	   7.27 	      0 	      0 
   61.101	 DELIVER	    19 	   1.22 	    6.3 	      0 	      0 
   63.090	 DELIVER	    20 	   1.38 	   8.85 	      0 	      0 
   63.107	 DELIVER	    21 	   2.76 	   7.79 	      0 	      0 
   63.875	 DELIVER	    22 	   2.53 	   7.23 	      0 	      0 
   68.349	 DELIVER	    23 	   1.81 	   10.8 	      0 	      0 
   69.320	 DELIVER	    24 	   1.81 	   58.5 	      0 	      0 
   71.920	 DELIVER	    25 	   1.63 	     14 	      0 	      0 
   72.960	 DELIVER	    26 	   2.79 	   12.5 	      0 	      0 
   73.339	 DELIVER	    27 	   1.22 	   11.3 	      0 	      0 
   73.598	 DELIVER	    28 	   2.97 	   11.5 	      0 	      0 
   74.000	 DELIVER	    29 	  0.483 	   11.6 	      0 	      0 
   74.925	 DELIVER	    30 	  0.539 	   11.4 	 0.0614 	      0 
   75.929	 DELIVER	    31 	   1.94 	   11.4 	 0.0614 	      0 
   76.443	 DELIVER	    32 	  0.371 	   10.1 	 0.0614 	      0 
   77.121	 DELIVER	    33 	    2.6 	   10.4 	 0.0614 	      0 
   77.320	 DELIVER	    34 	  0.891 	   10.6 	 0.0614 	      0 
   77.691	 DELIVER	    35 	   2.13 	   9.41 	 0.0614 	      0 
   78.593	 DELIVER	    36 	   2.54 	   10.3 	 0.0614 	      0 
   78.651	 DELIVER	    37 	   1.77 	   9.95 	 0.0614 	      0 
   79.919	 DELIVER	    38 	    1.3 	   10.2 	 0.0614 	      0 
   81.741	 DELIVER	    39 	   2.59 	   11.7 	 0.0614 	      0 
   84.997	 DELIVER	    40 	   1.29 	   14.2 	 0.0614 	      0 
   85.521	 DELIVER	    41 	  0.381 	   14.6 	 0.0614 	      0 
   85.918	 DELIVER	    42 	   1.74 	   14.6 	 0.0614 	      0 
   86.469	 DELIVER	    43 	   2.96 	     15 	 0.0614 	      0 
   87.275	 DELIVER	    44 	   1.93 	   14.7 	   9.84 	      0 
   87.849	 DELIVER	    45 	   2.73 	   15.1 	   9.84 	      0 
   87.885	 DELIVER	    46 	  0.762 	   13.7 	   9.84 	      0 
   88.756	 DELIVER	    47 	    2.5 	   14.3 	   9.84 	      0 
   89.499	 DELIVER	    48 	  0.817 	   14.8 	   9.84 	     18 
   89.797	 DELIVER	    49 	  0.627 	   15.1 	   9.84 	     18 
   89.901	 DELIVER	    50 	   1.07 	     14 	   9.84 	     18 
   91.159	 DELIVER	    51 	   2.55 	   14.3 	   9.84 	     18 
   92.218	 DELIVER	    52 	  0.901 	   15.3 	   9.84 	     18 
   93.799	 DELIVER	    53 	   2.03 	   16.6 	   9.84 	     18 
   94.989	 DELIVER	    54 	   2.62 	   17.7 	   9.84 	     18 
   95.284	 DELIVER	    55 	  0.968 	   17.5 	   9.84 	     18 
   96.380	 DELIVER	    56 	   1.36 	   18.6 	   9.84 	     18 
   99.148	 DELIVER	    57 	  0.904 	   20.5 	   9.84 	     18 
   99.277	 DELIVER	    58 	  0.872 	   20.2 	   9.84 	     18 
   99.562	 DELIVER	    59 	   1.15 	   19.6 	   9.84 	     18 
  100.089	 DELIVER	    60 	   2.37 	   19.5 	   9.84 	     18 
  101.964	 DELIVER	    61 	   1.49 	   19.4 	   9.84 	     18 
  102.903	 DELIVER	    62 	  0.848 	   19.7 	   9.84 	     18 
  103.172	 DELIVER	    63 	   2.67 	     19 	   9.84 	     18 
  103.214	 DELIVER	    64 	   1.95 	   10.6 	   9.84 	     18 
  105.029	 DELIVER	    65 	   1.18 	   10.5 	   9.84 	     18 
  106.385	 DELIVER	    66 	    2.4 	   10.6 	   9.84 	     18 
  109.333	 DELIVER	    67 	   1.56 	   12.9 	   9.84 	     18 
  110.603	 DELIVER	    68 	   1.35 	   13.7 	   9.84 	     18 
  111.118	 DELIVER	    69 	   2.27 	   13.8 	   9.84 	     18 
  111.315	 DELIVER	    70 	   1.31 	   12.5 	   9.84 	     18 
  111.394	 DELIVER	    71 	   2.48 	   7.47 	   9.84 	     18 
  111.454	 DELIVER	    72 	  0.714 	   7.51 	   9.84 	     18 
  115.099	 DELIVER	    73 	   1.46 	   7.59 	   9.84 	     18 
  119.707	 DELIVER	    74 	   2.83 	   9.81 	   9.84 	     18 
  123.002	 DELIVER	    75 	  0.751 	   6.06 	   9.84 	     18 
  125.252	 DELIVER	    76 	   1.01 	    5.2 	   9.84 	     18 
  126.575	 DELIVER	    77 	   1.62 	   9.05 	   9.84 	     18 
  126.859	 DELIVER	    78 	   1.15 	   6.74 	   9.84 	     18 
  127.298	 DELIVER	    79 	  0.899 	   5.87 	   9.84 	     18 
  128.823	 DELIVER	    80 	   2.54 	   10.3 	   9.84 	     18 
  129.777	 DELIVER	    81 	   2.58 	   9.62 	   9.84 	     18 
  132.460	 DELIVER	    82 	   2.27 	   9.77 	   9.84 	     18 
  132.481	 DELIVER	    83 	   2.24 	   9.72 	   9.84 	     18 
  133.136	 DELIVER	    84 	   1.73 	   9.92 	   9.84 	     18 
  135.452	 DELIVER	    85 	   1.15 	    9.6 	   9.84 	     18 
  137.232	 DELIVER	    86 	   1.28 	   10.8 	   9.84 	     18 
  139.010	 DELIVER	    87 	  0.968 	     12 	   9.84 	     18 
  139.825	 DELIVER	    88 	  0.697 	   12.7 	   9.84 	     18 
  140.386	 DELIVER	    89 	   2.09 	     12 	   9.84 	     18 
  140.577	 DELIVER	    90 	   1.41 	   11.1 	   9.84 	     18 
  141.243	 DELIVER	    91 	   1.87 	   11.3 	   9.84 	     18 
  142.032	 DELIVER	    92 	  0.386 	   11.7 	   9.84 	     18 
  143.642	 DELIVER	    93 	   1.24 	   11.8 	   9.84 	     18 
  144.523	 DELIVER	    94 	   2.55 	   12.1 	   9.84 	     18 
  146.433	 DELIVER	    95 	  0.706 	   12.8 	   9.84 	     18 
  146.482	 DELIVER	    96 	   1.35 	   12.3 	   9.84 	     18 
  146.526	 DELIVER	    97 	   1.41 	   12.3 	   9.84 	     18 
  146.690	 DELIVER	    98 	   1.67 	   11.2 	   9.84 	     18 
  148.582	 DELIVER	    99 	      2 	   10.7 	   9.84 	     18 
  148.732	 DELIVER	   100 	   2.95 	   10.3 	   9.84 	     18 
  149.177	 DELIVER	   101 	   0.89 	   10.6 	   9.84 	     18 
  149.490	 DELIVER	   102 	   2.19 	   7.66 	   9.84 	     18 
  153.457	 DELIVER	   103 	   2.41 	   7.46 	   9.84 	     18 
  154.389	 DELIVER	   104 	   2.64 	   6.45 	   9.84 	     18 
  158.955	 DELIVER	   105 	   1.64 	   7.55 	   9.84 	     18 
  162.573	 DELIVER	   106 	   1.34 	   7.39 	   9.84 	     18 
  166.337	 DELIVER	   107 	   1.96 	   7.98 	   9.84 	     18 
  167.438	 DELIVER	   108 	    2.4 	   8.02 	   9.84 	     18 
  181.460	 DELIVER	   109 	   2.42 	   7.24 	   9.84 	     18 
  181.827	 DELIVER	   110 	    2.1 	   6.49 	   9.84 	     18 
  184.155	 DELIVER	   111 	   2.55 	   10.2 	   9.84 	     18 
  186.012	 DELIVER	   112 	  0.595 	   6.64 	   9.84 	     18 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.421 Time Sample Var. =	 0.6231
 Event Ave. =	  1.648 Event Sample Var. =	 0.5392
 Minimum =	 0.3706
 Maximum =	  2.968
SYSTEM[ID[7]]:
 Time Ave. = 	  8.901 Time Sample Var. =	  37.51
 Event Ave. =	  11.34 Event Sample Var. =	   34.4
 Minimum =	  3.868
 Maximum =	  58.53
RATIO[0]:
 Time Ave. = 	  6.264 Time Sample Var. =	  22.36
 Event Ave. =	  6.069 Event Sample Var. =	   22.8
 Minimum =	      0
 Maximum =	  9.839
RATIO[3]:
