    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.013	 DELIVER	     1 	   1.54 	   4.96 	      0 	      0 
    9.295	 DELIVER	     2 	  0.785 	    7.3 	      0 	      0 
   12.611	 DELIVER	     3 	   2.73 	   10.3 	      0 	      0 
   12.686	 DELIVER	     4 	   2.03 	   9.11 	      0 	      0 
   13.029	 DELIVER	     5 	   2.56 	   8.15 	      0 	      0 
   13.708	 DELIVER	     6 	   1.41 	   8.48 	      0 	      0 
   20.263	 DELIVER	     7 	   2.91 	   8.65 	      0 	      0 
   21.741	 DELIVER	     8 	  0.849 	   7.29 	      0 	      0 
   22.738	 DELIVER	     9 	  0.592 	   6.38 	      0 	      0 
   24.642	 DELIVER	    10 	  0.843 	    8.4 	      0 	      0 
   24.683	 DELIVER	    11 	   1.91 	   7.79 	      0 	      0 
   27.401	 DELIVER	    12 	   2.59 	   8.68 	      0 	      0 
   27.468	 DELIVER	    13 	  0.402 	   6.52 	      0 	      0 
   30.607	 DELIVER	    14 	    2.5 	   10.8 	      0 	      0 
   35.272	 DELIVER	    15 	   1.47 	   4.86 	      0 	      0 
   35.912	 DELIVER	    16 	   2.28 	   8.92 	      0 	      0 
   37.058	 DELIVER	    17 	   1.68 	   8.05 	      0 	      0 
   39.750	 DELIVER	    18 	   1.56 	   8.12 	      0 	      0 
   44.257	 DELIVER	    19 	   1.56 	   36.1 	      0 	      0 
   46.198	 DELIVER	    20 	  0.758 	   13.5 	      0 	      0 
   46.645	 DELIVER	    21 	   2.75 	   8.78 	      0 	      0 
   51.971	 DELIVER	    22 	   1.83 	   6.35 	      0 	      0 
   52.785	 DELIVER	    23 	   1.34 	   7.36 	      0 	      0 
   58.124	 DELIVER	    24 	  0.725 	    7.7 	      0 	  0.618 
   58.351	 DELIVER	    25 	   1.34 	   7.91 	      0 	  0.618 
   58.994	 DELIVER	    26 	   2.29 	   8.04 	      0 	  0.618 
   59.597	 DELIVER	    27 	   1.57 	   8.02 	      0 	  0.618 
   60.215	 DELIVER	    28 	  0.679 	   7.02 	      0 	  0.618 
   61.336	 DELIVER	    29 	   2.93 	   7.93 	   0.97 	  0.618 
   61.850	 DELIVER	    30 	   2.88 	   9.39 	   0.97 	  0.618 
   62.870	 DELIVER	    31 	   2.81 	   9.29 	   0.97 	  0.618 
   64.036	 DELIVER	    32 	   2.38 	   9.58 	   0.97 	  0.618 
   66.404	 DELIVER	    33 	   1.75 	   10.8 	   0.97 	  0.618 
