    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.259	 DELIVER	     1 	   2.85 	    8.2 	      0 	      0 	      0 
   14.986	 DELIVER	     2 	   2.82 	    7.4 	      0 	      0 	      0 
   17.108	 DELIVER	     3 	   2.65 	   8.76 	      0 	      0 	      0 
   23.491	 DELIVER	     4 	   0.47 	   7.09 	      0 	      0 	      0 
   24.763	 DELIVER	     5 	  0.705 	   6.06 	      0 	      0 	      0 
   31.401	 DELIVER	     6 	   1.27 	    4.4 	      0 	      0 	      0 
   40.823	 DELIVER	     7 	   1.86 	   7.55 	      0 	      0 	      0 
   41.960	 DELIVER	     8 	  0.482 	   4.26 	      0 	      0 	      0 
   45.195	 DELIVER	     9 	   2.16 	   9.13 	      0 	      0 	      0 
   48.135	 DELIVER	    10 	   1.87 	   10.1 	      0 	      0 	  0.119 
   49.371	 DELIVER	    11 	  0.452 	   7.86 	      0 	      0 	      0 
   53.800	 DELIVER	    12 	   2.51 	   7.46 	      0 	      0 	      0 
   56.234	 DELIVER	    13 	  0.766 	   7.12 	      0 	  0.163 	      0 
   57.963	 DELIVER	    14 	   1.53 	   6.77 	      0 	  0.163 	      0 
   59.008	 DELIVER	    15 	   1.12 	    6.7 	      0 	  0.163 	      0 
   59.888	 DELIVER	    16 	   2.96 	   6.91 	      0 	  0.163 	      0 
   62.085	 DELIVER	    17 	   1.81 	   9.06 	      0 	   1.01 	  0.394 
   63.093	 DELIVER	    18 	   1.19 	   9.54 	      0 	   1.01 	   1.68 
   63.640	 DELIVER	    19 	    1.3 	   9.23 	      0 	   1.01 	   1.53 
   64.627	 DELIVER	    20 	   1.63 	   9.56 	      0 	   1.01 	   2.17 
   64.925	 DELIVER	    21 	   2.39 	   10.2 	      0 	   1.01 	   1.71 
   66.046	 DELIVER	    22 	   1.09 	   9.08 	      0 	   1.01 	   1.85 
   66.527	 DELIVER	    23 	   2.38 	   9.43 	      0 	   1.01 	   1.77 
   67.552	 DELIVER	    24 	   1.54 	   10.2 	      0 	   1.01 	   2.54 
   69.790	 DELIVER	    25 	  0.466 	   10.3 	      0 	   1.01 	   1.74 
   71.127	 DELIVER	    26 	   2.55 	   11.4 	      0 	   1.01 	   1.75 
   71.347	 DELIVER	    27 	   2.69 	   11.5 	      0 	   1.01 	   1.86 
   73.165	 DELIVER	    28 	   0.52 	   12.5 	      0 	   1.01 	   3.34 
   73.181	 DELIVER	    29 	  0.618 	     12 	      0 	   1.01 	   3.24 
   74.110	 DELIVER	    30 	   2.78 	   12.1 	      0 	   1.01 	   2.47 
   74.304	 DELIVER	    31 	   2.55 	   12.1 	      0 	   1.01 	   2.78 
