    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.524	 DELIVER	     1 	   1.82 	    6.6 	      0 	      0 	      0 
    8.568	 DELIVER	     2 	   1.42 	    6.8 	      0 	      0 	  0.788 
    9.927	 DELIVER	     3 	   1.42 	   3.13 	      0 	      0 	  0.788 
   10.746	 DELIVER	     4 	  0.838 	   8.89 	      0 	      0 	  0.885 
   17.905	 DELIVER	     5 	   1.98 	   6.61 	      0 	      0 	      0 
   19.107	 DELIVER	     6 	   2.03 	    5.6 	      0 	      0 	      0 
   21.050	 DELIVER	     7 	   2.83 	   8.89 	      0 	      0 	      0 
   27.515	 DELIVER	     8 	   0.83 	   6.07 	      0 	      0 	      0 
   29.724	 DELIVER	     9 	   2.15 	   6.67 	      0 	      0 	      0 
   33.932	 DELIVER	    10 	   2.97 	   8.94 	      0 	      0 	      0 
   34.170	 DELIVER	    11 	   1.62 	   6.25 	      0 	      0 	  0.542 
   34.633	 DELIVER	    12 	   2.11 	   8.28 	      0 	      0 	      0 
   35.758	 DELIVER	    13 	   2.13 	   8.64 	      0 	      0 	   0.85 
   38.384	 DELIVER	    14 	   2.59 	   9.19 	      0 	      0 	   0.89 
   41.346	 DELIVER	    15 	   1.89 	   7.73 	      0 	      0 	      0 
   49.582	 DELIVER	    16 	   1.12 	   9.16 	      0 	      0 	      0 
   49.828	 DELIVER	    17 	   1.06 	   8.56 	      0 	      0 	      0 
   50.177	 DELIVER	    18 	   2.23 	   7.43 	      0 	      0 	      0 
   50.809	 DELIVER	    19 	   2.23 	   43.4 	      0 	      0 	      0 
   52.366	 DELIVER	    20 	   2.53 	   7.93 	      0 	      0 	   0.54 
   54.568	 DELIVER	    21 	   1.65 	   5.71 	      0 	   0.73 	      0 
   56.094	 DELIVER	    22 	   1.32 	   7.03 	      0 	   0.73 	      0 
   57.795	 DELIVER	    23 	   1.17 	   5.87 	      0 	   0.73 	  0.924 
   59.848	 DELIVER	    24 	   2.47 	   9.77 	      0 	   0.73 	  0.301 
   60.660	 DELIVER	    25 	   1.17 	   54.8 	      0 	   0.73 	  0.924 
   60.793	 DELIVER	    26 	   1.63 	   8.84 	      0 	   0.73 	   2.07 
   62.049	 DELIVER	    27 	   2.38 	   9.81 	      0 	   0.73 	   2.15 
   62.255	 DELIVER	    28 	  0.935 	    9.4 	      0 	   0.73 	    2.8 
   66.760	 DELIVER	    29 	   1.28 	   13.5 	  0.907 	   0.73 	    3.3 
   67.709	 DELIVER	    30 	   2.81 	   13.3 	  0.907 	   0.73 	   2.35 
   70.312	 DELIVER	    31 	   1.35 	   15.8 	  0.907 	   0.73 	   3.39 
   70.998	 DELIVER	    32 	   2.15 	   16.4 	  0.907 	   0.73 	   4.66 
   71.095	 DELIVER	    33 	   2.95 	   16.3 	  0.907 	   0.73 	    4.8 
   72.664	 DELIVER	    34 	   2.88 	   16.1 	  0.907 	   0.73 	   4.77 
   74.257	 DELIVER	    35 	   1.29 	   17.4 	  0.907 	   0.73 	   5.62 
   74.715	 DELIVER	    36 	  0.708 	     16 	  0.907 	   0.73 	   5.08 
   75.017	 DELIVER	    37 	   1.86 	   15.7 	  0.907 	   0.73 	   4.94 
   75.347	 DELIVER	    38 	   2.26 	   15.5 	  0.907 	   0.73 	    4.7 
   76.080	 DELIVER	    39 	  0.367 	   16.2 	  0.907 	   0.73 	   6.21 
   76.616	 DELIVER	    40 	   1.64 	   15.4 	  0.907 	   0.73 	    5.3 
   76.664	 DELIVER	    41 	   2.64 	     15 	  0.907 	   0.73 	   5.17 
   77.017	 DELIVER	    42 	   1.46 	   14.7 	  0.907 	   0.73 	   5.82 
   77.786	 DELIVER	    43 	   1.89 	   14.7 	  0.907 	   0.73 	   6.29 
   78.371	 DELIVER	    44 	   2.45 	   14.5 	  0.907 	   0.73 	   5.71 
   79.004	 DELIVER	    45 	   1.53 	     15 	  0.907 	   0.73 	   7.25 
   79.415	 DELIVER	    46 	  0.996 	   15.2 	  0.907 	   0.73 	   7.81 
   80.432	 DELIVER	    47 	  0.736 	   16.2 	  0.907 	   0.73 	   8.61 
   81.845	 DELIVER	    48 	  0.526 	   16.6 	  0.907 	   0.73 	   7.73 
   83.019	 DELIVER	    49 	   2.75 	   17.6 	  0.907 	   0.73 	   8.15 
   83.598	 DELIVER	    50 	  0.448 	   16.7 	  0.907 	   0.73 	   6.63 
   84.258	 DELIVER	    51 	  0.386 	   17.1 	  0.907 	   0.73 	   6.81 
   84.336	 DELIVER	    52 	   1.71 	   16.6 	  0.907 	   0.73 	   6.69 
   85.139	 DELIVER	    53 	   2.13 	   16.8 	  0.907 	   0.73 	   7.73 
   86.641	 DELIVER	    54 	   2.18 	   17.8 	  0.907 	   0.73 	   7.42 
   86.976	 DELIVER	    55 	   2.51 	   17.8 	  0.907 	   0.73 	   9.04 
   93.376	 DELIVER	    56 	   1.78 	   23.2 	   28.9 	   0.73 	   8.26 
   93.543	 DELIVER	    57 	  0.657 	   23.3 	   28.9 	   0.73 	     10 
   95.048	 DELIVER	    58 	   2.31 	   24.7 	   28.9 	   0.73 	   10.4 
   96.460	 DELIVER	    59 	    1.2 	   25.4 	   28.9 	   0.73 	   9.86 
   96.983	 DELIVER	    60 	   2.08 	   25.9 	   28.9 	   42.7 	     11 
   97.212	 DELIVER	    61 	   1.77 	   25.6 	   28.9 	   42.7 	   11.5 
   97.670	 DELIVER	    62 	   1.34 	     26 	   28.9 	   42.7 	   12.5 
  101.326	 DELIVER	    63 	   1.16 	   28.2 	   28.9 	   42.7 	   11.7 
  102.760	 DELIVER	    64 	   1.51 	   29.5 	   28.9 	   42.7 	   12.3 
  102.965	 DELIVER	    65 	   0.55 	   29.6 	   28.9 	   42.7 	   12.6 
  103.935	 DELIVER	    66 	   2.47 	   29.7 	   28.9 	   42.7 	   12.3 
  104.805	 DELIVER	    67 	   1.02 	   27.4 	   28.9 	   42.7 	   9.61 
  106.108	 DELIVER	    68 	   1.59 	   28.5 	   28.9 	   42.7 	   10.5 
  111.329	 DELIVER	    69 	  0.719 	   33.7 	   28.9 	   42.7 	   11.4 
  112.563	 DELIVER	    70 	   2.18 	   34.5 	   28.9 	   42.7 	   11.6 
  112.597	 DELIVER	    71 	  0.536 	   34.5 	   28.9 	   42.7 	   11.6 
  114.274	 DELIVER	    72 	  0.883 	   35.4 	   28.9 	   42.7 	   11.4 
  118.045	 DELIVER	    73 	   2.21 	     39 	   28.9 	   43.3 	   12.1 
  119.574	 DELIVER	    74 	   2.59 	   40.2 	   28.9 	   43.3 	   12.5 
  121.403	 DELIVER	    75 	  0.902 	   41.7 	   28.9 	   43.3 	   13.6 
  121.874	 DELIVER	    76 	   2.86 	   41.9 	   29.9 	   43.3 	   14.3 
  123.715	 DELIVER	    77 	   2.06 	   41.4 	   30.3 	   43.3 	   12.1 
  127.402	 DELIVER	    78 	   1.83 	   44.2 	   31.8 	   43.3 	   13.3 
  129.355	 DELIVER	    79 	   1.46 	   46.1 	   34.7 	   43.3 	   13.9 
  130.266	 DELIVER	    80 	   2.09 	   46.8 	   34.7 	   43.3 	   14.9 
  130.832	 DELIVER	    81 	   1.31 	   47.1 	   34.7 	   43.3 	   14.8 
  130.949	 DELIVER	    82 	   1.53 	   31.9 	   34.7 	   43.3 	  0.796 
  132.012	 DELIVER	    83 	   1.67 	   32.9 	   34.7 	   43.3 	   1.29 
  132.882	 DELIVER	    84 	   2.99 	   33.5 	   34.7 	   43.3 	   2.04 
  133.240	 DELIVER	    85 	   2.46 	   31.7 	   34.7 	   43.3 	  0.494 
