    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.401	 DELIVER	     1 	   2.58 	   8.33 	      0 	      0 	      0 
   11.214	 DELIVER	     2 	   1.68 	   7.65 	      0 	      0 	      0 
   11.300	 DELIVER	     3 	   1.68 	   3.65 	      0 	      0 	      0 
   11.500	 DELIVER	     4 	  0.894 	   6.39 	      0 	      0 	  0.137 
   12.099	 DELIVER	     5 	  0.803 	   6.99 	      0 	      0 	  0.547 
   16.017	 DELIVER	     6 	   2.32 	   8.27 	      0 	      0 	      0 
   17.876	 DELIVER	     7 	  0.451 	   4.29 	      0 	      0 	      0 
   27.068	 DELIVER	     8 	   1.97 	   7.71 	      0 	      0 	      0 
   27.747	 DELIVER	     9 	  0.486 	   6.96 	      0 	      0 	      0 
   32.238	 DELIVER	    10 	    1.9 	   7.38 	      0 	      0 	      0 
   35.213	 DELIVER	    11 	   1.26 	   5.13 	      0 	      0 	      0 
   38.692	 DELIVER	    12 	   2.71 	   8.51 	      0 	      0 	      0 
   40.860	 DELIVER	    13 	   2.62 	   6.43 	      0 	      0 	      0 
   42.986	 DELIVER	    14 	   1.39 	   7.34 	      0 	      0 	      0 
   43.521	 DELIVER	    15 	    1.2 	   6.98 	      0 	      0 	  0.509 
   43.777	 DELIVER	    16 	   2.88 	   7.78 	      0 	      0 	   1.04 
   47.271	 DELIVER	    17 	   2.82 	   8.61 	      0 	      0 	      0 
   48.957	 DELIVER	    18 	   1.95 	   8.36 	      0 	      0 	      0 
   50.469	 DELIVER	    19 	  0.456 	   6.67 	      0 	      0 	   1.34 
   50.679	 DELIVER	    20 	   2.59 	   8.46 	      0 	      0 	  0.328 
   53.323	 DELIVER	    21 	   2.04 	    9.6 	      0 	      0 	   0.54 
   54.074	 DELIVER	    22 	  0.456 	   47.4 	      0 	      0 	   1.34 
   56.798	 DELIVER	    23 	   2.13 	   7.78 	      0 	      0 	      0 
   62.038	 DELIVER	    24 	  0.694 	   8.17 	      0 	  0.605 	  0.265 
   62.289	 DELIVER	    25 	  0.709 	   8.87 	      0 	  0.605 	      0 
   63.345	 DELIVER	    26 	  0.694 	   55.2 	      0 	  0.605 	  0.265 
   63.958	 DELIVER	    27 	  0.624 	   9.56 	      0 	  0.605 	  0.234 
   64.390	 DELIVER	    28 	   1.22 	   9.07 	      0 	  0.605 	      0 
   66.656	 DELIVER	    29 	  0.459 	   9.99 	      0 	  0.605 	      0 
   67.833	 DELIVER	    30 	   2.75 	   11.1 	      0 	  0.605 	      0 
   68.262	 DELIVER	    31 	   1.52 	   11.3 	      0 	  0.605 	  0.183 
   69.336	 DELIVER	    32 	    1.6 	   11.9 	      0 	   8.46 	   1.25 
   70.273	 DELIVER	    33 	   2.92 	   12.3 	      0 	   9.55 	   1.54 
   70.704	 DELIVER	    34 	   2.67 	   12.3 	      0 	   9.55 	   1.89 
   70.987	 DELIVER	    35 	   2.95 	   11.7 	      0 	   9.55 	   3.09 
   72.379	 DELIVER	    36 	  0.694 	   12.9 	      0 	   9.55 	   3.45 
   72.401	 DELIVER	    37 	   2.56 	   12.8 	      0 	   9.55 	   3.96 
   73.518	 DELIVER	    38 	   0.68 	   12.7 	      0 	   9.55 	   4.51 
   73.710	 DELIVER	    39 	   2.04 	   12.4 	      0 	   9.55 	   4.71 
   79.005	 DELIVER	    40 	   2.52 	   17.2 	      0 	   9.55 	   4.34 
   79.448	 DELIVER	    41 	   1.33 	   17.3 	      0 	   9.55 	   5.88 
   79.859	 DELIVER	    42 	   1.21 	   17.3 	      0 	   9.55 	   6.19 
   80.954	 DELIVER	    43 	   1.37 	   16.1 	      0 	   9.55 	   4.51 
   82.199	 DELIVER	    44 	  0.477 	   16.7 	      0 	   9.55 	   4.46 
   83.135	 DELIVER	    45 	   1.32 	   17.4 	      0 	   9.55 	   4.61 
   83.165	 DELIVER	    46 	   1.36 	   14.3 	      0 	   9.55 	   1.94 
   85.502	 DELIVER	    47 	   1.42 	   16.6 	      0 	   9.55 	   2.81 
   87.257	 DELIVER	    48 	    2.7 	   16.8 	      0 	   9.55 	   1.67 
   88.963	 DELIVER	    49 	  0.708 	     16 	      0 	   9.55 	  0.204 
   92.600	 DELIVER	    50 	   1.59 	   19.3 	      0 	   9.55 	  0.542 
   93.418	 DELIVER	    51 	  0.671 	   17.1 	      0 	   9.55 	      0 
   94.492	 DELIVER	    52 	   1.37 	   16.3 	      0 	   9.55 	      0 
   95.604	 DELIVER	    53 	   1.11 	   16.7 	      0 	   9.55 	      0 
   96.944	 DELIVER	    54 	   1.27 	     16 	      0 	   9.55 	      0 
   97.446	 DELIVER	    55 	   2.43 	   15.5 	      0 	   9.55 	      0 
   98.270	 DELIVER	    56 	   1.36 	     16 	      0 	   9.55 	      0 
   98.873	 DELIVER	    57 	   2.61 	   13.9 	      0 	   9.55 	      0 
   99.659	 DELIVER	    58 	   1.47 	   9.59 	      0 	   9.55 	      0 
  100.920	 DELIVER	    59 	   1.13 	   8.35 	      0 	   9.55 	      0 
  101.359	 DELIVER	    60 	   2.25 	   5.98 	      0 	   9.55 	      0 
  104.023	 DELIVER	    61 	   2.68 	   7.38 	      0 	   9.55 	      0 
  104.540	 DELIVER	    62 	   2.87 	   6.94 	      0 	   9.55 	 0.0213 
  106.298	 DELIVER	    63 	   1.06 	    6.8 	      0 	   9.55 	      0 
  107.647	 DELIVER	    64 	  0.665 	   8.08 	      0 	   9.55 	  0.925 
  108.646	 DELIVER	    65 	   2.17 	   6.75 	      0 	   9.55 	      0 
  108.662	 DELIVER	    66 	   1.76 	   5.51 	      0 	   9.55 	      0 
  111.309	 DELIVER	    67 	  0.389 	   5.52 	      0 	   9.55 	      0 
  114.227	 DELIVER	    68 	   1.15 	   7.94 	      0 	   9.55 	      0 
  114.466	 DELIVER	    69 	    2.7 	   9.58 	      0 	   9.55 	      0 
  115.588	 DELIVER	    70 	   2.93 	   9.01 	      0 	   9.55 	  0.859 
  118.179	 DELIVER	    71 	   2.54 	    8.6 	      0 	   9.55 	      0 
  118.812	 DELIVER	    72 	  0.528 	   6.26 	      0 	   9.55 	      0 
  119.182	 DELIVER	    73 	   1.79 	   6.46 	      0 	   9.55 	      0 
  120.884	 DELIVER	    74 	   1.79 	    114 	      0 	   9.55 	      0 
  122.703	 DELIVER	    75 	   2.26 	   7.49 	      0 	   9.55 	      0 
  123.953	 DELIVER	    76 	   2.99 	   9.88 	      0 	   9.55 	      0 
  124.252	 DELIVER	    77 	   2.34 	   6.46 	      0 	   9.55 	      0 
  125.361	 DELIVER	    78 	   1.21 	   7.21 	      0 	   9.55 	      0 
  125.941	 DELIVER	    79 	   2.05 	   7.26 	      0 	   9.55 	  0.677 
  126.148	 DELIVER	    80 	   1.86 	   6.21 	      0 	   9.55 	  0.199 
  126.337	 DELIVER	    81 	   1.69 	   6.09 	      0 	   9.55 	   1.17 
  130.634	 DELIVER	    82 	   1.87 	    8.7 	      0 	   9.55 	   1.17 
  131.095	 DELIVER	    83 	   1.87 	    122 	      0 	   9.55 	   1.17 
  131.853	 DELIVER	    84 	  0.506 	   9.75 	      0 	   9.55 	   2.33 
  132.070	 DELIVER	    85 	  0.642 	   8.59 	      0 	   9.55 	   1.45 
  132.987	 DELIVER	    86 	   2.14 	   8.01 	      0 	   9.55 	0.000705 
  133.857	 DELIVER	    87 	   0.79 	   6.24 	      0 	   9.55 	      0 
  134.392	 DELIVER	    88 	   2.13 	   5.42 	      0 	   9.55 	      0 
  136.132	 DELIVER	    89 	  0.922 	    6.6 	      0 	   9.55 	      0 
  136.699	 DELIVER	    90 	   2.41 	   6.83 	      0 	   9.55 	  0.591 
  138.910	 DELIVER	    91 	   2.38 	   8.24 	      0 	   9.55 	  0.428 
  139.040	 DELIVER	    92 	   1.62 	   7.57 	      0 	   9.55 	    1.4 
  142.368	 DELIVER	    93 	   2.32 	   10.5 	      0 	   9.55 	   2.63 
  142.829	 DELIVER	    94 	   2.32 	    132 	      0 	   9.55 	   2.63 
  142.854	 DELIVER	    95 	   1.24 	   10.3 	      0 	   9.55 	   3.28 
  143.712	 DELIVER	    96 	   1.78 	   10.1 	      0 	   9.55 	   4.41 
  145.115	 DELIVER	    97 	   1.82 	   12.3 	    8.6 	   9.55 	   4.26 
  145.147	 DELIVER	    98 	   1.78 	    135 	    8.6 	   9.55 	   4.41 
  147.853	 DELIVER	    99 	   2.14 	   13.6 	   9.04 	   9.55 	   4.69 
  149.836	 DELIVER	   100 	   1.46 	   15.6 	   9.04 	   9.55 	   5.55 
  150.642	 DELIVER	   101 	   2.61 	   16.1 	   9.04 	   27.4 	   6.47 
  152.292	 DELIVER	   102 	   2.53 	   17.1 	   9.04 	   27.4 	   6.07 
  153.156	 DELIVER	   103 	   2.87 	   17.9 	   9.04 	   27.4 	   8.39 
  153.558	 DELIVER	   104 	   1.53 	   17.9 	   9.04 	   27.4 	   8.17 
  155.012	 DELIVER	   105 	    1.9 	   18.5 	   9.04 	   27.4 	   8.78 
  157.075	 DELIVER	   106 	   2.28 	   19.1 	   9.04 	   27.4 	   8.56 
  157.391	 DELIVER	   107 	   1.08 	   18.9 	   9.04 	   27.4 	   8.71 
  157.491	 DELIVER	   108 	   1.53 	   18.9 	   9.04 	   27.4 	    9.7 
  157.993	 DELIVER	   109 	    1.6 	   19.1 	   9.04 	   27.4 	   9.89 
  158.575	 DELIVER	   110 	  0.601 	   18.9 	   9.04 	   27.4 	   10.1 
  160.355	 DELIVER	   111 	   1.39 	   19.5 	   9.04 	   27.4 	   9.52 
  163.785	 DELIVER	   112 	  0.626 	   18.9 	   9.04 	   27.4 	   5.56 
  164.029	 DELIVER	   113 	  0.576 	   15.9 	   9.04 	   27.4 	   2.97 
