    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.837	 DELIVER	     1 	   1.27 	   7.35 	      0 	      0 	      0 
   11.895	 DELIVER	     2 	   1.27 	   4.55 	      0 	      0 	      0 
   12.027	 DELIVER	     3 	  0.934 	   5.46 	      0 	      0 	      0 
   14.694	 DELIVER	     4 	  0.505 	   4.78 	      0 	      0 	      0 
   17.438	 DELIVER	     5 	   2.38 	   7.64 	      0 	      0 	      0 
   18.686	 DELIVER	     6 	   0.68 	   7.29 	      0 	      0 	      0 
   23.125	 DELIVER	     7 	   1.35 	   5.11 	      0 	      0 	      0 
   24.799	 DELIVER	     8 	   2.98 	   10.1 	      0 	      0 	      0 
   34.778	 DELIVER	     9 	    1.8 	   10.1 	      0 	      0 	      0 
   35.224	 DELIVER	    10 	  0.637 	   5.61 	      0 	      0 	      0 
   42.418	 DELIVER	    11 	   2.79 	   8.37 	      0 	      0 	      0 
   47.775	 DELIVER	    12 	   2.37 	   9.53 	      0 	      0 	      0 
   49.094	 DELIVER	    13 	  0.499 	    8.2 	      0 	      0 	      0 
   50.753	 DELIVER	    14 	   1.03 	   5.29 	      0 	      0 	      0 
   51.852	 DELIVER	    15 	  0.859 	   6.46 	      0 	      0 	      0 
   54.778	 DELIVER	    16 	  0.683 	   3.85 	      0 	  0.122 	      0 
   57.256	 DELIVER	    17 	  0.599 	   6.22 	      0 	  0.122 	      0 
   60.918	 DELIVER	    18 	  0.735 	   8.43 	      0 	  0.122 	   1.08 
   60.920	 DELIVER	    19 	   1.78 	   8.66 	      0 	  0.122 	      0 
   61.173	 DELIVER	    20 	  0.735 	   52.7 	      0 	  0.122 	   1.08 
   62.931	 DELIVER	    21 	   2.16 	     10 	  0.605 	  0.122 	   1.13 
   63.280	 DELIVER	    22 	   1.97 	   10.2 	  0.605 	  0.122 	   1.22 
   64.372	 DELIVER	    23 	  0.951 	   10.7 	  0.605 	  0.122 	   2.57 
   64.405	 DELIVER	    24 	   2.25 	   10.5 	  0.605 	  0.122 	   2.36 
   64.538	 DELIVER	    25 	   2.42 	   10.4 	  0.605 	  0.122 	   2.98 
   65.750	 DELIVER	    26 	   1.55 	   11.6 	  0.605 	  0.122 	   4.34 
   65.799	 DELIVER	    27 	   2.42 	   55.4 	  0.605 	  0.122 	   2.98 
   66.406	 DELIVER	    28 	   1.37 	   11.6 	  0.605 	  0.122 	   5.56 
   67.896	 DELIVER	    29 	      2 	   10.4 	  0.605 	  0.122 	   4.26 
   69.305	 DELIVER	    30 	   2.95 	   14.6 	  0.605 	  0.122 	   5.37 
   71.825	 DELIVER	    31 	   1.48 	   13.8 	  0.605 	  0.122 	   5.03 
