    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.141	 DELIVER	     1 	   2.28 	   7.08 	      0 	      0 	      0 
    7.924	 DELIVER	     2 	  0.525 	   6.72 	      0 	      0 	      0 
   11.266	 DELIVER	     3 	   2.59 	   6.92 	      0 	      0 	      0 
   11.305	 DELIVER	     4 	   2.12 	   6.07 	      0 	      0 	      0 
   13.781	 DELIVER	     5 	   2.03 	   7.89 	      0 	      0 	   1.06 
   16.507	 DELIVER	     6 	   1.15 	   5.58 	      0 	      0 	      0 
   17.414	 DELIVER	     7 	   1.74 	   6.38 	      0 	      0 	      0 
   21.205	 DELIVER	     8 	  0.435 	   4.55 	      0 	      0 	      0 
   22.434	 DELIVER	     9 	   1.43 	   8.09 	      0 	      0 	      0 
   23.324	 DELIVER	    10 	   2.92 	   6.94 	      0 	      0 	      0 
   25.837	 DELIVER	    11 	    1.2 	   7.63 	      0 	      0 	      0 
   28.576	 DELIVER	    12 	  0.913 	   6.42 	      0 	      0 	      0 
   31.869	 DELIVER	    13 	  0.427 	   7.43 	      0 	      0 	      0 
   32.461	 DELIVER	    14 	   1.92 	   6.42 	      0 	      0 	      0 
   32.477	 DELIVER	    15 	  0.416 	   5.11 	      0 	      0 	  0.586 
   33.545	 DELIVER	    16 	    2.5 	   7.22 	      0 	      0 	      0 
   37.609	 DELIVER	    17 	  0.686 	   6.56 	      0 	      0 	      0 
   39.069	 DELIVER	    18 	   0.54 	   4.66 	      0 	      0 	      0 
   40.454	 DELIVER	    19 	   2.03 	   8.78 	      0 	      0 	      0 
   42.178	 DELIVER	    20 	   2.41 	   7.48 	      0 	      0 	  0.249 
   42.327	 DELIVER	    21 	   2.41 	   34.8 	      0 	      0 	  0.249 
   44.904	 DELIVER	    22 	  0.996 	   8.73 	      0 	      0 	      0 
   45.852	 DELIVER	    23 	   1.75 	   8.85 	      0 	      0 	  0.165 
   46.190	 DELIVER	    24 	    1.4 	   6.83 	      0 	      0 	      0 
   50.591	 DELIVER	    25 	   2.22 	   7.58 	      0 	      0 	      0 
   54.761	 DELIVER	    26 	  0.701 	   7.05 	      0 	      0 	      0 
   54.908	 DELIVER	    27 	    1.3 	   7.85 	      0 	      0 	      0 
   59.067	 DELIVER	    28 	   2.13 	    6.5 	      0 	      0 	      0 
   63.376	 DELIVER	    29 	   1.81 	   6.37 	      0 	      0 	      0 
   64.075	 DELIVER	    30 	   1.81 	   57.7 	      0 	      0 	      0 
   64.961	 DELIVER	    31 	      2 	   7.58 	      0 	      0 	  0.796 
   65.291	 DELIVER	    32 	      2 	   57.7 	      0 	      0 	  0.796 
   65.853	 DELIVER	    33 	  0.543 	   6.42 	      0 	      0 	  0.252 
   66.399	 DELIVER	    34 	   1.64 	   5.37 	      0 	      0 	      0 
   67.222	 DELIVER	    35 	  0.639 	   5.95 	      0 	      0 	    1.4 
   69.386	 DELIVER	    36 	   2.04 	   8.42 	      0 	      0 	      0 
   69.915	 DELIVER	    37 	   2.57 	   8.29 	      0 	      0 	   1.38 
   74.826	 DELIVER	    38 	   1.25 	     13 	      0 	      0 	   1.47 
   80.190	 DELIVER	    39 	  0.795 	   17.1 	      0 	    1.2 	   1.45 
   82.484	 DELIVER	    40 	  0.867 	   15.8 	      0 	    1.2 	      0 
   82.884	 DELIVER	    41 	  0.639 	   14.7 	      0 	    1.2 	      0 
   86.658	 DELIVER	    42 	   2.02 	   17.6 	      0 	    1.2 	      0 
   87.454	 DELIVER	    43 	  0.699 	   17.5 	      0 	    1.2 	      0 
   89.081	 DELIVER	    44 	  0.945 	   17.7 	      0 	    1.2 	      0 
   93.571	 DELIVER	    45 	   2.17 	   19.7 	      0 	    1.2 	      0 
   93.864	 DELIVER	    46 	  0.488 	   19.9 	      0 	    1.2 	      0 
   95.253	 DELIVER	    47 	   2.47 	     21 	      0 	    1.2 	  0.216 
   95.965	 DELIVER	    48 	   2.88 	   20.8 	      0 	    1.2 	  0.838 
   96.042	 DELIVER	    49 	   2.59 	   20.8 	      0 	    1.2 	   1.67 
   98.051	 DELIVER	    50 	  0.769 	   22.5 	      0 	    1.2 	    3.4 
   98.056	 DELIVER	    51 	   0.86 	   21.1 	      0 	    1.2 	   2.56 
   99.015	 DELIVER	    52 	  0.956 	   21.9 	      0 	    1.2 	    2.6 
  100.132	 DELIVER	    53 	  0.981 	   22.4 	      0 	    1.2 	   2.65 
  101.819	 DELIVER	    54 	   2.68 	   21.7 	      0 	    1.2 	  0.556 
  104.238	 DELIVER	    55 	  0.619 	   22.4 	      0 	    1.2 	      0 
  104.413	 DELIVER	    56 	   1.83 	   20.9 	      0 	    1.2 	      0 
  104.503	 DELIVER	    57 	   1.12 	   19.5 	      0 	    1.2 	      0 
  105.408	 DELIVER	    58 	  0.463 	   17.5 	      0 	    1.2 	      0 
  105.864	 DELIVER	    59 	   2.55 	   16.5 	      0 	    1.2 	      0 
  106.757	 DELIVER	    60 	  0.815 	   15.6 	      0 	    1.2 	      0 
  106.788	 DELIVER	    61 	   2.59 	   14.6 	      0 	    1.2 	      0 
  107.565	 DELIVER	    62 	   1.62 	   14.9 	      0 	    1.2 	      0 
  108.697	 DELIVER	    63 	   2.67 	   7.84 	      0 	    1.2 	      0 
  112.457	 DELIVER	    64 	  0.839 	   4.43 	      0 	    1.2 	      0 
  117.955	 DELIVER	    65 	   0.81 	   7.78 	      0 	    1.2 	      0 
  118.241	 DELIVER	    66 	   0.81 	    110 	      0 	    1.2 	      0 
  118.246	 DELIVER	    67 	   1.56 	   7.47 	      0 	    1.2 	  0.213 
  118.923	 DELIVER	    68 	    2.7 	   7.71 	      0 	    1.2 	  0.482 
  119.479	 DELIVER	    69 	   1.02 	   5.84 	      0 	    1.2 	      0 
  121.514	 DELIVER	    70 	    2.7 	    114 	      0 	    1.2 	  0.482 
  122.416	 DELIVER	    71 	   1.76 	    8.4 	      0 	    1.2 	  0.385 
  122.844	 DELIVER	    72 	   1.12 	   8.47 	      0 	    1.2 	  0.285 
  124.690	 DELIVER	    73 	      3 	     10 	      0 	    1.2 	   1.14 
  125.664	 DELIVER	    74 	  0.383 	   10.4 	      0 	    1.2 	  0.919 
  126.075	 DELIVER	    75 	   1.96 	     10 	      0 	    1.2 	  0.498 
  126.080	 DELIVER	    76 	   2.24 	   9.04 	      0 	    1.2 	   1.47 
  127.352	 DELIVER	    77 	    0.8 	   10.1 	      0 	    1.2 	   1.57 
  128.428	 DELIVER	    78 	   2.32 	   9.01 	      0 	    1.2 	  0.161 
  130.451	 DELIVER	    79 	   2.09 	   9.72 	      0 	    1.2 	 0.0112 
  130.535	 DELIVER	    80 	   1.68 	   9.26 	      0 	    1.2 	  0.625 
  133.523	 DELIVER	    81 	   2.09 	   11.4 	      0 	    1.2 	  0.758 
  133.875	 DELIVER	    82 	  0.411 	   11.1 	      0 	    1.2 	  0.839 
  136.105	 DELIVER	    83 	   2.02 	   12.3 	      0 	   3.79 	  0.213 
  136.270	 DELIVER	    84 	  0.557 	   11.1 	      0 	   3.79 	      0 
  136.283	 DELIVER	    85 	   1.68 	   10.9 	      0 	   4.02 	  0.389 
  136.462	 DELIVER	    86 	   2.05 	   11.1 	      0 	   4.02 	  0.627 
  138.244	 DELIVER	    87 	  0.791 	   11.7 	      0 	   4.02 	  0.853 
  138.677	 DELIVER	    88 	  0.944 	   11.9 	      0 	   4.02 	   1.28 
