    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.536	 DELIVER	     1 	   2.39 	   8.48 	      0 	      0 
   10.250	 DELIVER	     2 	   2.49 	   9.19 	      0 	      0 
   13.287	 DELIVER	     3 	   2.02 	   12.2 	      0 	      0 
   13.697	 DELIVER	     4 	   2.09 	   11.2 	      0 	      0 
   14.168	 DELIVER	     5 	   1.37 	   10.7 	      0 	      0 
   14.237	 DELIVER	     6 	   2.16 	   8.54 	      0 	      0 
   15.458	 DELIVER	     7 	  0.401 	    7.7 	      0 	      0 
   18.564	 DELIVER	     8 	   2.98 	   8.97 	      0 	      0 
   18.970	 DELIVER	     9 	   1.28 	   6.49 	      0 	      0 
   20.177	 DELIVER	    10 	  0.643 	   5.38 	      0 	      0 
   22.274	 DELIVER	    11 	   2.51 	    6.8 	      0 	      0 
   25.326	 DELIVER	    12 	  0.587 	   4.94 	      0 	      0 
   28.580	 DELIVER	    13 	   2.57 	   8.07 	      0 	      0 
   28.794	 DELIVER	    14 	  0.877 	   4.46 	      0 	      0 
   29.547	 DELIVER	    15 	   1.22 	   6.07 	      0 	      0 
   31.330	 DELIVER	    16 	   2.23 	   6.63 	      0 	      0 
   32.145	 DELIVER	    17 	   2.35 	   6.02 	      0 	      0 
   35.593	 DELIVER	    18 	   2.46 	   8.25 	      0 	      0 
   41.460	 DELIVER	    19 	  0.909 	   6.62 	      0 	      0 
   43.032	 DELIVER	    20 	   2.78 	   9.11 	      0 	      0 
   51.760	 DELIVER	    21 	   1.47 	   8.02 	      0 	      0 
   57.729	 DELIVER	    22 	   1.18 	   7.32 	      0 	  0.201 
   60.064	 DELIVER	    23 	   2.96 	    9.5 	      0 	  0.201 
   60.066	 DELIVER	    24 	  0.883 	   9.33 	      0 	  0.201 
   62.530	 DELIVER	    25 	   2.53 	   11.1 	      0 	   8.79 
   64.279	 DELIVER	    26 	   1.53 	   12.8 	      0 	   8.79 
   66.344	 DELIVER	    27 	   1.65 	   14.2 	      0 	   8.79 
   66.592	 DELIVER	    28 	  0.525 	   14.3 	      0 	   8.79 
   66.971	 DELIVER	    29 	   2.23 	   14.1 	      0 	   8.79 
   67.108	 DELIVER	    30 	   2.89 	     14 	      0 	   8.79 
   67.380	 DELIVER	    31 	   1.49 	   13.9 	      0 	   8.79 
