    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.642	 DELIVER	     1 	    2.9 	    7.6 	      0 	      0 	      0 
    7.829	 DELIVER	     2 	   1.93 	   6.22 	      0 	      0 	      0 
   11.384	 DELIVER	     3 	  0.771 	   4.72 	      0 	      0 	      0 
   19.727	 DELIVER	     4 	   2.19 	   7.89 	      0 	      0 	      0 
   23.643	 DELIVER	     5 	   2.64 	   7.48 	      0 	      0 	      0 
   26.929	 DELIVER	     6 	   1.28 	   6.52 	      0 	      0 	      0 
   28.060	 DELIVER	     7 	   1.88 	   5.87 	      0 	      0 	      0 
   32.135	 DELIVER	     8 	   2.66 	   8.59 	      0 	      0 	      0 
   34.267	 DELIVER	     9 	   1.48 	   9.08 	      0 	      0 	      0 
   35.585	 DELIVER	    10 	   2.62 	   9.43 	      0 	      0 	  0.052 
   43.458	 DELIVER	    11 	   2.94 	   7.36 	      0 	      0 	      0 
   43.539	 DELIVER	    12 	  0.763 	   4.26 	      0 	      0 	      0 
   46.122	 DELIVER	    13 	   2.89 	   8.92 	      0 	      0 	      0 
   49.503	 DELIVER	    14 	   1.49 	   6.29 	      0 	      0 	      0 
   53.141	 DELIVER	    15 	    1.9 	   6.74 	      0 	      0 	      0 
   64.857	 DELIVER	    16 	  0.698 	   4.02 	      0 	      0 	      0 
   66.692	 DELIVER	    17 	  0.649 	   4.87 	      0 	      0 	  0.457 
   68.013	 DELIVER	    18 	   1.42 	   7.15 	      0 	      0 	      0 
   68.490	 DELIVER	    19 	   2.32 	   7.13 	      0 	      0 	  0.177 
   71.958	 DELIVER	    20 	   1.95 	   9.25 	      0 	  0.265 	  0.217 
   72.041	 DELIVER	    21 	   1.63 	   8.84 	      0 	  0.265 	  0.661 
   72.327	 DELIVER	    22 	  0.442 	   6.99 	      0 	  0.265 	      0 
   73.356	 DELIVER	    23 	  0.724 	    6.5 	      0 	  0.265 	      0 
   74.755	 DELIVER	    24 	   2.93 	   8.77 	      0 	  0.265 	      0 
   76.817	 DELIVER	    25 	   1.94 	   9.44 	      0 	  0.265 	  0.209 
