    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.120	 DELIVER	     1 	  0.478 	   6.09 	      0 	      0 
    6.619	 DELIVER	     2 	  0.537 	   5.92 	      0 	      0 
    7.526	 DELIVER	     3 	  0.555 	   5.68 	      0 	      0 
   19.862	 DELIVER	     4 	   2.89 	   6.38 	      0 	      0 
   26.228	 DELIVER	     5 	   2.16 	    6.9 	      0 	      0 
   32.324	 DELIVER	     6 	  0.923 	   8.59 	      0 	      0 
   39.258	 DELIVER	     7 	   1.71 	   7.14 	      0 	      0 
   40.358	 DELIVER	     8 	  0.874 	   4.03 	      0 	      0 
   42.019	 DELIVER	     9 	   1.29 	   4.85 	      0 	      0 
   43.888	 DELIVER	    10 	  0.498 	   6.18 	      0 	      0 
   45.552	 DELIVER	    11 	  0.821 	   4.44 	      0 	      0 
   51.003	 DELIVER	    12 	   1.57 	   5.54 	      0 	      0 
   51.641	 DELIVER	    13 	  0.928 	   7.03 	      0 	      0 
   55.524	 DELIVER	    14 	   1.72 	   6.46 	      0 	      0 
   56.194	 DELIVER	    15 	  0.702 	   5.82 	      0 	      0 
   57.510	 DELIVER	    16 	   2.15 	   6.97 	      0 	      0 
   57.611	 DELIVER	    17 	   1.31 	   5.22 	      0 	      0 
   61.772	 DELIVER	    18 	   1.63 	   7.55 	      0 	   1.52 
   62.156	 DELIVER	    19 	   1.33 	   7.05 	      0 	   1.52 
   62.321	 DELIVER	    20 	   1.12 	   6.52 	      0 	   1.52 
   62.858	 DELIVER	    21 	   1.12 	   56.3 	      0 	   1.52 
   63.595	 DELIVER	    22 	   2.66 	   6.96 	      0 	   1.52 
   63.898	 DELIVER	    23 	   2.39 	   7.49 	      0 	   1.52 
   65.124	 DELIVER	    24 	  0.877 	   8.26 	      0 	    4.7 
   66.715	 DELIVER	    25 	    2.4 	   9.41 	      0 	    4.7 
   68.168	 DELIVER	    26 	   2.87 	   10.7 	      0 	    4.7 
   68.754	 DELIVER	    27 	  0.671 	   8.01 	      0 	    4.7 
   69.888	 DELIVER	    28 	   2.04 	     12 	      0 	    4.7 
   70.044	 DELIVER	    29 	   2.01 	   9.68 	      0 	    4.7 
   70.843	 DELIVER	    30 	   1.28 	   9.92 	      0 	    4.7 
   72.944	 DELIVER	    31 	  0.704 	   11.8 	      0 	    4.7 
   73.809	 DELIVER	    32 	  0.578 	   12.6 	      0 	    4.7 
   76.977	 DELIVER	    33 	   2.34 	   12.2 	  0.277 	    4.7 
   78.571	 DELIVER	    34 	   1.44 	   11.1 	  0.277 	    4.7 
   80.131	 DELIVER	    35 	   1.69 	   11.9 	  0.277 	    4.7 
   81.584	 DELIVER	    36 	   2.41 	   12.5 	  0.277 	    4.7 
   81.923	 DELIVER	    37 	   2.84 	   12.5 	  0.277 	    4.7 
   82.303	 DELIVER	    38 	   2.08 	   12.5 	  0.277 	    4.7 
   83.093	 DELIVER	    39 	    1.2 	   12.6 	  0.277 	    4.7 
   83.792	 DELIVER	    40 	   1.39 	     13 	  0.277 	    4.7 
   84.784	 DELIVER	    41 	   1.09 	   13.7 	   9.84 	    4.7 
   89.687	 DELIVER	    42 	    1.7 	   18.4 	   9.84 	   18.9 
   92.559	 DELIVER	    43 	  0.748 	   21.3 	   9.84 	   18.9 
   92.673	 DELIVER	    44 	   2.84 	     21 	   9.84 	   18.9 
   93.789	 DELIVER	    45 	   1.05 	   21.1 	   9.84 	   18.9 
   94.786	 DELIVER	    46 	   0.65 	     21 	   9.84 	   18.9 
   95.760	 DELIVER	    47 	   2.52 	   21.9 	   9.84 	   18.9 
   96.941	 DELIVER	    48 	  0.679 	   23.1 	   9.84 	   18.9 
   97.866	 DELIVER	    49 	   1.87 	   23.5 	   9.84 	   18.9 
   99.216	 DELIVER	    50 	    1.7 	   24.4 	   9.84 	   18.9 
  102.519	 DELIVER	    51 	   2.59 	   27.7 	   9.84 	   18.9 
  103.179	 DELIVER	    52 	   1.44 	   27.8 	   9.84 	   18.9 
  103.635	 DELIVER	    53 	  0.751 	   27.9 	   9.84 	   18.9 
  103.813	 DELIVER	    54 	      1 	   26.6 	   9.84 	   18.9 
  105.536	 DELIVER	    55 	  0.578 	     28 	   9.84 	   18.9 
  105.800	 DELIVER	    56 	   1.52 	   27.9 	   9.84 	   18.9 
  106.564	 DELIVER	    57 	   1.91 	   27.2 	   9.84 	   18.9 
  107.266	 DELIVER	    58 	  0.715 	   27.6 	   9.84 	   18.9 
  107.338	 DELIVER	    59 	   1.57 	   27.4 	   9.84 	   18.9 
  110.186	 DELIVER	    60 	   2.03 	   29.2 	   9.84 	   18.9 
