    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    9.130	 DELIVER	     1 	    1.3 	   6.93 	      0 	      0 
   10.377	 DELIVER	     2 	    1.3 	   3.45 	      0 	      0 
   12.994	 DELIVER	     3 	   1.08 	   10.8 	      0 	      0 
   13.721	 DELIVER	     4 	   1.44 	   10.4 	      0 	      0 
   14.671	 DELIVER	     5 	   2.97 	   10.8 	      0 	      0 
   15.296	 DELIVER	     6 	   1.09 	   11.3 	      0 	      0 
   15.771	 DELIVER	     7 	   2.72 	   10.8 	      0 	      0 
   16.993	 DELIVER	     8 	   2.37 	   11.2 	      0 	      0 
   17.645	 DELIVER	     9 	   1.93 	   7.03 	      0 	      0 
   22.410	 DELIVER	    10 	   2.37 	    8.9 	      0 	      0 
   25.615	 DELIVER	    11 	   1.52 	   8.67 	      0 	      0 
   27.279	 DELIVER	    12 	   0.92 	   5.32 	      0 	      0 
   30.014	 DELIVER	    13 	   1.26 	   7.12 	      0 	      0 
   31.706	 DELIVER	    14 	  0.946 	   5.71 	      0 	      0 
   32.651	 DELIVER	    15 	  0.633 	    3.8 	      0 	      0 
   35.507	 DELIVER	    16 	   2.53 	   9.04 	      0 	      0 
   41.156	 DELIVER	    17 	   2.53 	   10.9 	      0 	      0 
   41.890	 DELIVER	    18 	   2.53 	     31 	      0 	      0 
   42.043	 DELIVER	    19 	  0.949 	   10.8 	      0 	      0 
   42.888	 DELIVER	    20 	   1.53 	   9.68 	      0 	      0 
   43.097	 DELIVER	    21 	   2.72 	   7.04 	      0 	      0 
   43.922	 DELIVER	    22 	  0.612 	   5.38 	      0 	      0 
   47.202	 DELIVER	    23 	   1.76 	   7.99 	      0 	      0 
   49.744	 DELIVER	    24 	   1.79 	    5.8 	      0 	      0 
   52.540	 DELIVER	    25 	   2.29 	   10.4 	      0 	      0 
   57.643	 DELIVER	    26 	   1.73 	   5.44 	      0 	  0.779 
   61.572	 DELIVER	    27 	  0.591 	   9.07 	      0 	   3.81 
   62.602	 DELIVER	    28 	  0.591 	   53.5 	      0 	   3.81 
   63.118	 DELIVER	    29 	  0.797 	   10.1 	      0 	   3.81 
   65.548	 DELIVER	    30 	   1.51 	   12.4 	      0 	   3.81 
   66.077	 DELIVER	    31 	    1.3 	   12.9 	 0.0829 	   3.81 
   66.245	 DELIVER	    32 	   2.03 	   12.8 	 0.0829 	   3.81 
   68.442	 DELIVER	    33 	   2.69 	   14.1 	   1.22 	   3.81 
   68.608	 DELIVER	    34 	   1.26 	     13 	   1.22 	   3.81 
   69.097	 DELIVER	    35 	   2.51 	   13.1 	   2.36 	   3.81 
   69.180	 DELIVER	    36 	   1.14 	   12.1 	   2.36 	   3.81 
   73.991	 DELIVER	    37 	   2.99 	   16.8 	   3.23 	   3.81 
   75.134	 DELIVER	    38 	   2.54 	   16.4 	   3.23 	   3.81 
   76.122	 DELIVER	    39 	   1.52 	   17.2 	   3.23 	   3.81 
   76.157	 DELIVER	    40 	   1.81 	   17.1 	   3.23 	   3.81 
   78.300	 DELIVER	    41 	  0.408 	   18.4 	   3.23 	   19.8 
   78.796	 DELIVER	    42 	   1.14 	   17.4 	   3.23 	   19.8 
   84.208	 DELIVER	    43 	  0.399 	   22.7 	   3.23 	   23.4 
   85.342	 DELIVER	    44 	   2.06 	   23.6 	   3.23 	   23.4 
   85.695	 DELIVER	    45 	  0.953 	   23.8 	   3.23 	   23.4 
   86.154	 DELIVER	    46 	   1.62 	   22.6 	   3.23 	   23.4 
   86.828	 DELIVER	    47 	  0.626 	   22.9 	   3.23 	   23.4 
   87.210	 DELIVER	    48 	   1.94 	   21.9 	   3.23 	   23.4 
   87.863	 DELIVER	    49 	      2 	   22.3 	   3.23 	   23.4 
   88.236	 DELIVER	    50 	   1.01 	   22.4 	   3.23 	   23.4 
   89.227	 DELIVER	    51 	   2.69 	   23.3 	   3.23 	   23.4 
   89.251	 DELIVER	    52 	   1.38 	   23.3 	   3.23 	   23.4 
   89.424	 DELIVER	    53 	    2.8 	   22.9 	   3.23 	   23.4 
   90.150	 DELIVER	    54 	  0.844 	   22.4 	   3.23 	   23.4 
   91.065	 DELIVER	    55 	   2.08 	   23.2 	   3.23 	   23.4 
   92.760	 DELIVER	    56 	   2.29 	     24 	   3.23 	   23.4 
   93.658	 DELIVER	    57 	   1.14 	   23.9 	   3.23 	   23.4 
   93.948	 DELIVER	    58 	   2.64 	   21.4 	   3.23 	   23.4 
   95.131	 DELIVER	    59 	   2.35 	     22 	   3.23 	   23.4 
   95.772	 DELIVER	    60 	    2.4 	   22.4 	   3.23 	   23.4 
   95.945	 DELIVER	    61 	   1.61 	   19.1 	   3.23 	   23.4 
   96.455	 DELIVER	    62 	    1.7 	   17.7 	   3.23 	   23.4 
   97.066	 DELIVER	    63 	   2.05 	     18 	   3.23 	   23.4 
   97.490	 DELIVER	    64 	   1.41 	   17.9 	   3.23 	   23.4 
   98.934	 DELIVER	    65 	   2.51 	     19 	   3.23 	   23.4 
