    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.676	 DELIVER	     1 	   1.95 	   7.03 	      0 	      0 	      0 
    8.786	 DELIVER	     2 	   2.91 	   8.69 	      0 	      0 	      0 
   10.839	 DELIVER	     3 	  0.638 	   6.92 	      0 	      0 	      0 
   10.988	 DELIVER	     4 	   2.43 	   9.65 	      0 	      0 	   1.26 
   12.150	 DELIVER	     5 	   2.21 	   6.07 	      0 	      0 	      0 
   15.765	 DELIVER	     6 	   1.66 	   7.47 	      0 	      0 	      0 
   15.931	 DELIVER	     7 	   1.01 	    6.5 	      0 	      0 	      0 
   17.379	 DELIVER	     8 	   0.83 	   4.15 	      0 	      0 	      0 
   17.779	 DELIVER	     9 	   1.94 	   8.06 	      0 	      0 	  0.243 
   19.614	 DELIVER	    10 	   1.62 	    5.1 	      0 	      0 	      0 
   24.485	 DELIVER	    11 	   1.44 	    6.2 	      0 	      0 	      0 
   25.162	 DELIVER	    12 	    2.1 	   7.64 	      0 	      0 	      0 
   30.227	 DELIVER	    13 	   2.99 	   9.45 	      0 	      0 	      0 
   32.310	 DELIVER	    14 	   1.03 	   6.58 	      0 	      0 	      0 
   39.881	 DELIVER	    15 	   2.92 	   9.04 	      0 	      0 	      0 
   42.060	 DELIVER	    16 	  0.496 	   6.29 	      0 	      0 	      0 
   46.657	 DELIVER	    17 	   2.64 	    9.1 	      0 	      0 	      0 
   51.110	 DELIVER	    18 	   1.34 	   6.58 	      0 	      0 	      0 
   53.517	 DELIVER	    19 	   1.35 	   11.5 	      0 	      0 	      0 
   54.133	 DELIVER	    20 	   1.85 	   10.8 	      0 	      0 	      0 
   54.251	 DELIVER	    21 	   1.34 	   47.7 	      0 	      0 	      0 
   54.533	 DELIVER	    22 	   2.03 	      7 	      0 	      0 	      0 
   54.672	 DELIVER	    23 	  0.642 	   6.82 	      0 	      0 	      0 
   55.962	 DELIVER	    24 	   2.04 	   7.91 	      0 	      0 	  0.446 
   57.482	 DELIVER	    25 	   1.35 	   8.75 	      0 	      0 	  0.827 
   60.990	 DELIVER	    26 	   1.15 	   5.35 	      0 	   1.26 	      0 
   61.924	 DELIVER	    27 	    1.8 	   4.98 	 0.0244 	   1.26 	      0 
   64.506	 DELIVER	    28 	   2.63 	   7.37 	 0.0244 	   5.57 	      0 
   66.285	 DELIVER	    29 	    2.9 	   8.03 	 0.0244 	   5.57 	  0.478 
   66.750	 DELIVER	    30 	   1.45 	   8.29 	 0.0244 	   5.57 	   3.18 
   69.603	 DELIVER	    31 	  0.435 	     11 	 0.0244 	   6.83 	   4.45 
   69.743	 DELIVER	    32 	   2.09 	   11.2 	 0.0244 	   6.83 	   4.02 
   71.210	 DELIVER	    33 	  0.435 	   60.2 	 0.0244 	    7.2 	   4.45 
   71.875	 DELIVER	    34 	   0.94 	   11.7 	 0.0244 	    9.1 	   3.37 
   72.044	 DELIVER	    35 	  0.633 	   11.8 	 0.0244 	   9.32 	   4.25 
   72.391	 DELIVER	    36 	   2.38 	   11.7 	 0.0244 	   9.32 	   3.96 
   72.683	 DELIVER	    37 	   2.42 	   11.8 	 0.0244 	   9.32 	   4.21 
   73.175	 DELIVER	    38 	  0.637 	   11.6 	 0.0244 	   9.32 	   5.38 
   75.539	 DELIVER	    39 	  0.651 	   7.97 	 0.0244 	   10.3 	   2.55 
   76.061	 DELIVER	    40 	   2.13 	   10.6 	 0.0244 	   10.3 	   2.14 
   76.246	 DELIVER	    41 	   1.92 	   10.5 	 0.0244 	   10.3 	   4.03 
   77.723	 DELIVER	    42 	  0.651 	   69.8 	 0.0244 	   10.3 	   2.55 
   77.909	 DELIVER	    43 	    1.2 	   8.55 	 0.0244 	   10.3 	   1.41 
   80.825	 DELIVER	    44 	   2.33 	     11 	  0.552 	   10.3 	   2.18 
   81.912	 DELIVER	    45 	   2.33 	   70.9 	  0.552 	   10.3 	   2.18 
   82.468	 DELIVER	    46 	   1.63 	   12.4 	  0.552 	   10.3 	   3.57 
   82.554	 DELIVER	    47 	   2.37 	   12.4 	  0.552 	   10.3 	   4.12 
