    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.124	 DELIVER	     1 	   1.23 	    7.1 	      0 	      0 
    7.595	 DELIVER	     2 	   2.49 	   6.88 	      0 	      0 
    7.695	 DELIVER	     3 	  0.683 	   4.19 	      0 	      0 
   18.401	 DELIVER	     4 	   2.16 	   8.67 	      0 	      0 
   23.156	 DELIVER	     5 	  0.782 	   7.94 	      0 	      0 
   23.884	 DELIVER	     6 	  0.733 	   7.51 	      0 	      0 
   29.107	 DELIVER	     7 	    2.9 	    8.9 	      0 	      0 
   31.977	 DELIVER	     8 	  0.941 	   6.32 	      0 	      0 
   34.719	 DELIVER	     9 	   2.13 	   7.82 	      0 	      0 
   36.275	 DELIVER	    10 	   2.62 	   6.96 	      0 	      0 
   37.725	 DELIVER	    11 	   1.47 	   8.37 	      0 	      0 
   39.718	 DELIVER	    12 	   2.95 	   7.48 	      0 	      0 
   39.981	 DELIVER	    13 	  0.966 	   6.97 	      0 	      0 
   43.561	 DELIVER	    14 	   0.52 	   6.62 	      0 	      0 
   44.550	 DELIVER	    15 	   1.22 	   6.17 	      0 	      0 
   45.661	 DELIVER	    16 	   1.94 	   6.89 	      0 	      0 
   46.036	 DELIVER	    17 	  0.643 	   4.21 	      0 	      0 
   47.547	 DELIVER	    18 	   1.13 	   6.92 	      0 	      0 
   50.138	 DELIVER	    19 	  0.499 	   8.44 	      0 	      0 
   50.221	 DELIVER	    20 	    2.9 	   7.04 	      0 	      0 
   58.936	 DELIVER	    21 	   1.95 	   10.8 	      0 	      0 
   62.362	 DELIVER	    22 	   2.04 	    6.2 	      0 	      0 
   66.787	 DELIVER	    23 	   2.37 	   10.1 	      0 	      0 
   66.953	 DELIVER	    24 	  0.707 	   6.28 	      0 	      0 
   69.916	 DELIVER	    25 	   1.19 	   6.46 	      0 	      0 
   71.453	 DELIVER	    26 	   2.72 	      8 	      0 	      0 
   71.495	 DELIVER	    27 	   2.83 	   7.25 	      0 	      0 
   74.597	 DELIVER	    28 	   1.62 	   9.06 	      0 	      0 
   75.515	 DELIVER	    29 	   2.21 	   10.8 	      0 	      0 
   77.101	 DELIVER	    30 	   1.82 	   10.5 	      0 	      0 
   78.473	 DELIVER	    31 	  0.946 	   10.3 	      0 	      0 
   79.021	 DELIVER	    32 	   2.15 	   9.05 	      0 	      0 
   79.709	 DELIVER	    33 	  0.626 	   9.65 	      0 	      0 
   80.741	 DELIVER	    34 	    2.3 	   9.74 	      0 	      0 
   81.102	 DELIVER	    35 	   1.55 	   9.45 	      0 	      0 
   82.086	 DELIVER	    36 	   2.56 	   9.29 	      0 	      0 
   83.305	 DELIVER	    37 	   2.44 	   9.22 	      0 	      0 
   83.549	 DELIVER	    38 	  0.882 	   7.04 	      0 	      0 
   84.444	 DELIVER	    39 	  0.808 	   7.52 	      0 	      0 
   84.584	 DELIVER	    40 	   2.74 	   7.27 	      0 	      0 
   86.023	 DELIVER	    41 	  0.891 	   5.37 	      0 	      0 
   87.853	 DELIVER	    42 	   2.29 	    8.3 	      0 	      0 
   89.182	 DELIVER	    43 	   2.29 	   80.9 	      0 	      0 
   91.132	 DELIVER	    44 	  0.891 	   85.8 	      0 	      0 
   91.227	 DELIVER	    45 	   2.19 	   10.4 	      0 	      0 
   92.139	 DELIVER	    46 	   1.01 	   9.62 	      0 	      0 
   97.878	 DELIVER	    47 	   2.68 	   10.8 	      0 	      0 
   98.572	 DELIVER	    48 	   2.09 	   9.28 	      0 	      0 
   98.678	 DELIVER	    49 	    1.1 	   6.38 	      0 	      0 
  101.838	 DELIVER	    50 	   1.47 	   7.38 	      0 	      0 
  103.726	 DELIVER	    51 	   0.43 	   5.84 	      0 	      0 
  106.331	 DELIVER	    52 	   2.58 	   8.32 	      0 	      0 
  110.216	 DELIVER	    53 	   0.76 	   4.46 	      0 	      0 
  119.685	 DELIVER	    54 	   1.51 	   8.36 	      0 	  0.893 
  122.112	 DELIVER	    55 	   2.71 	   9.65 	      0 	  0.893 
  122.460	 DELIVER	    56 	   2.74 	   9.77 	      0 	  0.893 
  122.808	 DELIVER	    57 	   2.57 	   9.37 	      0 	  0.893 
  123.299	 DELIVER	    58 	  0.539 	   9.69 	      0 	  0.893 
  124.486	 DELIVER	    59 	   2.36 	   9.95 	      0 	  0.893 
  124.496	 DELIVER	    60 	  0.743 	   9.81 	      0 	  0.893 
  127.580	 DELIVER	    61 	   0.69 	   9.48 	      0 	  0.893 
  128.706	 DELIVER	    62 	   0.69 	    119 	      0 	  0.893 
  129.031	 DELIVER	    63 	   2.35 	   10.2 	      0 	  0.893 
  130.084	 DELIVER	    64 	   2.83 	   7.72 	      0 	  0.893 
  130.837	 DELIVER	    65 	   2.95 	    8.1 	      0 	  0.893 
  133.636	 DELIVER	    66 	   1.19 	   10.9 	   1.03 	  0.893 
  133.909	 DELIVER	    67 	   2.53 	   10.8 	   1.03 	  0.893 
  134.432	 DELIVER	    68 	   2.52 	   10.9 	   1.03 	  0.893 
  134.835	 DELIVER	    69 	   2.24 	   11.1 	   1.03 	  0.893 
  135.378	 DELIVER	    70 	   1.63 	   10.6 	   1.03 	  0.893 
  135.845	 DELIVER	    71 	  0.554 	   10.5 	   1.03 	  0.893 
  136.759	 DELIVER	    72 	  0.976 	   10.6 	   1.03 	  0.893 
  137.653	 DELIVER	    73 	   1.47 	   11.6 	   1.03 	   14.7 
  138.842	 DELIVER	    74 	   1.08 	   11.4 	   1.03 	   14.7 
  140.048	 DELIVER	    75 	   1.74 	   10.9 	   1.03 	   14.7 
  140.214	 DELIVER	    76 	   1.74 	    129 	   1.03 	   14.7 
  140.327	 DELIVER	    77 	   1.63 	   10.5 	   1.03 	   14.7 
  143.714	 DELIVER	    78 	  0.439 	     13 	   5.65 	   14.7 
  145.033	 DELIVER	    79 	  0.439 	    132 	   6.22 	   14.7 
  145.353	 DELIVER	    80 	   2.44 	   14.4 	   6.22 	   14.7 
  146.534	 DELIVER	    81 	   1.14 	   15.5 	   6.29 	   14.7 
  146.563	 DELIVER	    82 	   2.71 	   13.3 	   6.29 	   14.7 
  147.646	 DELIVER	    83 	   2.79 	   14.2 	   6.29 	   14.7 
  147.859	 DELIVER	    84 	  0.654 	   13.7 	   6.29 	   14.7 
