    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.902	 DELIVER	     1 	  0.446 	   6.82 	      0 	      0 	      0 
    7.139	 DELIVER	     2 	   1.63 	   6.68 	      0 	      0 	      0 
    8.248	 DELIVER	     3 	   1.93 	   7.71 	      0 	      0 	      0 
   10.223	 DELIVER	     4 	   2.55 	   6.75 	      0 	      0 	      0 
   18.444	 DELIVER	     5 	   2.88 	     11 	      0 	      0 	      0 
   20.429	 DELIVER	     6 	    1.6 	   8.06 	      0 	      0 	      0 
   29.069	 DELIVER	     7 	   1.94 	   10.9 	      0 	      0 	      0 
   29.742	 DELIVER	     8 	   2.26 	   11.5 	      0 	      0 	      0 
   29.817	 DELIVER	     9 	   1.04 	   10.8 	      0 	      0 	   1.04 
   30.448	 DELIVER	    10 	   2.58 	   9.16 	      0 	      0 	      0 
   30.490	 DELIVER	    11 	   2.33 	   7.74 	      0 	      0 	      0 
   30.896	 DELIVER	    12 	  0.891 	   6.12 	      0 	      0 	      0 
   31.843	 DELIVER	    13 	  0.684 	   4.04 	      0 	      0 	      0 
   31.892	 DELIVER	    14 	   1.72 	   6.69 	      0 	      0 	      0 
   39.405	 DELIVER	    15 	   1.46 	   9.14 	      0 	      0 	      0 
   41.873	 DELIVER	    16 	   1.85 	    9.8 	      0 	      0 	      0 
   49.541	 DELIVER	    17 	  0.661 	   8.28 	      0 	      0 	      0 
   49.685	 DELIVER	    18 	  0.823 	    6.3 	      0 	      0 	      0 
   51.951	 DELIVER	    19 	   1.44 	   6.55 	      0 	      0 	      0 
   53.127	 DELIVER	    20 	  0.769 	   6.39 	      0 	      0 	      0 
   56.625	 DELIVER	    21 	  0.793 	   6.22 	      0 	      0 	      0 
   58.843	 DELIVER	    22 	   1.29 	   5.53 	      0 	      0 	0.00213 
   58.922	 DELIVER	    23 	   1.06 	   6.67 	      0 	      0 	      0 
   59.679	 DELIVER	    24 	   2.66 	   6.82 	      0 	      0 	      0 
   61.883	 DELIVER	    25 	  0.661 	    6.6 	      0 	      0 	      0 
   64.312	 DELIVER	    26 	   1.88 	   8.08 	      0 	   3.63 	      0 
   64.827	 DELIVER	    27 	   1.88 	   56.7 	      0 	   3.63 	      0 
   64.992	 DELIVER	    28 	    2.7 	   7.84 	      0 	   3.63 	  0.962 
   66.686	 DELIVER	    29 	    2.7 	   58.8 	      0 	   3.63 	  0.962 
   67.821	 DELIVER	    30 	   2.06 	   9.77 	      0 	   3.63 	   1.25 
   75.880	 DELIVER	    31 	    0.5 	   17.2 	      0 	   3.63 	   2.17 
   76.680	 DELIVER	    32 	   1.72 	   16.7 	      0 	   3.63 	   1.36 
   76.883	 DELIVER	    33 	   2.45 	   16.6 	      0 	   3.63 	   1.05 
   78.234	 DELIVER	    34 	   1.05 	   17.8 	      0 	   3.63 	   2.58 
   79.055	 DELIVER	    35 	   2.25 	   18.5 	      0 	   3.63 	   3.22 
   79.337	 DELIVER	    36 	   2.62 	   18.3 	      0 	   3.63 	   3.05 
   80.972	 DELIVER	    37 	   2.06 	   19.6 	      0 	   3.63 	    4.7 
   81.643	 DELIVER	    38 	   2.17 	   19.7 	      0 	   3.63 	   4.72 
   82.923	 DELIVER	    39 	  0.737 	   19.7 	      0 	   3.63 	   4.93 
