    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.258	 DELIVER	     1 	   1.16 	   6.16 	      0 	      0 	      0 
   10.731	 DELIVER	     2 	   2.46 	   6.64 	      0 	      0 	      0 
   12.947	 DELIVER	     3 	   2.81 	   7.82 	      0 	      0 	      0 
   17.571	 DELIVER	     4 	   2.31 	   6.41 	      0 	      0 	      0 
   21.420	 DELIVER	     5 	   1.84 	   8.03 	      0 	      0 	      0 
   23.269	 DELIVER	     6 	    2.5 	   7.18 	      0 	      0 	      0 
   28.778	 DELIVER	     7 	  0.878 	   5.43 	      0 	      0 	      0 
   31.674	 DELIVER	     8 	    1.8 	   9.57 	      0 	      0 	      0 
   32.773	 DELIVER	     9 	   2.33 	   8.46 	      0 	      0 	      0 
   33.465	 DELIVER	    10 	   2.96 	   9.32 	      0 	      0 	      0 
   35.355	 DELIVER	    11 	   1.87 	   8.49 	      0 	      0 	   0.24 
   36.447	 DELIVER	    12 	   2.54 	   10.5 	      0 	      0 	  0.687 
   39.513	 DELIVER	    13 	   1.19 	   11.8 	      0 	      0 	   1.26 
   39.636	 DELIVER	    14 	   2.64 	   9.67 	      0 	      0 	      0 
   40.091	 DELIVER	    15 	   1.04 	   6.18 	      0 	      0 	      0 
   41.076	 DELIVER	    16 	    2.4 	   8.77 	      0 	      0 	      0 
   42.323	 DELIVER	    17 	    1.8 	   6.84 	      0 	  0.603 	      0 
   44.476	 DELIVER	    18 	   2.49 	   7.21 	      0 	  0.603 	      0 
   47.322	 DELIVER	    19 	   2.92 	   8.11 	      0 	  0.603 	      0 
   47.511	 DELIVER	    20 	   2.15 	   8.24 	      0 	  0.603 	  0.494 
   47.544	 DELIVER	    21 	   1.03 	   7.23 	      0 	  0.603 	    1.6 
   48.160	 DELIVER	    22 	  0.444 	   7.84 	      0 	  0.603 	   1.81 
   49.452	 DELIVER	    23 	   0.71 	   8.14 	      0 	  0.603 	   1.63 
   50.759	 DELIVER	    24 	   1.81 	   10.2 	      0 	  0.603 	   2.04 
   55.237	 DELIVER	    25 	    1.3 	   7.77 	      0 	  0.603 	      0 
   59.276	 DELIVER	    26 	    1.4 	   5.22 	      0 	  0.603 	      0 
   59.877	 DELIVER	    27 	  0.479 	   6.46 	      0 	  0.603 	      0 
   60.354	 DELIVER	    28 	   1.06 	   6.28 	      0 	  0.603 	      0 
   61.817	 DELIVER	    29 	  0.996 	   5.35 	      0 	  0.603 	      0 
   63.579	 DELIVER	    30 	  0.718 	   6.92 	      0 	  0.603 	  0.803 
   63.786	 DELIVER	    31 	  0.718 	   56.9 	      0 	  0.603 	  0.803 
   63.935	 DELIVER	    32 	   1.13 	   6.17 	      0 	  0.603 	  0.412 
   65.438	 DELIVER	    33 	   2.15 	   6.78 	      0 	  0.603 	 0.0405 
   69.579	 DELIVER	    34 	   2.24 	   13.1 	      0 	  0.603 	      0 
   71.412	 DELIVER	    35 	   2.18 	   12.1 	      0 	  0.603 	   1.28 
   71.416	 DELIVER	    36 	   1.55 	   10.3 	      0 	  0.603 	      0 
   73.324	 DELIVER	    37 	   1.17 	   12.1 	      0 	  0.603 	   1.48 
   73.942	 DELIVER	    38 	   2.78 	   12.6 	      0 	  0.603 	   1.43 
   73.953	 DELIVER	    39 	   1.96 	     11 	      0 	  0.603 	   0.92 
   74.586	 DELIVER	    40 	    2.8 	   11.5 	      0 	  0.603 	   2.41 
   74.716	 DELIVER	    41 	  0.454 	   11.6 	      0 	  0.603 	   2.68 
   75.131	 DELIVER	    42 	   2.71 	   11.6 	      0 	  0.603 	    2.8 
   75.466	 DELIVER	    43 	  0.939 	   11.9 	      0 	  0.603 	   4.74 
   77.672	 DELIVER	    44 	   1.83 	     14 	      0 	  0.603 	   5.32 
   80.000	 DELIVER	    45 	   1.51 	   15.5 	      0 	  0.603 	   4.71 
   80.843	 DELIVER	    46 	   1.77 	   15.5 	      0 	  0.603 	    5.4 
   80.898	 DELIVER	    47 	  0.888 	   15.4 	      0 	  0.603 	   5.29 
   81.201	 DELIVER	    48 	   2.92 	   15.2 	      0 	  0.603 	   5.72 
   81.254	 DELIVER	    49 	   2.16 	   15.2 	      0 	  0.603 	   6.49 
   81.475	 DELIVER	    50 	   1.61 	   15.4 	      0 	  0.603 	   8.53 
   83.138	 DELIVER	    51 	   2.53 	   16.9 	      0 	  0.603 	   8.49 
   86.165	 DELIVER	    52 	   0.56 	   19.4 	      0 	  0.603 	   12.1 
   88.487	 DELIVER	    53 	   2.55 	   21.9 	      0 	  0.603 	   10.6 
   88.809	 DELIVER	    54 	   0.56 	   69.4 	      0 	  0.603 	   12.1 
   90.584	 DELIVER	    55 	   1.57 	   23.6 	      0 	  0.603 	   12.5 
   91.175	 DELIVER	    56 	   2.08 	   21.8 	   24.6 	  0.603 	   10.4 
   91.497	 DELIVER	    57 	  0.431 	   21.4 	   24.6 	  0.603 	     11 
   91.681	 DELIVER	    58 	  0.535 	   21.2 	   24.6 	  0.603 	     11 
   92.005	 DELIVER	    59 	   1.97 	   20.1 	   24.6 	  0.603 	   9.92 
   94.653	 DELIVER	    60 	  0.546 	   22.4 	   24.6 	   31.1 	   9.74 
   95.253	 DELIVER	    61 	   2.85 	   22.7 	   24.6 	   31.1 	     10 
   96.626	 DELIVER	    62 	  0.408 	   23.7 	   24.6 	   31.1 	   10.9 
   96.861	 DELIVER	    63 	   1.78 	   23.9 	   24.6 	   31.1 	   11.2 
   97.034	 DELIVER	    64 	  0.616 	   23.9 	   24.6 	   31.1 	   12.3 
   97.577	 DELIVER	    65 	   1.62 	   24.2 	   24.6 	   31.1 	   12.6 
  101.412	 DELIVER	    66 	  0.593 	   27.9 	   24.6 	   31.1 	   12.5 
  101.649	 DELIVER	    67 	   2.05 	   27.9 	   24.6 	   31.1 	   12.8 
  102.071	 DELIVER	    68 	  0.836 	     28 	   24.6 	   31.1 	   13.5 
  105.718	 DELIVER	    69 	   2.16 	   31.6 	   24.6 	   31.1 	   14.3 
  109.271	 DELIVER	    70 	  0.489 	   35.1 	   24.6 	   31.1 	   14.5 
  109.702	 DELIVER	    71 	  0.975 	   35.4 	   24.6 	   31.1 	   14.8 
  113.269	 DELIVER	    72 	    1.4 	   37.2 	   24.6 	   31.1 	   14.1 
  113.477	 DELIVER	    73 	   2.81 	   37.3 	   24.6 	   31.1 	   14.5 
  113.484	 DELIVER	    74 	  0.792 	   36.7 	   24.6 	   31.1 	   14.7 
  117.384	 DELIVER	    75 	   1.65 	   40.5 	   24.6 	   31.1 	   15.4 
  117.852	 DELIVER	    76 	   0.64 	   40.3 	   24.6 	   31.1 	   15.9 
  120.350	 DELIVER	    77 	    1.5 	   39.8 	   24.6 	   32.8 	   13.4 
  120.545	 DELIVER	    78 	   2.98 	   37.2 	   24.6 	   33.1 	   10.7 
  120.881	 DELIVER	    79 	  0.441 	   36.9 	   24.6 	   33.1 	   11.4 
  121.139	 DELIVER	    80 	   1.67 	   32.4 	   24.6 	   33.1 	   7.19 
  122.073	 DELIVER	    81 	   2.35 	     25 	   24.6 	   34.2 	      0 
  123.468	 DELIVER	    82 	    1.9 	   21.6 	   24.6 	   34.2 	      0 
  125.158	 DELIVER	    83 	   1.59 	   23.1 	   24.9 	   34.2 	      0 
  126.087	 DELIVER	    84 	   1.73 	     21 	   25.2 	   34.2 	      0 
