    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.283	 DELIVER	     1 	   1.93 	   5.89 	      0 	      0 	      0 
    8.068	 DELIVER	     2 	   2.32 	   8.04 	      0 	      0 	      0 
   10.544	 DELIVER	     3 	   2.87 	   8.59 	      0 	      0 	  0.386 
   11.292	 DELIVER	     4 	   1.53 	   8.15 	      0 	      0 	  0.175 
   11.956	 DELIVER	     5 	  0.718 	   6.67 	      0 	      0 	   1.88 
   12.229	 DELIVER	     6 	   2.58 	   9.07 	      0 	      0 	   1.68 
   12.885	 DELIVER	     7 	   1.95 	   7.84 	      0 	      0 	  0.172 
   14.195	 DELIVER	     8 	  0.857 	   4.56 	      0 	      0 	  0.021 
   15.217	 DELIVER	     9 	   2.24 	   8.65 	      0 	      0 	  0.851 
   16.755	 DELIVER	    10 	   2.57 	   7.31 	      0 	      0 	      0 
   18.255	 DELIVER	    11 	      2 	   7.88 	      0 	      0 	  0.137 
   19.551	 DELIVER	    12 	  0.385 	   5.11 	      0 	      0 	      0 
   21.575	 DELIVER	    13 	   1.58 	   7.34 	      0 	      0 	      0 
   23.602	 DELIVER	    14 	   2.77 	   8.66 	      0 	      0 	      0 
   27.853	 DELIVER	    15 	   2.41 	   8.55 	      0 	      0 	      0 
   36.322	 DELIVER	    16 	   2.55 	    5.8 	      0 	      0 	      0 
   47.889	 DELIVER	    17 	   2.29 	   7.32 	      0 	      0 	      0 
   48.329	 DELIVER	    18 	   1.04 	   6.17 	      0 	      0 	      0 
   48.370	 DELIVER	    19 	    1.3 	   4.41 	      0 	      0 	      0 
   50.236	 DELIVER	    20 	    1.3 	   7.18 	      0 	      0 	      0 
   51.775	 DELIVER	    21 	   2.69 	   7.53 	      0 	      0 	   0.12 
   54.927	 DELIVER	    22 	   1.88 	   8.12 	      0 	      0 	  0.241 
   55.679	 DELIVER	    23 	   2.81 	   8.99 	      0 	      0 	      0 
   65.108	 DELIVER	    24 	   1.81 	   6.45 	      0 	   0.71 	      0 
   65.957	 DELIVER	    25 	   2.13 	   7.28 	      0 	   0.71 	      0 
   68.135	 DELIVER	    26 	  0.426 	   8.38 	      0 	   1.01 	   3.32 
   70.570	 DELIVER	    27 	   2.61 	   11.7 	      0 	   1.02 	   1.63 
   72.975	 DELIVER	    28 	   1.39 	   13.2 	  0.577 	   1.02 	   2.93 
   76.227	 DELIVER	    29 	  0.426 	   67.8 	  0.577 	   5.56 	   3.32 
   76.604	 DELIVER	    30 	   2.52 	   13.3 	  0.577 	   5.56 	  0.244 
   77.453	 DELIVER	    31 	   1.92 	   14.1 	  0.577 	   5.56 	  0.744 
   78.807	 DELIVER	    32 	   1.68 	   14.8 	  0.577 	   5.56 	   2.04 
   79.207	 DELIVER	    33 	   2.51 	   14.7 	  0.577 	   5.56 	   1.56 
   79.253	 DELIVER	    34 	   1.23 	   14.6 	  0.577 	   5.56 	   3.04 
   79.590	 DELIVER	    35 	   2.25 	   13.3 	  0.577 	   5.56 	   2.26 
   80.040	 DELIVER	    36 	   2.77 	   13.4 	  0.577 	   5.56 	    2.3 
   80.584	 DELIVER	    37 	    1.2 	   13.2 	  0.577 	   5.56 	   3.41 
   82.466	 DELIVER	    38 	   1.18 	   13.9 	  0.577 	   5.56 	   3.15 
   84.031	 DELIVER	    39 	   1.75 	     15 	  0.577 	   14.1 	   2.96 
   84.120	 DELIVER	    40 	   1.32 	   14.5 	  0.577 	   14.1 	   3.23 
   84.567	 DELIVER	    41 	   0.92 	   14.9 	  0.577 	   14.1 	   4.09 
   86.000	 DELIVER	    42 	   1.53 	   15.9 	  0.577 	   14.1 	    4.1 
   86.047	 DELIVER	    43 	   1.93 	   15.4 	  0.577 	   14.1 	   3.97 
   86.542	 DELIVER	    44 	   2.33 	   15.6 	  0.577 	   14.1 	   4.73 
   88.091	 DELIVER	    45 	   1.24 	     17 	  0.577 	   14.1 	   5.48 
   88.547	 DELIVER	    46 	   2.92 	   14.3 	  0.577 	   14.1 	   3.54 
   89.231	 DELIVER	    47 	  0.436 	   14.7 	  0.577 	   14.1 	   3.51 
   90.954	 DELIVER	    48 	   1.04 	   15.7 	  0.577 	   14.1 	   3.19 
   91.767	 DELIVER	    49 	   2.69 	   16.3 	  0.577 	   14.1 	      4 
   91.835	 DELIVER	    50 	  0.548 	   16.3 	  0.577 	   14.1 	   5.21 
   92.333	 DELIVER	    51 	   2.38 	     15 	  0.577 	   14.1 	   3.92 
