    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.786	 DELIVER	     1 	    1.7 	   5.49 	      0 	      0 
    8.429	 DELIVER	     2 	   1.84 	   8.36 	      0 	      0 
    9.900	 DELIVER	     3 	  0.382 	   5.56 	      0 	      0 
   15.423	 DELIVER	     4 	   1.52 	     10 	      0 	      0 
   17.722	 DELIVER	     5 	   2.72 	   8.86 	      0 	      0 
   19.509	 DELIVER	     6 	   1.21 	   7.26 	      0 	      0 
   20.297	 DELIVER	     7 	   2.35 	   7.62 	      0 	      0 
   21.501	 DELIVER	     8 	  0.561 	    5.2 	      0 	      0 
   23.261	 DELIVER	     9 	  0.594 	   5.67 	      0 	      0 
   35.361	 DELIVER	    10 	  0.453 	   5.33 	      0 	      0 
   37.921	 DELIVER	    11 	  0.548 	   4.77 	      0 	      0 
   38.412	 DELIVER	    12 	    1.3 	   4.63 	      0 	      0 
   40.781	 DELIVER	    13 	  0.742 	   5.43 	      0 	      0 
   47.810	 DELIVER	    14 	    2.4 	   8.79 	      0 	      0 
   51.775	 DELIVER	    15 	   2.13 	   8.28 	      0 	      0 
   51.969	 DELIVER	    16 	   2.06 	   5.79 	      0 	      0 
   55.318	 DELIVER	    17 	   2.91 	   10.7 	      0 	      0 
   57.514	 DELIVER	    18 	   2.24 	   8.48 	      0 	      0 
   62.780	 DELIVER	    19 	   2.07 	   6.18 	      0 	      0 
   63.738	 DELIVER	    20 	   1.53 	    7.3 	      0 	      0 
   64.497	 DELIVER	    21 	   2.09 	   6.75 	      0 	      0 
   66.660	 DELIVER	    22 	   1.81 	   7.24 	      0 	      0 
   67.831	 DELIVER	    23 	   1.91 	   10.9 	      0 	      0 
   71.701	 DELIVER	    24 	   2.99 	   11.8 	      0 	      0 
   73.197	 DELIVER	    25 	    2.6 	     13 	      0 	      0 
   73.721	 DELIVER	    26 	  0.578 	   12.5 	      0 	      0 
   74.353	 DELIVER	    27 	  0.689 	   11.4 	      0 	      0 
   74.508	 DELIVER	    28 	   0.61 	   11.5 	      0 	      0 
   75.372	 DELIVER	    29 	   2.84 	   9.43 	      0 	      0 
   75.411	 DELIVER	    30 	   2.17 	   9.36 	      0 	      0 
   75.815	 DELIVER	    31 	   1.11 	   6.52 	      0 	      0 
