    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.071	 DELIVER	     1 	    2.8 	   5.99 	      0 	      0 	      0 
    9.914	 DELIVER	     2 	   2.82 	    8.4 	      0 	      0 	      0 
   14.645	 DELIVER	     3 	   2.44 	   7.87 	      0 	      0 	      0 
   17.061	 DELIVER	     4 	  0.656 	   6.01 	      0 	      0 	      0 
   17.630	 DELIVER	     5 	   1.87 	   7.47 	      0 	      0 	      0 
   20.161	 DELIVER	     6 	  0.961 	   4.71 	      0 	      0 	      0 
   20.586	 DELIVER	     7 	   2.83 	   8.31 	      0 	      0 	      0 
   21.080	 DELIVER	     8 	   2.08 	   5.59 	      0 	      0 	      0 
   24.449	 DELIVER	     9 	   0.59 	   4.55 	      0 	      0 	      0 
   25.074	 DELIVER	    10 	  0.647 	   5.87 	      0 	      0 	      0 
   26.831	 DELIVER	    11 	  0.835 	   5.14 	      0 	      0 	      0 
   30.496	 DELIVER	    12 	   1.13 	    5.6 	      0 	      0 	      0 
   35.874	 DELIVER	    13 	   1.19 	    6.3 	      0 	      0 	      0 
   46.223	 DELIVER	    14 	   2.42 	   6.58 	      0 	      0 	      0 
   47.524	 DELIVER	    15 	   1.33 	   6.35 	      0 	      0 	      0 
   52.664	 DELIVER	    16 	    1.3 	   7.06 	      0 	      0 	      0 
   53.158	 DELIVER	    17 	   1.97 	   8.81 	      0 	      0 	      0 
   54.591	 DELIVER	    18 	    1.3 	   47.5 	      0 	      0 	      0 
   56.925	 DELIVER	    19 	   2.41 	     11 	      0 	      0 	  0.389 
   58.893	 DELIVER	    20 	   0.78 	   10.1 	      0 	      0 	      0 
   59.140	 DELIVER	    21 	   1.77 	   8.55 	      0 	      0 	      0 
   59.896	 DELIVER	    22 	   2.63 	   8.84 	      0 	      0 	      0 
   60.030	 DELIVER	    23 	   1.82 	      7 	      0 	      0 	      0 
   60.755	 DELIVER	    24 	   1.28 	   6.91 	      0 	      0 	      0 
   61.237	 DELIVER	    25 	   1.67 	   6.37 	      0 	      0 	      0 
   65.536	 DELIVER	    26 	  0.593 	   10.5 	      0 	  0.651 	 0.0852 
   65.816	 DELIVER	    27 	    1.2 	   9.18 	      0 	  0.651 	      0 
   66.440	 DELIVER	    28 	  0.895 	   7.19 	      0 	  0.651 	      0 
   67.696	 DELIVER	    29 	   1.52 	   7.89 	      0 	  0.651 	      0 
   68.886	 DELIVER	    30 	   1.95 	   9.04 	      0 	  0.651 	  0.295 
   70.762	 DELIVER	    31 	   2.61 	   10.9 	      0 	  0.651 	   1.43 
   70.878	 DELIVER	    32 	   1.01 	     11 	      0 	  0.651 	   2.18 
   72.387	 DELIVER	    33 	   2.07 	   11.8 	      0 	  0.651 	   2.56 
   73.290	 DELIVER	    34 	   1.33 	   10.1 	      0 	  0.651 	  0.769 
   73.372	 DELIVER	    35 	  0.378 	   9.92 	      0 	  0.651 	   1.72 
   73.817	 DELIVER	    36 	  0.377 	   9.99 	      0 	  0.651 	   1.43 
   77.045	 DELIVER	    37 	  0.587 	   12.6 	      0 	   3.94 	   1.08 
   77.494	 DELIVER	    38 	  0.933 	     13 	      0 	   3.94 	   1.12 
   78.499	 DELIVER	    39 	   1.42 	   13.2 	      0 	   4.67 	  0.848 
   80.773	 DELIVER	    40 	   1.65 	   15.1 	      0 	   4.82 	  0.865 
   81.561	 DELIVER	    41 	    2.8 	   14.3 	      0 	   4.82 	  0.252 
