    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.936	 DELIVER	     1 	  0.853 	   5.32 	      0 	      0 	      0 
    6.033	 DELIVER	     2 	  0.853 	  0.717 	      0 	      0 	      0 
   16.805	 DELIVER	     3 	   2.83 	   6.56 	      0 	      0 	      0 
   20.676	 DELIVER	     4 	   2.94 	   9.48 	      0 	      0 	      0 
   23.108	 DELIVER	     5 	   2.68 	   7.82 	      0 	      0 	      0 
   25.352	 DELIVER	     6 	   2.86 	   8.08 	      0 	      0 	      0 
   32.288	 DELIVER	     7 	   1.26 	   5.41 	      0 	      0 	      0 
   47.791	 DELIVER	     8 	  0.585 	   6.61 	      0 	      0 	      0 
   49.923	 DELIVER	     9 	   1.39 	   9.38 	      0 	      0 	      0 
   53.084	 DELIVER	    10 	   1.93 	   11.3 	      0 	      0 	      0 
   53.806	 DELIVER	    11 	   2.46 	   8.87 	      0 	      0 	      0 
   56.593	 DELIVER	    12 	  0.834 	   4.77 	      0 	      0 	      0 
   58.359	 DELIVER	    13 	   2.94 	   8.48 	      0 	      0 	      0 
   58.646	 DELIVER	    14 	   1.27 	   5.43 	      0 	      0 	  0.646 
   59.813	 DELIVER	    15 	   1.21 	   7.71 	      0 	      0 	  0.558 
   62.335	 DELIVER	    16 	   1.76 	   7.68 	      0 	      0 	  0.286 
   63.440	 DELIVER	    17 	   1.76 	   55.8 	      0 	      0 	  0.286 
   64.812	 DELIVER	    18 	   1.03 	   9.82 	      0 	      0 	  0.139 
   65.330	 DELIVER	    19 	   1.71 	   7.36 	      0 	      0 	      0 
   66.445	 DELIVER	    20 	    1.8 	   5.34 	      0 	      0 	      0 
   67.659	 DELIVER	    21 	  0.539 	   6.72 	      0 	      0 	      0 
   71.470	 DELIVER	    22 	   2.17 	   9.21 	      0 	      0 	      0 
   71.655	 DELIVER	    23 	   1.94 	   7.67 	      0 	      0 	      0 
   73.950	 DELIVER	    24 	   2.91 	   8.89 	      0 	      0 	      0 
   74.123	 DELIVER	    25 	   0.77 	   7.44 	      0 	      0 	      0 
   76.998	 DELIVER	    26 	    0.8 	   9.64 	      0 	      0 	    0.1 
   81.412	 DELIVER	    27 	   2.46 	     14 	      0 	      0 	  0.599 
   82.328	 DELIVER	    28 	   1.82 	   14.2 	      0 	      0 	  0.106 
   85.025	 DELIVER	    29 	  0.697 	   14.4 	      0 	      0 	      0 
   86.424	 DELIVER	    30 	   1.52 	   15.6 	      0 	      0 	      0 
   87.460	 DELIVER	    31 	  0.924 	   14.3 	      0 	      0 	      0 
   87.508	 DELIVER	    32 	  0.967 	     14 	      0 	      0 	      0 
   87.911	 DELIVER	    33 	   2.93 	   13.9 	      0 	      0 	 0.0365 
   89.982	 DELIVER	    34 	   1.88 	   15.4 	      0 	      0 	      0 
   91.305	 DELIVER	    35 	  0.793 	   16.5 	      0 	      0 	   1.67 
   91.346	 DELIVER	    36 	   1.01 	   16.5 	      0 	      0 	   2.15 
   92.253	 DELIVER	    37 	   1.41 	   15.6 	      0 	      0 	  0.559 
   92.570	 DELIVER	    38 	  0.394 	   14.7 	      0 	      0 	  0.103 
   92.592	 DELIVER	    39 	  0.556 	   14.5 	      0 	      0 	  0.311 
   92.648	 DELIVER	    40 	   2.74 	   14.4 	      0 	      0 	  0.355 
   93.613	 DELIVER	    41 	    1.3 	   15.3 	      0 	      0 	  0.617 
   94.175	 DELIVER	    42 	  0.429 	   15.5 	      0 	      0 	   1.56 
   96.428	 DELIVER	    43 	   1.68 	   15.9 	      0 	      0 	  0.104 
  100.024	 DELIVER	    44 	   1.91 	   17.5 	      0 	      0 	      0 
  100.099	 DELIVER	    45 	    2.8 	   14.6 	      0 	      0 	      0 
  101.287	 DELIVER	    46 	   2.42 	   13.2 	      0 	      0 	      0 
  111.232	 DELIVER	    47 	  0.971 	   7.35 	      0 	      0 	      0 
  120.728	 DELIVER	    48 	   0.37 	      5 	      0 	      0 	      0 
  123.535	 DELIVER	    49 	   2.56 	   6.18 	      0 	      0 	      0 
  124.268	 DELIVER	    50 	   2.58 	   7.41 	      0 	      0 	      0 
  126.024	 DELIVER	    51 	   1.68 	   7.71 	      0 	      0 	   1.13 
  127.553	 DELIVER	    52 	  0.707 	   8.05 	      0 	      0 	  0.406 
  127.733	 DELIVER	    53 	  0.994 	   6.59 	      0 	      0 	   1.67 
  128.306	 DELIVER	    54 	   2.03 	   7.94 	      0 	      0 	   0.76 
  129.493	 DELIVER	    55 	    2.2 	   9.59 	      0 	      0 	  0.716 
  130.397	 DELIVER	    56 	   1.09 	   6.17 	      0 	      0 	      0 
  131.648	 DELIVER	    57 	   2.89 	   8.16 	      0 	      0 	      0 
  133.100	 DELIVER	    58 	   0.62 	   4.53 	      0 	      0 	  0.254 
  134.403	 DELIVER	    59 	   1.16 	   6.75 	      0 	      0 	      0 
  135.309	 DELIVER	    60 	   2.91 	   8.68 	      0 	      0 	      0 
  137.342	 DELIVER	    61 	   1.52 	   8.67 	      0 	      0 	  0.771 
  138.789	 DELIVER	    62 	   1.88 	   9.97 	      0 	      0 	  0.717 
  142.747	 DELIVER	    63 	   1.32 	   11.9 	      0 	      0 	  0.114 
  142.993	 DELIVER	    64 	   1.06 	   8.97 	      0 	      0 	      0 
  143.320	 DELIVER	    65 	   2.99 	   8.58 	      0 	      0 	      0 
  143.394	 DELIVER	    66 	   1.12 	   7.44 	      0 	      0 	      0 
  144.499	 DELIVER	    67 	  0.651 	   8.49 	      0 	      0 	   1.06 
  144.589	 DELIVER	    68 	  0.963 	   8.21 	      0 	      0 	   1.34 
  144.714	 DELIVER	    69 	   1.19 	   5.59 	      0 	      0 	      0 
  150.920	 DELIVER	    70 	   1.08 	     10 	      0 	      0 	      0 
  151.839	 DELIVER	    71 	   0.58 	   7.74 	      0 	      0 	      0 
  153.692	 DELIVER	    72 	  0.595 	   9.59 	      0 	      0 	      0 
  154.464	 DELIVER	    73 	   2.03 	   10.1 	      0 	      0 	  0.356 
  157.376	 DELIVER	    74 	  0.683 	   6.18 	      0 	      0 	      0 
  161.252	 DELIVER	    75 	   2.37 	   7.12 	      0 	      0 	      0 
  162.848	 DELIVER	    76 	  0.391 	   4.83 	      0 	      0 	      0 
  164.043	 DELIVER	    77 	   1.25 	   5.19 	      0 	      0 	      0 
  166.547	 DELIVER	    78 	  0.518 	   7.15 	      0 	      0 	      0 
