    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.843	 DELIVER	     1 	   2.91 	   8.82 	      0 	      0 	      0 
    9.951	 DELIVER	     2 	    2.8 	   9.49 	      0 	      0 	      0 
   12.579	 DELIVER	     3 	  0.465 	   9.51 	      0 	      0 	      0 
   18.648	 DELIVER	     4 	   2.82 	   8.16 	      0 	      0 	      0 
   19.677	 DELIVER	     5 	   2.99 	   8.96 	      0 	      0 	      0 
   21.388	 DELIVER	     6 	    1.1 	   5.39 	      0 	      0 	      0 
   26.203	 DELIVER	     7 	    1.5 	   5.26 	      0 	      0 	      0 
   27.918	 DELIVER	     8 	   1.66 	   6.23 	      0 	      0 	      0 
   33.072	 DELIVER	     9 	   1.26 	   8.54 	      0 	      0 	      0 
   33.328	 DELIVER	    10 	   1.26 	   24.8 	      0 	      0 	      0 
   35.165	 DELIVER	    11 	   2.94 	   9.28 	      0 	      0 	      0 
   38.853	 DELIVER	    12 	   2.24 	   12.2 	      0 	      0 	  0.376 
   40.160	 DELIVER	    13 	   0.74 	   11.9 	      0 	      0 	  0.599 
   41.852	 DELIVER	    14 	  0.445 	     12 	      0 	      0 	      0 
   42.847	 DELIVER	    15 	   2.44 	   11.4 	      0 	      0 	      0 
   44.084	 DELIVER	    16 	   2.99 	   9.55 	      0 	      0 	      0 
   45.022	 DELIVER	    17 	    1.5 	    9.7 	      0 	      0 	      0 
   45.163	 DELIVER	    18 	  0.893 	   7.64 	      0 	      0 	      0 
   45.351	 DELIVER	    19 	  0.821 	   5.15 	      0 	      0 	      0 
   50.753	 DELIVER	    20 	   2.05 	    7.1 	      0 	      0 	      0 
   52.189	 DELIVER	    21 	   2.67 	   8.38 	      0 	      0 	      0 
   56.183	 DELIVER	    22 	   2.22 	   9.97 	      0 	 0.0695 	      0 
   58.290	 DELIVER	    23 	   2.96 	   8.34 	      0 	 0.0695 	      0 
   59.108	 DELIVER	    24 	   2.52 	   6.23 	      0 	  0.182 	 0.0338 
   62.475	 DELIVER	    25 	   1.05 	   9.17 	      0 	  0.182 	   2.13 
   64.924	 DELIVER	    26 	   1.05 	   55.7 	      0 	  0.182 	   2.13 
   65.144	 DELIVER	    27 	   2.75 	   11.6 	      0 	  0.182 	   1.97 
   65.947	 DELIVER	    28 	   2.57 	   12.2 	      0 	  0.182 	   2.71 
   67.699	 DELIVER	    29 	  0.449 	   12.3 	      0 	  0.182 	   2.87 
   68.261	 DELIVER	    30 	   1.76 	   11.3 	      0 	  0.182 	   1.71 
   70.748	 DELIVER	    31 	   1.62 	   12.9 	      0 	  0.182 	   1.22 
   71.010	 DELIVER	    32 	   2.71 	   12.7 	      0 	  0.182 	    2.1 
   71.932	 DELIVER	    33 	   0.53 	   13.4 	      0 	  0.182 	    2.1 
   74.335	 DELIVER	    34 	   2.04 	   15.1 	      0 	  0.182 	   1.94 
   76.974	 DELIVER	    35 	   2.53 	   17.2 	   15.1 	  0.182 	   3.37 
   77.408	 DELIVER	    36 	   1.66 	   17.4 	   15.1 	  0.182 	    3.2 
   78.674	 DELIVER	    37 	  0.965 	   18.3 	   16.5 	  0.182 	   4.58 
   78.757	 DELIVER	    38 	   2.12 	   18.3 	   16.5 	  0.182 	   5.21 
   79.371	 DELIVER	    39 	   1.54 	   18.8 	   16.5 	  0.182 	   5.34 
   80.589	 DELIVER	    40 	   2.06 	   19.8 	   16.5 	  0.182 	   6.58 
   81.709	 DELIVER	    41 	    2.5 	   20.4 	   16.5 	  0.182 	   6.49 
   82.060	 DELIVER	    42 	  0.635 	   20.5 	   16.5 	  0.182 	   7.94 
   83.892	 DELIVER	    43 	  0.985 	   22.3 	   16.5 	  0.182 	   8.52 
   84.013	 DELIVER	    44 	    2.7 	   21.9 	   16.5 	  0.182 	   8.23 
   84.581	 DELIVER	    45 	  0.701 	   20.6 	   16.5 	  0.182 	   7.12 
   86.107	 DELIVER	    46 	   1.49 	   21.9 	   16.5 	  0.182 	   7.55 
   87.019	 DELIVER	    47 	   2.46 	     22 	   16.5 	  0.182 	   7.97 
   87.284	 DELIVER	    48 	   2.25 	     22 	   16.5 	  0.182 	   8.04 
   89.244	 DELIVER	    49 	   2.43 	   23.9 	   16.5 	  0.182 	   10.1 
   89.455	 DELIVER	    50 	  0.534 	   23.4 	   16.5 	  0.182 	    9.5 
   92.913	 DELIVER	    51 	  0.565 	   26.8 	   16.5 	  0.182 	   9.97 
   93.044	 DELIVER	    52 	   1.54 	   26.5 	   16.5 	  0.182 	   10.1 
   93.908	 DELIVER	    53 	   2.74 	   24.6 	   16.5 	  0.182 	    8.6 
   95.208	 DELIVER	    54 	   2.43 	   24.2 	   32.5 	  0.182 	   7.11 
   98.773	 DELIVER	    55 	   2.25 	   27.5 	   32.5 	   37.7 	   9.29 
  100.163	 DELIVER	    56 	   2.65 	     27 	   32.5 	   37.7 	   7.42 
  100.663	 DELIVER	    57 	   2.95 	   27.4 	   32.5 	   37.7 	   9.61 
  101.905	 DELIVER	    58 	  0.388 	     28 	   32.5 	   37.7 	   9.32 
  102.128	 DELIVER	    59 	  0.519 	   26.8 	   32.5 	   37.7 	   8.34 
  102.309	 DELIVER	    60 	   2.27 	   25.5 	   32.5 	   37.7 	   7.39 
  102.437	 DELIVER	    61 	   2.73 	   25.2 	   32.5 	   37.7 	   8.51 
  102.589	 DELIVER	    62 	   2.06 	   24.1 	   32.5 	   37.7 	   7.99 
  104.053	 DELIVER	    63 	   2.01 	   25.2 	   32.5 	   37.7 	   9.68 
  104.677	 DELIVER	    64 	   1.22 	   25.3 	   32.5 	   37.7 	   9.13 
  104.751	 DELIVER	    65 	   2.23 	   24.8 	   32.5 	   37.7 	    9.8 
  105.814	 DELIVER	    66 	   1.09 	   25.9 	   32.5 	   37.7 	   10.6 
  106.666	 DELIVER	    67 	   2.21 	   26.6 	   32.5 	   37.7 	   11.5 
  106.820	 DELIVER	    68 	   1.02 	   25.4 	   32.5 	   37.7 	   10.6 
  108.262	 DELIVER	    69 	   1.54 	   26.6 	   32.5 	   37.7 	   11.3 
  108.837	 DELIVER	    70 	  0.697 	   26.5 	   32.5 	   37.7 	   11.5 
