    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.354	 DELIVER	     1 	  0.759 	   5.32 	      0 	      0 	      0 
   12.192	 DELIVER	     2 	  0.955 	   5.64 	      0 	      0 	      0 
   13.435	 DELIVER	     3 	  0.484 	   5.71 	      0 	      0 	      0 
   17.435	 DELIVER	     4 	   2.15 	   10.8 	      0 	      0 	      0 
   17.810	 DELIVER	     5 	   1.88 	   6.66 	      0 	      0 	      0 
   20.409	 DELIVER	     6 	   1.04 	   8.07 	      0 	      0 	      0 
   26.651	 DELIVER	     7 	   2.32 	   8.23 	      0 	      0 	      0 
   30.786	 DELIVER	     8 	  0.923 	   7.26 	      0 	      0 	      0 
   32.398	 DELIVER	     9 	   2.87 	   9.51 	      0 	      0 	      0 
   42.451	 DELIVER	    10 	  0.525 	   6.62 	      0 	      0 	      0 
   43.025	 DELIVER	    11 	  0.969 	   6.93 	      0 	      0 	      0 
   45.410	 DELIVER	    12 	  0.496 	    4.5 	      0 	      0 	0.00468 
   47.621	 DELIVER	    13 	  0.809 	   7.52 	      0 	      0 	      0 
   48.051	 DELIVER	    14 	   2.45 	   7.35 	      0 	      0 	      0 
   52.421	 DELIVER	    15 	  0.496 	   47.9 	      0 	      0 	0.00468 
   54.741	 DELIVER	    16 	   2.65 	   13.4 	      0 	      0 	  0.115 
   55.672	 DELIVER	    17 	  0.536 	   11.2 	      0 	      0 	      0 
   56.817	 DELIVER	    18 	   2.18 	   10.2 	      0 	      0 	      0 
   56.913	 DELIVER	    19 	   0.45 	   9.22 	      0 	      0 	      0 
   61.003	 DELIVER	    20 	  0.368 	   6.66 	      0 	      0 	      0 
   64.033	 DELIVER	    21 	    2.8 	   10.7 	  0.158 	  0.568 	      0 
   64.124	 DELIVER	    22 	   2.94 	   7.71 	  0.158 	  0.568 	      0 
   65.504	 DELIVER	    23 	   1.12 	   8.51 	  0.158 	  0.568 	      0 
   65.763	 DELIVER	    24 	   2.69 	   8.21 	  0.158 	  0.568 	   0.56 
   68.020	 DELIVER	    25 	   2.93 	     10 	  0.158 	   5.69 	   1.35 
   70.412	 DELIVER	    26 	   1.31 	     11 	  0.158 	   6.79 	   1.36 
   71.980	 DELIVER	    27 	   1.62 	   10.4 	  0.158 	   6.79 	  0.531 
   73.203	 DELIVER	    28 	   1.67 	   11.6 	  0.158 	      7 	  0.696 
   74.003	 DELIVER	    29 	   1.65 	   12.4 	  0.158 	   7.54 	   2.09 
   74.984	 DELIVER	    30 	   1.73 	   13.3 	  0.158 	   7.54 	   2.24 
   76.422	 DELIVER	    31 	  0.733 	   14.6 	  0.158 	   7.54 	   3.54 
   77.090	 DELIVER	    32 	   2.07 	   14.7 	  0.158 	   7.54 	   3.31 
   77.230	 DELIVER	    33 	   0.38 	   14.7 	  0.158 	   7.54 	    3.6 
   77.316	 DELIVER	    34 	   1.39 	   14.5 	  0.158 	   7.54 	   3.64 
   79.270	 DELIVER	    35 	   2.39 	   15.7 	  0.158 	   7.54 	    4.2 
   79.913	 DELIVER	    36 	   2.17 	   16.3 	  0.158 	   7.54 	   4.31 
   80.103	 DELIVER	    37 	   2.24 	   14.7 	  0.158 	   7.54 	    4.7 
   80.537	 DELIVER	    38 	   1.03 	   13.6 	  0.158 	   7.54 	   3.22 
   80.945	 DELIVER	    39 	   2.92 	   13.3 	  0.158 	   7.54 	   3.46 
