    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    4.773	 DELIVER	     1 	   0.68 	   4.74 	      0 	      0 
   10.736	 DELIVER	     2 	   2.73 	   6.32 	      0 	      0 
   12.303	 DELIVER	     3 	   1.87 	   8.33 	      0 	      0 
   19.717	 DELIVER	     4 	   2.91 	   8.05 	      0 	      0 
   20.310	 DELIVER	     5 	   2.96 	   6.89 	      0 	      0 
   25.088	 DELIVER	     6 	   2.08 	   6.87 	      0 	      0 
   26.363	 DELIVER	     7 	   1.65 	   6.09 	      0 	      0 
   29.967	 DELIVER	     8 	   1.29 	   7.03 	      0 	      0 
   30.127	 DELIVER	     9 	   1.34 	   9.06 	      0 	      0 
   31.762	 DELIVER	    10 	    1.7 	   6.12 	      0 	      0 
   33.627	 DELIVER	    11 	   1.89 	   6.84 	      0 	      0 
   38.224	 DELIVER	    12 	   2.79 	   7.14 	      0 	      0 
   45.420	 DELIVER	    13 	   1.94 	   7.31 	      0 	      0 
   48.038	 DELIVER	    14 	   1.13 	   4.69 	      0 	      0 
   48.295	 DELIVER	    15 	   1.44 	   6.77 	      0 	      0 
   50.883	 DELIVER	    16 	   2.17 	   6.07 	      0 	      0 
   57.071	 DELIVER	    17 	  0.728 	   6.18 	      0 	      0 
   59.425	 DELIVER	    18 	  0.668 	   7.74 	      0 	      0 
   59.845	 DELIVER	    19 	  0.668 	   52.1 	      0 	      0 
   61.254	 DELIVER	    20 	  0.957 	   8.06 	      0 	      0 
   62.407	 DELIVER	    21 	   2.91 	   8.53 	      0 	      0 
   62.959	 DELIVER	    22 	   1.92 	   9.03 	      0 	      0 
   64.135	 DELIVER	    23 	  0.729 	   9.68 	      0 	      0 
   65.965	 DELIVER	    24 	  0.467 	   11.3 	      0 	      0 
   66.127	 DELIVER	    25 	   2.59 	   10.3 	      0 	      0 
   70.730	 DELIVER	    26 	   2.67 	   14.7 	      0 	      0 
   71.474	 DELIVER	    27 	   2.44 	   14.2 	      0 	   1.82 
