    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.171	 DELIVER	     1 	   1.65 	   7.15 	      0 	      0 	      0 
    7.911	 DELIVER	     2 	   2.33 	   7.75 	      0 	      0 	      0 
    9.084	 DELIVER	     3 	   2.73 	   6.39 	      0 	      0 	      0 
   10.264	 DELIVER	     4 	    2.1 	   7.72 	      0 	      0 	      0 
   13.329	 DELIVER	     5 	   2.84 	   9.65 	      0 	      0 	  0.962 
   13.764	 DELIVER	     6 	   2.09 	   6.91 	      0 	      0 	      0 
   15.828	 DELIVER	     7 	   1.62 	   8.42 	      0 	      0 	 0.0658 
   18.336	 DELIVER	     8 	   1.99 	   7.61 	      0 	      0 	      0 
   18.600	 DELIVER	     9 	   2.62 	   8.69 	      0 	      0 	      0 
   19.164	 DELIVER	    10 	   2.42 	   6.94 	      0 	      0 	  0.308 
   28.811	 DELIVER	    11 	  0.713 	   6.81 	      0 	      0 	      0 
   30.656	 DELIVER	    12 	  0.428 	   5.48 	      0 	      0 	      0 
   32.779	 DELIVER	    13 	   2.19 	   6.04 	      0 	      0 	      0 
   41.014	 DELIVER	    14 	   2.63 	   8.27 	      0 	      0 	      0 
   41.176	 DELIVER	    15 	   2.63 	   32.9 	      0 	      0 	      0 
   41.204	 DELIVER	    16 	  0.484 	   5.76 	      0 	      0 	      0 
   45.401	 DELIVER	    17 	   1.23 	   6.19 	      0 	      0 	      0 
   45.432	 DELIVER	    18 	   1.26 	   5.89 	      0 	      0 	      0 
   48.286	 DELIVER	    19 	   1.19 	   8.14 	      0 	      0 	  0.301 
   48.527	 DELIVER	    20 	   1.41 	   6.55 	      0 	      0 	      0 
   52.499	 DELIVER	    21 	   1.04 	   5.66 	      0 	      0 	      0 
   55.527	 DELIVER	    22 	   1.18 	   6.68 	      0 	 0.0311 	      0 
   56.035	 DELIVER	    23 	   2.94 	   7.19 	      0 	 0.0311 	      0 
   58.909	 DELIVER	    24 	   2.75 	   6.59 	      0 	  0.297 	      0 
   59.001	 DELIVER	    25 	   2.06 	   6.31 	      0 	  0.297 	      0 
   61.043	 DELIVER	    26 	    2.8 	   6.54 	   2.63 	  0.297 	  0.562 
   66.091	 DELIVER	    27 	   1.63 	   12.6 	   6.13 	  0.297 	   1.21 
   66.096	 DELIVER	    28 	   2.69 	   11.5 	   6.13 	  0.297 	   1.76 
   67.636	 DELIVER	    29 	   2.19 	   12.9 	   6.13 	  0.297 	   3.16 
   69.432	 DELIVER	    30 	   2.74 	   13.7 	   6.13 	  0.297 	   3.35 
   69.701	 DELIVER	    31 	  0.547 	   13.6 	   6.13 	  0.297 	   3.95 
   69.987	 DELIVER	    32 	   1.33 	   13.5 	   6.13 	  0.297 	   4.16 
   71.244	 DELIVER	    33 	   1.92 	   14.5 	   6.13 	  0.297 	   5.01 
   72.299	 DELIVER	    34 	  0.999 	   15.4 	   6.13 	  0.297 	   5.03 
   72.939	 DELIVER	    35 	   1.48 	   15.9 	   6.13 	  0.297 	   5.92 
   76.661	 DELIVER	    36 	  0.963 	   19.2 	   6.92 	  0.297 	   6.29 
