    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.919	 DELIVER	     1 	   2.02 	   7.85 	      0 	      0 	      0 
    9.404	 DELIVER	     2 	   1.61 	   5.31 	      0 	      0 	      0 
   11.949	 DELIVER	     3 	   1.78 	   6.66 	      0 	      0 	  0.428 
   13.971	 DELIVER	     4 	  0.961 	   8.13 	      0 	      0 	   1.65 
   14.140	 DELIVER	     5 	   2.48 	   8.89 	      0 	      0 	      0 
   17.669	 DELIVER	     6 	      2 	   6.87 	      0 	      0 	      0 
   20.730	 DELIVER	     7 	   2.93 	   10.1 	      0 	      0 	      0 
   21.260	 DELIVER	     8 	  0.543 	   5.61 	      0 	      0 	      0 
   24.831	 DELIVER	     9 	   2.27 	   10.4 	      0 	      0 	      0 
   26.659	 DELIVER	    10 	   1.34 	   6.29 	      0 	      0 	      0 
   28.409	 DELIVER	    11 	   1.34 	   22.1 	      0 	      0 	      0 
   28.445	 DELIVER	    12 	   1.47 	   7.83 	      0 	      0 	  0.468 
   30.166	 DELIVER	    13 	   0.85 	   5.68 	      0 	      0 	      0 
   31.585	 DELIVER	    14 	   2.56 	   5.58 	      0 	      0 	      0 
   33.676	 DELIVER	    15 	    1.4 	   7.84 	      0 	      0 	      0 
   37.284	 DELIVER	    16 	   1.26 	   9.13 	      0 	      0 	  0.408 
   37.734	 DELIVER	    17 	   1.26 	   28.6 	      0 	      0 	  0.408 
   39.146	 DELIVER	    18 	   2.09 	   10.9 	      0 	      0 	   1.62 
   41.389	 DELIVER	    19 	   1.34 	   10.5 	      0 	      0 	      0 
   42.119	 DELIVER	    20 	   2.29 	   8.33 	      0 	      0 	      0 
   42.962	 DELIVER	    21 	  0.746 	   9.13 	      0 	      0 	      0 
   43.231	 DELIVER	    22 	   2.01 	    9.2 	      0 	      0 	  0.542 
   48.055	 DELIVER	    23 	    1.9 	   9.34 	      0 	      0 	      0 
   48.379	 DELIVER	    24 	   1.45 	    5.6 	      0 	      0 	      0 
   56.006	 DELIVER	    25 	   1.79 	      5 	      0 	      0 	      0 
   57.824	 DELIVER	    26 	  0.481 	   3.84 	      0 	      0 	0.00948 
   59.440	 DELIVER	    27 	   2.12 	   7.56 	      0 	      0 	      0 
   59.577	 DELIVER	    28 	  0.985 	   6.51 	      0 	      0 	      0 
   61.234	 DELIVER	    29 	  0.399 	   5.09 	      0 	      0 	      0 
   63.019	 DELIVER	    30 	   2.03 	   7.85 	      0 	      0 	      0 
   63.263	 DELIVER	    31 	  0.547 	   4.43 	      0 	      0 	      0 
   64.874	 DELIVER	    32 	   1.27 	   7.26 	      0 	      0 	      0 
   65.910	 DELIVER	    33 	   1.15 	   9.68 	      0 	      0 	  0.316 
   66.876	 DELIVER	    34 	   1.72 	   7.36 	      0 	      0 	      0 
   66.969	 DELIVER	    35 	   1.85 	   7.45 	      0 	      0 	      0 
   67.581	 DELIVER	    36 	  0.566 	   7.96 	      0 	      0 	   1.62 
   67.991	 DELIVER	    37 	   2.25 	   6.54 	      0 	      0 	  0.361 
   68.881	 DELIVER	    38 	  0.546 	   7.88 	      0 	      0 	  0.372 
   68.992	 DELIVER	    39 	    1.6 	   6.98 	      0 	      0 	      0 
   70.404	 DELIVER	    40 	   2.54 	    7.9 	      0 	      0 	    1.1 
   71.464	 DELIVER	    41 	    2.4 	   8.91 	      0 	      0 	    1.5 
   74.857	 DELIVER	    42 	   1.15 	   11.9 	      0 	      0 	   3.15 
   75.197	 DELIVER	    43 	  0.514 	   11.6 	      0 	      0 	   2.82 
   76.512	 DELIVER	    44 	   2.51 	     12 	   4.47 	      0 	    2.5 
   76.788	 DELIVER	    45 	   1.11 	   11.8 	   4.47 	      0 	   2.26 
   77.162	 DELIVER	    46 	  0.382 	   11.6 	   4.47 	      0 	    2.8 
   77.320	 DELIVER	    47 	  0.467 	   11.6 	   5.98 	      0 	   3.09 
   78.122	 DELIVER	    48 	   1.02 	     12 	   5.98 	      0 	   3.11 
   78.248	 DELIVER	    49 	   1.11 	   11.7 	   5.98 	      0 	   2.94 
   79.786	 DELIVER	    50 	   2.61 	   12.2 	   5.98 	      0 	   2.64 
   81.552	 DELIVER	    51 	   2.39 	   13.3 	   5.98 	      0 	    2.3 
   82.161	 DELIVER	    52 	  0.812 	   13.7 	   5.98 	      0 	    4.4 
   82.216	 DELIVER	    53 	   2.74 	     13 	   5.98 	      0 	   3.77 
   82.783	 DELIVER	    54 	   1.52 	   12.8 	   5.98 	      0 	   3.74 
   83.728	 DELIVER	    55 	   2.07 	   13.4 	   5.98 	      0 	   4.85 
   83.822	 DELIVER	    56 	   1.16 	   13.4 	   5.98 	      0 	   5.31 
   84.070	 DELIVER	    57 	  0.367 	   13.6 	   5.98 	      0 	   6.36 
   85.121	 DELIVER	    58 	   1.81 	   14.4 	   5.98 	      0 	   6.54 
   85.220	 DELIVER	    59 	  0.987 	     14 	   5.98 	      0 	   6.03 
   87.683	 DELIVER	    60 	  0.735 	   16.4 	   15.3 	      0 	   7.01 
   87.687	 DELIVER	    61 	   2.51 	   15.9 	   15.3 	      0 	   7.21 
   87.936	 DELIVER	    62 	   2.21 	   14.3 	   15.3 	      0 	   5.45 
   88.253	 DELIVER	    63 	   1.03 	   14.1 	   15.3 	      0 	   7.14 
   88.569	 DELIVER	    64 	   2.33 	   12.8 	   15.3 	      0 	   5.74 
   89.385	 DELIVER	    65 	   1.72 	   12.8 	   15.3 	      0 	   5.72 
   90.543	 DELIVER	    66 	  0.652 	   13.2 	   15.3 	   24.8 	    6.7 
   90.880	 DELIVER	    67 	   2.52 	   13.5 	   15.3 	   24.9 	   7.25 
   93.008	 DELIVER	    68 	  0.715 	   14.9 	   15.3 	   26.4 	   9.11 
   94.390	 DELIVER	    69 	  0.472 	   16.6 	   15.3 	   26.4 	   8.85 
   95.222	 DELIVER	    70 	  0.646 	   17.3 	   15.3 	   26.4 	   9.18 
   96.096	 DELIVER	    71 	  0.715 	   81.2 	   15.3 	   26.4 	   9.11 
   97.943	 DELIVER	    72 	   2.09 	   19.8 	   15.3 	   26.4 	   9.66 
   98.080	 DELIVER	    73 	   1.44 	   19.4 	   15.3 	   26.4 	   9.19 
   99.989	 DELIVER	    74 	   1.39 	   19.3 	   15.3 	   26.4 	   8.64 
  100.004	 DELIVER	    75 	   2.81 	   17.7 	   15.3 	   26.4 	   7.54 
  101.480	 DELIVER	    76 	   1.87 	   17.5 	   15.3 	   26.4 	   6.74 
  104.319	 DELIVER	    77 	   2.54 	   16.8 	   15.3 	   26.4 	   5.04 
  104.678	 DELIVER	    78 	   0.84 	   15.4 	   15.3 	   26.4 	   3.39 
  107.251	 DELIVER	    79 	  0.791 	   16.6 	   15.3 	   26.4 	   2.82 
  108.400	 DELIVER	    80 	   1.33 	   17.3 	   15.3 	   26.4 	   3.21 
  108.657	 DELIVER	    81 	   1.48 	   14.6 	   15.3 	   26.4 	   1.09 
  109.358	 DELIVER	    82 	  0.902 	   12.7 	   15.3 	   26.4 	      0 
  109.371	 DELIVER	    83 	   1.07 	   7.08 	   15.3 	   26.4 	      0 
  118.198	 DELIVER	    84 	   1.67 	   5.84 	   15.3 	   27.4 	      0 
  119.418	 DELIVER	    85 	  0.877 	   6.56 	   15.3 	   27.4 	   1.17 
  120.702	 DELIVER	    86 	   2.01 	   7.64 	   15.3 	   27.4 	   1.84 
  120.881	 DELIVER	    87 	   2.01 	    113 	   15.3 	   27.4 	   1.84 
  120.999	 DELIVER	    88 	  0.679 	   7.02 	   15.3 	   27.4 	   1.28 
  121.367	 DELIVER	    89 	   2.08 	   7.18 	   15.3 	   27.9 	   1.75 
