    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.300	 DELIVER	     1 	    1.9 	   5.23 	      0 	      0 
   12.482	 DELIVER	     2 	   2.26 	   7.52 	      0 	      0 
   16.898	 DELIVER	     3 	   2.74 	   7.35 	      0 	      0 
   18.098	 DELIVER	     4 	   1.88 	    6.4 	      0 	      0 
   18.476	 DELIVER	     5 	   2.48 	   6.11 	      0 	      0 
   22.872	 DELIVER	     6 	   2.71 	   9.68 	      0 	      0 
   23.709	 DELIVER	     7 	   1.15 	   6.93 	      0 	      0 
   26.049	 DELIVER	     8 	   2.01 	   6.11 	      0 	      0 
   26.857	 DELIVER	     9 	  0.876 	   4.57 	      0 	      0 
   32.868	 DELIVER	    10 	   2.67 	   11.7 	      0 	      0 
   33.215	 DELIVER	    11 	   1.45 	   9.21 	      0 	      0 
   35.259	 DELIVER	    12 	   2.71 	    8.5 	      0 	      0 
   35.415	 DELIVER	    13 	    1.6 	   5.76 	      0 	      0 
   35.736	 DELIVER	    14 	    1.2 	   5.73 	      0 	      0 
   39.704	 DELIVER	    15 	   1.47 	   6.54 	      0 	      0 
   40.994	 DELIVER	    16 	   2.31 	   6.74 	      0 	      0 
   46.584	 DELIVER	    17 	   2.34 	   9.91 	      0 	      0 
   48.121	 DELIVER	    18 	   1.43 	   11.2 	      0 	      0 
   52.082	 DELIVER	    19 	   1.75 	   14.4 	      0 	      0 
   52.278	 DELIVER	    20 	   1.41 	   14.5 	      0 	      0 
   54.640	 DELIVER	    21 	   1.89 	   10.8 	      0 	      0 
   54.857	 DELIVER	    22 	   2.69 	   10.9 	      0 	      0 
   54.877	 DELIVER	    23 	  0.482 	   10.1 	      0 	      0 
   54.992	 DELIVER	    24 	   1.22 	   7.02 	      0 	      0 
   55.778	 DELIVER	    25 	   1.97 	   7.37 	      0 	      0 
   61.696	 DELIVER	    26 	  0.474 	   8.64 	      0 	      0 
   62.176	 DELIVER	    27 	   1.67 	   9.81 	      0 	      0 
   62.293	 DELIVER	    28 	  0.474 	   53.7 	      0 	      0 
   62.335	 DELIVER	    29 	  0.818 	   6.14 	      0 	      0 
   65.030	 DELIVER	    30 	   1.08 	   6.48 	      0 	      0 
   66.149	 DELIVER	    31 	  0.813 	   5.31 	      0 	      0 
   66.920	 DELIVER	    32 	   2.75 	   9.21 	      0 	      0 
   66.993	 DELIVER	    33 	    1.3 	   6.14 	      0 	      0 
   69.822	 DELIVER	    34 	      2 	   8.89 	      0 	      0 
   70.905	 DELIVER	    35 	  0.982 	   5.73 	      0 	      0 
   71.345	 DELIVER	    36 	   1.43 	   7.09 	      0 	      0 
   73.872	 DELIVER	    37 	   1.35 	   6.84 	      0 	      0 
   74.283	 DELIVER	    38 	   1.23 	   7.13 	      0 	      0 
   75.331	 DELIVER	    39 	   1.34 	   7.39 	      0 	      0 
   77.559	 DELIVER	    40 	  0.737 	   9.74 	      0 	      0 
   78.044	 DELIVER	    41 	   1.71 	   9.57 	      0 	      0 
   81.070	 DELIVER	    42 	    1.2 	   12.5 	      0 	      0 
   81.701	 DELIVER	    43 	   2.94 	   11.6 	      0 	      0 
   82.607	 DELIVER	    44 	   2.82 	   12.5 	      0 	      0 
   82.797	 DELIVER	    45 	   1.67 	   12.4 	      0 	      0 
   83.216	 DELIVER	    46 	   1.57 	   8.67 	      0 	      0 
   83.959	 DELIVER	    47 	   1.58 	   9.22 	      0 	      0 
   84.404	 DELIVER	    48 	   2.64 	   7.21 	      0 	      0 
