    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.310	 DELIVER	     1 	  0.654 	   8.25 	      0 	      0 	      0 
   13.784	 DELIVER	     2 	   1.85 	   7.43 	      0 	      0 	      0 
   14.327	 DELIVER	     3 	   2.66 	   6.98 	      0 	      0 	      0 
   17.418	 DELIVER	     4 	  0.812 	   8.15 	      0 	      0 	      0 
   24.716	 DELIVER	     5 	   2.35 	   8.23 	      0 	      0 	      0 
   30.221	 DELIVER	     6 	   1.39 	   10.1 	      0 	      0 	      0 
   33.448	 DELIVER	     7 	      2 	   12.8 	      0 	      0 	      0 
   35.755	 DELIVER	     8 	   1.51 	     15 	      0 	      0 	  0.835 
   42.447	 DELIVER	     9 	   1.33 	   7.01 	      0 	      0 	      0 
   42.709	 DELIVER	    10 	   2.16 	   5.56 	      0 	      0 	      0 
   43.965	 DELIVER	    11 	   1.16 	   5.62 	      0 	      0 	  0.971 
   46.854	 DELIVER	    12 	   2.76 	    8.6 	      0 	      0 	      0 
   53.091	 DELIVER	    13 	   1.13 	   8.26 	      0 	      0 	    1.5 
   54.542	 DELIVER	    14 	   1.67 	   9.79 	      0 	      0 	      0 
   56.968	 DELIVER	    15 	   1.13 	   48.7 	      0 	      0 	    1.5 
   57.202	 DELIVER	    16 	   2.67 	   8.64 	      0 	      0 	      0 
   61.104	 DELIVER	    17 	   1.37 	   5.48 	      0 	      0 	      0 
   65.507	 DELIVER	    18 	  0.434 	   6.03 	      0 	      0 	  0.427 
   65.711	 DELIVER	    19 	  0.496 	   5.57 	      0 	      0 	  0.195 
   65.786	 DELIVER	    20 	   2.69 	   8.15 	      0 	      0 	      0 
   66.218	 DELIVER	    21 	   0.59 	    6.9 	      0 	      0 	      0 
   66.539	 DELIVER	    22 	  0.914 	   5.01 	      0 	      0 	  0.163 
   70.320	 DELIVER	    23 	  0.866 	   9.81 	      0 	 0.0985 	  0.315 
   72.128	 DELIVER	    24 	  0.914 	   67.1 	      0 	  0.425 	  0.163 
   72.983	 DELIVER	    25 	   1.75 	   11.4 	      0 	  0.425 	   1.02 
   74.457	 DELIVER	    26 	   2.02 	   10.2 	      0 	  0.425 	      0 
   74.668	 DELIVER	    27 	  0.434 	   10.1 	      0 	  0.425 	      0 
   75.152	 DELIVER	    28 	   2.32 	   10.1 	      0 	  0.425 	      0 
   75.781	 DELIVER	    29 	  0.792 	   9.43 	      0 	  0.425 	      0 
   77.133	 DELIVER	    30 	   2.25 	   10.3 	      0 	  0.425 	   0.34 
   77.830	 DELIVER	    31 	   1.91 	   10.8 	      0 	  0.425 	  0.266 
   78.148	 DELIVER	    32 	   1.88 	   10.4 	      0 	  0.425 	   1.47 
   79.462	 DELIVER	    33 	   2.37 	   11.6 	      0 	  0.425 	   1.49 
   80.223	 DELIVER	    34 	   2.68 	   11.1 	      0 	  0.425 	      2 
   80.701	 DELIVER	    35 	    2.9 	   11.5 	      0 	  0.425 	    2.6 
   80.966	 DELIVER	    36 	   2.92 	     10 	      0 	  0.425 	   3.72 
   83.353	 DELIVER	    37 	   1.57 	   12.9 	      0 	  0.425 	    3.4 
   84.422	 DELIVER	    38 	   1.12 	   12.8 	      0 	  0.425 	   3.76 
   85.493	 DELIVER	    39 	  0.445 	   8.97 	      0 	  0.425 	      0 
   85.752	 DELIVER	    40 	   2.86 	   8.16 	      0 	  0.425 	      0 
   85.850	 DELIVER	    41 	   1.48 	   7.79 	      0 	  0.425 	      0 
   86.104	 DELIVER	    42 	   1.36 	   7.82 	      0 	  0.425 	   1.25 
   88.684	 DELIVER	    43 	   1.21 	   7.29 	      0 	  0.425 	      0 
   88.848	 DELIVER	    44 	   2.49 	   9.33 	      0 	  0.425 	  0.941 
   90.509	 DELIVER	    45 	   2.37 	   6.67 	      0 	  0.425 	      0 
   95.007	 DELIVER	    46 	   2.76 	   10.5 	      0 	  0.425 	      0 
   97.565	 DELIVER	    47 	  0.959 	   8.55 	      0 	  0.425 	      0 
   99.343	 DELIVER	    48 	  0.959 	   90.8 	      0 	  0.425 	      0 
  100.366	 DELIVER	    49 	    1.6 	   10.4 	      0 	  0.425 	 0.0521 
  100.784	 DELIVER	    50 	  0.735 	    5.3 	      0 	  0.425 	      0 
  104.197	 DELIVER	    51 	   1.23 	   5.37 	      0 	  0.425 	  0.668 
  104.745	 DELIVER	    52 	   2.81 	   8.06 	      0 	  0.425 	      0 
  105.944	 DELIVER	    53 	   1.68 	   7.42 	      0 	  0.425 	      0 
  107.237	 DELIVER	    54 	   1.82 	   6.19 	      0 	  0.425 	      0 
  108.842	 DELIVER	    55 	  0.392 	   5.05 	      0 	  0.425 	      0 
  112.788	 DELIVER	    56 	      2 	   6.74 	      0 	  0.425 	      0 
  113.038	 DELIVER	    57 	   1.66 	   7.69 	      0 	  0.425 	      0 
  113.847	 DELIVER	    58 	  0.865 	   7.38 	      0 	  0.425 	  0.543 
  114.396	 DELIVER	    59 	   2.24 	   7.76 	      0 	  0.425 	   1.24 
  117.279	 DELIVER	    60 	  0.635 	   10.3 	      0 	  0.425 	   1.07 
  117.389	 DELIVER	    61 	   1.59 	    9.7 	      0 	  0.425 	  0.996 
  117.615	 DELIVER	    62 	  0.488 	   9.33 	      0 	  0.425 	   1.84 
  118.305	 DELIVER	    63 	  0.434 	   8.52 	      0 	  0.425 	   0.49 
  119.736	 DELIVER	    64 	  0.904 	   8.53 	      0 	  0.425 	      0 
  120.237	 DELIVER	    65 	   2.76 	   8.81 	      0 	  0.425 	      0 
  122.342	 DELIVER	    66 	    1.8 	   10.3 	      0 	  0.425 	 0.0593 
  123.014	 DELIVER	    67 	   1.23 	   10.7 	      0 	  0.425 	   1.62 
  125.024	 DELIVER	    68 	   2.45 	   12.4 	      0 	   1.52 	   1.57 
  126.723	 DELIVER	    69 	   1.29 	   12.6 	      0 	   1.52 	      1 
