    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.966	 DELIVER	     1 	   1.74 	   5.91 	      0 	      0 	      0 
    7.718	 DELIVER	     2 	  0.944 	   5.21 	      0 	      0 	      0 
   11.716	 DELIVER	     3 	  0.716 	   7.06 	      0 	      0 	      0 
   14.108	 DELIVER	     4 	   2.79 	   10.7 	      0 	      0 	      0 
   14.285	 DELIVER	     5 	   2.18 	    8.8 	      0 	      0 	      0 
   14.528	 DELIVER	     6 	   1.57 	   7.69 	      0 	      0 	      0 
   18.501	 DELIVER	     7 	  0.959 	   9.73 	      0 	      0 	      0 
   19.500	 DELIVER	     8 	   1.62 	   8.82 	      0 	      0 	      0 
   19.581	 DELIVER	     9 	   2.88 	   6.77 	      0 	      0 	      0 
   19.823	 DELIVER	    10 	   1.14 	   6.19 	      0 	      0 	      0 
   21.359	 DELIVER	    11 	    1.6 	   7.68 	      0 	      0 	   1.09 
   22.199	 DELIVER	    12 	  0.759 	    8.4 	      0 	      0 	   1.88 
   30.780	 DELIVER	    13 	    2.8 	   8.87 	      0 	      0 	      0 
   36.752	 DELIVER	    14 	   1.99 	   7.61 	      0 	      0 	      0 
   38.150	 DELIVER	    15 	    0.4 	   5.44 	      0 	      0 	      0 
   44.957	 DELIVER	    16 	  0.478 	   6.33 	      0 	      0 	      0 
   50.112	 DELIVER	    17 	  0.565 	   6.15 	      0 	      0 	      0 
   61.185	 DELIVER	    18 	   1.78 	   6.73 	      0 	      0 	      0 
   64.401	 DELIVER	    19 	   2.38 	   8.15 	      0 	      0 	      0 
   65.926	 DELIVER	    20 	   2.38 	   57.8 	      0 	0.00848 	      0 
   66.438	 DELIVER	    21 	    1.7 	   9.42 	      0 	0.00848 	  0.943 
   66.463	 DELIVER	    22 	    2.4 	   8.51 	      0 	0.00848 	  0.691 
   66.577	 DELIVER	    23 	  0.664 	   6.88 	      0 	0.00848 	      0 
   68.010	 DELIVER	    24 	  0.783 	   8.07 	      0 	0.00848 	  0.413 
   68.687	 DELIVER	    25 	   1.89 	   7.01 	      0 	    2.8 	      0 
   68.877	 DELIVER	    26 	   1.13 	   6.22 	      0 	    2.8 	      0 
   70.871	 DELIVER	    27 	   2.14 	   7.94 	      0 	    2.8 	  0.629 
   72.062	 DELIVER	    28 	  0.459 	   6.76 	      0 	    2.8 	  0.891 
   72.549	 DELIVER	    29 	   1.23 	   7.58 	      0 	    2.8 	      0 
   74.338	 DELIVER	    30 	   2.82 	    9.3 	      0 	    2.8 	  0.672 
   75.137	 DELIVER	    31 	    2.2 	   9.71 	      0 	    2.8 	   1.22 
   76.026	 DELIVER	    32 	   2.42 	   10.3 	      0 	    2.8 	   2.83 
   78.486	 DELIVER	    33 	   1.68 	   12.7 	      0 	   10.6 	   3.12 
   79.765	 DELIVER	    34 	   1.48 	   13.7 	      0 	   10.6 	   4.45 
   81.314	 DELIVER	    35 	   1.12 	   15.2 	      0 	   10.6 	   4.84 
   81.543	 DELIVER	    36 	    1.2 	   12.9 	      0 	   10.6 	   3.38 
   82.270	 DELIVER	    37 	   2.46 	   13.6 	      0 	   10.6 	   3.36 
   82.866	 DELIVER	    38 	  0.517 	   13.5 	      0 	   10.6 	   3.85 
   83.146	 DELIVER	    39 	   2.35 	   12.4 	      0 	   10.6 	   3.01 
   83.265	 DELIVER	    40 	   1.51 	   11.6 	      0 	   10.6 	   2.89 
   84.776	 DELIVER	    41 	   1.27 	   12.9 	      0 	   10.6 	   4.19 
   85.439	 DELIVER	    42 	  0.427 	   13.2 	      0 	   10.6 	   3.88 
   85.631	 DELIVER	    43 	  0.948 	   13.1 	      0 	   10.6 	   4.04 
   85.635	 DELIVER	    44 	  0.949 	   12.7 	      0 	   10.6 	   4.38 
   87.140	 DELIVER	    45 	   1.42 	   12.6 	      0 	   10.6 	   2.97 
   87.348	 DELIVER	    46 	   1.61 	   11.2 	      0 	   10.6 	   2.14 
   87.779	 DELIVER	    47 	  0.678 	   9.95 	      0 	   10.6 	   1.05 
   88.995	 DELIVER	    48 	  0.532 	   10.8 	      0 	   10.6 	   1.39 
   89.732	 DELIVER	    49 	   1.66 	   10.3 	      0 	   10.6 	  0.422 
   89.753	 DELIVER	    50 	   1.21 	   9.94 	      0 	   10.6 	  0.279 
   90.580	 DELIVER	    51 	   1.63 	   10.6 	      0 	   10.6 	   1.28 
   90.624	 DELIVER	    52 	   2.28 	   8.94 	      0 	   10.6 	      0 
   92.166	 DELIVER	    53 	   1.34 	   8.75 	      0 	   10.6 	      0 
   96.268	 DELIVER	    54 	   1.02 	     10 	      0 	   10.6 	      0 
   96.745	 DELIVER	    55 	    1.8 	   9.27 	      0 	   10.6 	      0 
   97.116	 DELIVER	    56 	    1.5 	    6.1 	      0 	   10.6 	      0 
   99.926	 DELIVER	    57 	   2.19 	   8.69 	      0 	   10.6 	      0 
  102.028	 DELIVER	    58 	   2.48 	   9.89 	      0 	   10.6 	  0.378 
  103.943	 DELIVER	    59 	   1.01 	   4.93 	      0 	   10.6 	      0 
  110.724	 DELIVER	    60 	  0.439 	   4.74 	      0 	   10.6 	      0 
  111.126	 DELIVER	    61 	   1.51 	   7.03 	      0 	   10.6 	      0 
