    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.378	 DELIVER	     1 	   2.02 	   8.32 	      0 	      0 	      0 
    9.079	 DELIVER	     2 	   1.37 	   8.03 	      0 	      0 	      0 
   10.498	 DELIVER	     3 	   2.44 	   7.76 	      0 	      0 	      0 
   11.868	 DELIVER	     4 	   2.11 	   6.32 	      0 	      0 	      0 
   21.168	 DELIVER	     5 	   1.25 	   5.09 	      0 	      0 	      0 
   32.227	 DELIVER	     6 	   2.95 	   8.46 	      0 	      0 	      0 
   32.925	 DELIVER	     7 	   1.98 	   6.83 	      0 	      0 	      0 
   39.074	 DELIVER	     8 	  0.417 	    9.5 	      0 	      0 	      0 
   42.508	 DELIVER	     9 	  0.654 	    6.7 	      0 	      0 	      0 
   43.927	 DELIVER	    10 	   2.98 	   8.57 	      0 	      0 	      0 
   45.310	 DELIVER	    11 	   1.71 	   5.59 	      0 	      0 	      0 
   47.646	 DELIVER	    12 	   2.85 	   8.35 	      0 	      0 	      0 
   47.932	 DELIVER	    13 	   2.46 	   7.29 	      0 	      0 	  0.788 
   50.636	 DELIVER	    14 	   1.09 	   6.95 	      0 	      0 	      0 
   54.022	 DELIVER	    15 	   2.02 	   7.07 	      0 	      0 	      0 
   57.593	 DELIVER	    16 	  0.876 	   6.64 	      0 	      0 	      0 
   58.742	 DELIVER	    17 	  0.368 	   6.07 	      0 	      0 	      0 
   59.315	 DELIVER	    18 	    1.2 	   6.22 	      0 	      0 	      0 
   61.439	 DELIVER	    19 	   1.68 	   7.89 	      0 	      0 	  0.744 
   61.952	 DELIVER	    20 	   1.68 	   54.1 	      0 	      0 	  0.744 
   62.316	 DELIVER	    21 	   1.79 	   8.75 	      0 	      0 	   2.41 
   63.951	 DELIVER	    22 	   1.66 	   7.45 	      0 	      0 	      0 
   63.965	 DELIVER	    23 	  0.825 	    6.7 	      0 	      0 	  0.497 
   64.103	 DELIVER	    24 	   1.92 	   6.09 	      0 	      0 	  0.145 
   65.356	 DELIVER	    25 	  0.558 	   6.99 	      0 	      0 	  0.229 
   66.764	 DELIVER	    26 	   2.77 	   7.32 	      0 	   1.73 	   0.64 
   67.969	 DELIVER	    27 	   2.42 	   8.61 	      0 	   1.73 	      0 
   68.420	 DELIVER	    28 	   1.38 	   8.09 	      0 	   1.73 	   1.45 
   69.572	 DELIVER	    29 	   2.34 	   6.76 	      0 	   2.11 	  0.048 
   69.714	 DELIVER	    30 	  0.653 	   6.13 	      0 	   2.11 	   1.61 
   70.934	 DELIVER	    31 	   2.28 	   7.64 	      0 	   2.11 	      0 
   73.002	 DELIVER	    32 	   1.46 	   8.33 	      0 	   2.33 	   1.73 
   73.405	 DELIVER	    33 	   1.05 	    8.9 	      0 	   2.33 	   1.35 
   75.238	 DELIVER	    34 	   1.46 	   66.9 	      0 	   2.33 	   1.73 
   75.972	 DELIVER	    35 	   1.68 	   11.1 	      0 	   2.33 	   2.05 
   76.226	 DELIVER	    36 	   1.67 	   11.3 	      0 	   6.87 	   2.93 
   81.753	 DELIVER	    37 	   2.83 	   16.6 	   2.13 	   6.87 	   3.44 
   84.551	 DELIVER	    38 	   0.38 	   16.3 	   2.13 	     14 	   1.28 
   87.546	 DELIVER	    39 	  0.667 	   19.3 	   2.13 	     14 	   1.65 
   87.682	 DELIVER	    40 	   2.38 	   18.7 	   2.13 	     14 	   1.61 
   88.208	 DELIVER	    41 	   2.47 	   19.1 	   2.13 	     14 	   2.26 
   89.386	 DELIVER	    42 	   2.99 	   18.3 	   2.13 	     14 	   1.89 
   92.713	 DELIVER	    43 	   2.14 	   21.6 	   2.13 	     14 	   2.72 
   93.199	 DELIVER	    44 	   1.02 	     22 	   2.13 	     14 	   4.76 
   93.662	 DELIVER	    45 	   1.96 	   22.2 	   2.13 	     14 	   4.55 
   95.083	 DELIVER	    46 	   1.21 	   22.7 	   2.13 	     14 	   4.61 
   95.372	 DELIVER	    47 	   2.38 	   21.7 	   2.13 	     14 	   4.29 
   95.401	 DELIVER	    48 	   1.63 	     20 	   2.13 	     14 	   2.78 
   96.121	 DELIVER	    49 	  0.876 	   19.9 	   2.13 	     14 	   3.63 
   96.166	 DELIVER	    50 	   1.16 	   19.8 	   2.13 	     14 	   4.03 
   98.842	 DELIVER	    51 	   2.47 	   22.1 	   2.13 	     14 	   3.92 
  102.061	 DELIVER	    52 	   1.81 	   25.1 	   2.13 	     14 	   4.52 
  103.078	 DELIVER	    53 	   1.82 	     26 	   2.13 	     14 	   6.04 
  103.373	 DELIVER	    54 	  0.509 	   25.7 	   2.13 	     14 	   5.64 
  105.066	 DELIVER	    55 	   0.79 	   27.3 	   2.13 	     14 	   6.02 
  105.487	 DELIVER	    56 	  0.706 	   27.7 	   2.13 	     14 	   6.79 
  106.080	 DELIVER	    57 	  0.557 	   23.7 	   2.13 	     14 	   2.61 
  107.006	 DELIVER	    58 	   0.89 	   22.7 	   2.13 	     14 	  0.992 
  107.376	 DELIVER	    59 	   1.56 	   21.7 	   2.13 	     14 	      0 
  108.430	 DELIVER	    60 	  0.623 	     16 	   2.13 	     14 	      0 
  110.484	 DELIVER	    61 	   1.23 	   17.1 	   2.13 	     14 	      0 
  112.513	 DELIVER	    62 	  0.555 	   16.9 	   2.13 	     14 	      0 
  113.236	 DELIVER	    63 	   2.41 	   17.1 	   2.13 	     14 	      0 
  115.561	 DELIVER	    64 	  0.972 	   19.3 	   2.13 	     14 	      0 
  120.755	 DELIVER	    65 	   1.55 	   23.6 	   2.13 	     14 	  0.034 
  121.329	 DELIVER	    66 	   1.89 	   23.9 	   2.13 	     14 	   1.12 
  122.382	 DELIVER	    67 	   2.89 	     22 	   2.13 	   14.5 	      0 
  122.785	 DELIVER	    68 	   1.06 	   19.5 	   2.13 	   14.5 	      0 
  123.085	 DELIVER	    69 	   0.44 	   19.5 	   2.13 	   14.5 	      0 
  123.945	 DELIVER	    70 	   1.45 	   12.5 	   2.13 	   14.5 	      0 
  124.253	 DELIVER	    71 	    1.7 	   12.3 	   2.13 	   14.5 	      0 
  124.454	 DELIVER	    72 	   1.08 	   12.3 	   2.13 	   14.5 	  0.729 
  124.520	 DELIVER	    73 	   2.66 	   11.7 	   2.13 	   14.5 	  0.885 
  125.653	 DELIVER	    74 	   1.47 	   11.7 	   2.13 	   14.5 	      0 
  129.069	 DELIVER	    75 	   2.83 	   14.1 	   2.13 	   20.8 	    0.5 
  130.416	 DELIVER	    76 	   1.11 	     13 	   2.13 	   20.8 	      0 
  131.431	 DELIVER	    77 	   2.41 	   12.2 	   2.13 	   20.8 	      0 
  131.456	 DELIVER	    78 	   1.55 	   12.1 	   2.13 	   20.8 	      0 
  131.508	 DELIVER	    79 	   1.02 	   12.1 	   2.13 	   20.8 	   1.54 
  131.562	 DELIVER	    80 	   2.01 	   10.9 	   2.13 	   20.8 	   0.96 
  131.591	 DELIVER	    81 	   1.38 	   10.8 	   2.13 	   20.8 	   1.13 
  132.058	 DELIVER	    82 	   1.39 	     11 	   2.13 	   20.8 	   2.24 
  134.418	 DELIVER	    83 	  0.389 	   13.3 	   2.13 	   24.4 	   2.52 
  136.733	 DELIVER	    84 	   1.03 	   14.5 	   2.13 	   24.4 	   1.81 
  136.813	 DELIVER	    85 	   1.19 	   14.6 	   2.13 	   24.4 	   2.46 
  138.800	 DELIVER	    86 	   2.86 	   16.5 	   2.13 	   25.3 	   2.69 
  139.303	 DELIVER	    87 	  0.567 	   16.1 	   2.13 	   25.3 	   2.71 
  140.153	 DELIVER	    88 	   2.49 	   16.3 	   2.13 	   25.3 	   2.63 
  140.751	 DELIVER	    89 	  0.634 	   16.8 	   2.13 	   25.3 	   3.98 
  142.070	 DELIVER	    90 	   1.68 	   17.9 	   2.13 	   25.3 	   4.39 
  143.745	 DELIVER	    91 	  0.755 	   18.9 	   6.57 	   25.3 	   4.07 
  145.446	 DELIVER	    92 	   1.59 	   20.2 	   6.57 	   31.4 	   4.47 
  146.397	 DELIVER	    93 	   2.28 	   20.4 	   6.57 	   31.4 	   4.19 
  147.249	 DELIVER	    94 	  0.761 	   18.5 	   6.57 	   31.4 	   2.57 
