    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.976	 DELIVER	     1 	   1.48 	   5.88 	      0 	      0 
    8.471	 DELIVER	     2 	   2.08 	   7.37 	      0 	      0 
   10.211	 DELIVER	     3 	   1.17 	   5.38 	      0 	      0 
   13.544	 DELIVER	     4 	   2.39 	   6.41 	      0 	      0 
   15.045	 DELIVER	     5 	   2.06 	   8.33 	      0 	      0 
   17.721	 DELIVER	     6 	   2.15 	   8.31 	      0 	      0 
   31.563	 DELIVER	     7 	   1.85 	   7.27 	      0 	      0 
   32.016	 DELIVER	     8 	   1.85 	   24.7 	      0 	      0 
   34.273	 DELIVER	     9 	   1.48 	   8.97 	      0 	      0 
   34.854	 DELIVER	    10 	   1.21 	   8.31 	      0 	      0 
   35.301	 DELIVER	    11 	   2.21 	   6.88 	      0 	      0 
   43.647	 DELIVER	    12 	   2.75 	   9.54 	      0 	      0 
   47.686	 DELIVER	    13 	   1.56 	    6.3 	      0 	      0 
   49.509	 DELIVER	    14 	   1.27 	   4.94 	      0 	      0 
   52.493	 DELIVER	    15 	   1.32 	   6.79 	      0 	      0 
   54.835	 DELIVER	    16 	   1.53 	      5 	      0 	      0 
   57.258	 DELIVER	    17 	   1.47 	   8.78 	      0 	      0 
   57.984	 DELIVER	    18 	  0.638 	   5.21 	      0 	      0 
   58.610	 DELIVER	    19 	   2.07 	   8.09 	      0 	      0 
   60.102	 DELIVER	    20 	   1.08 	   7.74 	      0 	      0 
   60.543	 DELIVER	    21 	   1.25 	    6.8 	      0 	      0 
   62.129	 DELIVER	    22 	   1.63 	   7.81 	      0 	      0 
   62.878	 DELIVER	    23 	   2.04 	   8.24 	      0 	      0 
   65.023	 DELIVER	    24 	   1.38 	   9.25 	      0 	      0 
   65.465	 DELIVER	    25 	  0.515 	   8.58 	 0.0419 	      0 
   65.576	 DELIVER	    26 	   1.86 	   8.07 	 0.0419 	      0 
   66.295	 DELIVER	    27 	   2.39 	   8.75 	 0.0419 	      0 
   67.512	 DELIVER	    28 	  0.796 	   9.37 	 0.0419 	      0 
   67.870	 DELIVER	    29 	   2.39 	   9.16 	 0.0419 	      0 
   68.182	 DELIVER	    30 	   2.65 	   8.82 	 0.0419 	      0 
   68.864	 DELIVER	    31 	  0.525 	   8.62 	 0.0419 	      0 
   70.958	 DELIVER	    32 	   2.89 	   10.7 	 0.0419 	      0 
   71.285	 DELIVER	    33 	   1.03 	   10.8 	 0.0419 	      0 
   74.018	 DELIVER	    34 	   1.29 	   13.2 	  0.154 	      0 
   74.170	 DELIVER	    35 	   1.18 	   12.8 	  0.154 	      0 
   76.699	 DELIVER	    36 	  0.985 	   15.4 	  0.154 	      0 
   78.294	 DELIVER	    37 	    2.8 	   16.8 	  0.154 	      0 
   78.733	 DELIVER	    38 	  0.622 	   16.3 	  0.154 	      0 
   79.205	 DELIVER	    39 	   1.37 	   15.6 	  0.154 	      0 
   79.427	 DELIVER	    40 	   1.13 	   15.2 	  0.154 	      0 
   80.252	 DELIVER	    41 	   2.79 	   15.2 	  0.154 	      0 
   80.680	 DELIVER	    42 	   2.28 	   15.5 	  0.154 	      0 
   81.622	 DELIVER	    43 	  0.676 	   15.2 	  0.154 	      0 
   82.426	 DELIVER	    44 	  0.872 	   14.9 	  0.154 	      0 
   82.768	 DELIVER	    45 	   1.97 	   14.3 	  0.154 	   21.7 
   83.213	 DELIVER	    46 	  0.752 	   14.8 	  0.154 	   21.7 
   84.729	 DELIVER	    47 	   1.44 	   15.6 	  0.154 	   22.8 
   90.797	 DELIVER	    48 	   2.05 	   19.6 	  0.154 	   24.4 
   90.808	 DELIVER	    49 	   2.98 	   19.4 	  0.154 	   24.4 
   90.844	 DELIVER	    50 	   2.07 	     19 	  0.154 	   24.4 
   91.527	 DELIVER	    51 	  0.837 	   18.9 	  0.154 	   24.4 
   91.865	 DELIVER	    52 	   1.89 	   18.5 	  0.154 	   24.4 
   92.302	 DELIVER	    53 	   1.26 	   18.1 	  0.154 	   24.4 
   92.579	 DELIVER	    54 	  0.897 	   16.1 	  0.154 	   24.4 
   94.957	 DELIVER	    55 	   1.86 	   17.7 	  0.154 	   24.4 
   95.011	 DELIVER	    56 	    2.6 	   17.1 	  0.154 	   24.4 
   95.505	 DELIVER	    57 	   1.67 	   17.4 	  0.154 	   24.4 
   96.007	 DELIVER	    58 	   1.16 	   17.8 	  0.154 	   24.4 
   97.322	 DELIVER	    59 	   2.41 	   18.1 	  0.154 	   24.4 
   98.673	 DELIVER	    60 	   2.08 	     19 	  0.154 	   24.4 
   98.735	 DELIVER	    61 	  0.573 	   15.9 	  0.154 	   24.4 
  100.065	 DELIVER	    62 	   2.52 	   16.1 	  0.154 	   24.4 
  100.215	 DELIVER	    63 	   2.84 	   15.6 	  0.154 	   24.4 
  101.245	 DELIVER	    64 	  0.879 	     16 	  0.154 	   24.4 
  102.929	 DELIVER	    65 	  0.401 	   15.6 	  0.154 	   24.4 
  103.345	 DELIVER	    66 	   1.14 	   14.4 	  0.154 	   24.4 
  105.570	 DELIVER	    67 	  0.983 	   15.6 	  0.154 	   24.4 
  106.101	 DELIVER	    68 	  0.886 	   15.3 	  0.154 	   24.4 
  106.313	 DELIVER	    69 	   1.78 	   12.8 	  0.154 	   24.4 
