    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.461	 DELIVER	     1 	    1.8 	   5.84 	      0 	      0 	  0.235 
    7.777	 DELIVER	     2 	    2.3 	   7.49 	      0 	      0 	      0 
    9.767	 DELIVER	     3 	    2.3 	   2.27 	      0 	      0 	      0 
   10.771	 DELIVER	     4 	  0.657 	   6.34 	      0 	      0 	      0 
   17.215	 DELIVER	     5 	  0.423 	   4.47 	      0 	      0 	      0 
   19.233	 DELIVER	     6 	   2.85 	   9.25 	      0 	      0 	      0 
   20.734	 DELIVER	     7 	   1.08 	   5.88 	      0 	      0 	      0 
   20.851	 DELIVER	     8 	   1.71 	   7.32 	      0 	      0 	      0 
   23.425	 DELIVER	     9 	  0.897 	   6.21 	      0 	      0 	  0.961 
   24.032	 DELIVER	    10 	   2.49 	   8.35 	      0 	      0 	      0 
   24.657	 DELIVER	    11 	   2.16 	   7.59 	      0 	      0 	      0 
   24.974	 DELIVER	    12 	  0.393 	   4.69 	      0 	      0 	      0 
   29.749	 DELIVER	    13 	   2.35 	   8.16 	      0 	      0 	      0 
   33.550	 DELIVER	    14 	   2.86 	   10.3 	      0 	      0 	      0 
   36.049	 DELIVER	    15 	   1.65 	   9.58 	      0 	      0 	      0 
   39.776	 DELIVER	    16 	   2.82 	    9.8 	      0 	      0 	      0 
   40.429	 DELIVER	    17 	   1.94 	   9.72 	      0 	      0 	      0 
   41.689	 DELIVER	    18 	   1.06 	   9.56 	      0 	      0 	  0.518 
   41.790	 DELIVER	    19 	    1.3 	   8.55 	      0 	      0 	      0 
   44.993	 DELIVER	    20 	   2.23 	   8.71 	      0 	      0 	      0 
   45.111	 DELIVER	    21 	  0.653 	   8.03 	      0 	      0 	      0 
   45.328	 DELIVER	    22 	   1.43 	   7.52 	      0 	      0 	      0 
   46.112	 DELIVER	    23 	   1.74 	   7.81 	      0 	      0 	  0.213 
   46.726	 DELIVER	    24 	   1.74 	   38.9 	      0 	      0 	  0.213 
