    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.600	 DELIVER	     1 	   2.87 	   6.55 	      0 	      0 	      0 
    8.308	 DELIVER	     2 	      2 	   5.81 	      0 	      0 	      0 
   12.595	 DELIVER	     3 	  0.589 	    7.9 	      0 	      0 	      0 
   13.827	 DELIVER	     4 	   1.27 	   5.76 	      0 	      0 	  0.925 
   13.852	 DELIVER	     5 	   2.33 	   7.21 	      0 	      0 	      0 
   14.693	 DELIVER	     6 	    2.8 	    8.5 	      0 	      0 	      0 
   16.928	 DELIVER	     7 	    1.5 	   10.2 	      0 	      0 	   2.21 
   18.754	 DELIVER	     8 	   1.55 	    6.5 	      0 	      0 	      0 
   20.994	 DELIVER	     9 	   1.43 	   6.77 	      0 	      0 	      0 
   23.223	 DELIVER	    10 	   2.71 	   7.28 	      0 	      0 	      0 
   23.965	 DELIVER	    11 	  0.758 	    7.3 	      0 	      0 	      0 
   25.098	 DELIVER	    12 	  0.974 	   4.55 	      0 	      0 	      0 
   29.285	 DELIVER	    13 	   1.33 	   6.47 	      0 	      0 	      0 
   32.021	 DELIVER	    14 	   2.05 	   7.03 	      0 	      0 	      0 
   33.394	 DELIVER	    15 	   2.82 	   6.77 	      0 	      0 	      0 
   34.866	 DELIVER	    16 	   1.23 	   7.72 	      0 	      0 	      0 
   35.661	 DELIVER	    17 	   2.31 	   6.57 	      0 	      0 	      0 
   41.773	 DELIVER	    18 	   1.73 	   6.06 	      0 	      0 	      0 
   49.099	 DELIVER	    19 	   2.15 	   8.84 	      0 	      0 	      0 
   49.350	 DELIVER	    20 	   2.02 	   7.07 	      0 	      0 	      0 
   49.724	 DELIVER	    21 	   1.08 	   6.23 	      0 	      0 	  0.808 
   51.203	 DELIVER	    22 	   2.97 	   8.65 	      0 	      0 	      0 
   52.193	 DELIVER	    23 	  0.856 	   7.86 	      0 	      0 	   1.05 
   56.267	 DELIVER	    24 	   1.92 	   5.97 	      0 	  0.396 	      0 
   57.670	 DELIVER	    25 	  0.475 	    6.4 	      0 	  0.396 	    1.4 
   58.878	 DELIVER	    26 	   2.48 	   8.69 	      0 	  0.396 	      0 
   59.305	 DELIVER	    27 	    1.3 	   7.55 	      0 	  0.396 	   1.39 
   59.628	 DELIVER	    28 	    1.3 	   52.1 	      0 	  0.396 	   1.39 
   60.095	 DELIVER	    29 	  0.598 	   8.16 	      0 	  0.396 	   2.52 
   60.270	 DELIVER	    30 	  0.489 	   7.71 	      0 	  0.396 	   1.94 
   60.902	 DELIVER	    31 	   1.51 	   7.14 	      0 	  0.396 	   1.23 
   63.327	 DELIVER	    32 	   1.94 	   8.36 	      0 	  0.396 	 0.0762 
   63.555	 DELIVER	    33 	    1.5 	   7.96 	      0 	  0.396 	  0.897 
   64.169	 DELIVER	    34 	   1.95 	   7.95 	      0 	  0.396 	  0.769 
   67.034	 DELIVER	    35 	   1.55 	   8.88 	      0 	  0.396 	  0.788 
   68.325	 DELIVER	    36 	   1.55 	   59.4 	      0 	  0.396 	  0.788 
   69.118	 DELIVER	    37 	   1.94 	   10.9 	      0 	  0.396 	   1.98 
   69.617	 DELIVER	    38 	   2.09 	     11 	      0 	  0.396 	   1.89 
   69.977	 DELIVER	    39 	    1.5 	   10.5 	      0 	  0.396 	   2.69 
   70.238	 DELIVER	    40 	   1.62 	   9.35 	      0 	  0.396 	    1.7 
   71.636	 DELIVER	    41 	  0.468 	   10.2 	      0 	  0.396 	   2.23 
   71.909	 DELIVER	    42 	   0.54 	   5.71 	      0 	  0.396 	   1.38 
   74.471	 DELIVER	    43 	   2.56 	   9.45 	      0 	  0.396 	      0 
   74.872	 DELIVER	    44 	   0.54 	   69.2 	      0 	  0.396 	   1.38 
