    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.270	 DELIVER	     1 	   2.42 	   8.19 	      0 	      0 	      0 
   14.219	 DELIVER	     2 	  0.913 	   5.25 	      0 	      0 	  0.517 
   14.994	 DELIVER	     3 	   2.34 	   7.45 	      0 	      0 	      0 
   15.499	 DELIVER	     4 	    1.3 	   7.31 	      0 	      0 	      0 
   17.023	 DELIVER	     5 	  0.865 	   6.61 	      0 	      0 	      0 
   17.175	 DELIVER	     6 	   1.76 	   6.98 	      0 	      0 	      0 
   18.389	 DELIVER	     7 	   2.07 	   5.51 	      0 	      0 	      0 
   20.375	 DELIVER	     8 	   1.81 	   6.04 	      0 	      0 	      0 
   21.657	 DELIVER	     9 	   2.26 	   6.78 	      0 	      0 	 0.0715 
   26.520	 DELIVER	    10 	   1.15 	   5.42 	      0 	      0 	      0 
   29.779	 DELIVER	    11 	   2.66 	   7.73 	      0 	      0 	      0 
   33.194	 DELIVER	    12 	  0.597 	   6.66 	      0 	      0 	      0 
   34.796	 DELIVER	    13 	  0.532 	   9.16 	      0 	      0 	      0 
   37.525	 DELIVER	    14 	   1.67 	   6.82 	      0 	      0 	      0 
   38.389	 DELIVER	    15 	   1.13 	   5.78 	      0 	      0 	      0 
   39.075	 DELIVER	    16 	  0.425 	   4.02 	      0 	      0 	      0 
   44.826	 DELIVER	    17 	   1.67 	   8.56 	      0 	      0 	      0 
   44.914	 DELIVER	    18 	   2.96 	   8.64 	      0 	      0 	      0 
   46.130	 DELIVER	    19 	  0.435 	   7.37 	      0 	      0 	      0 
   48.120	 DELIVER	    20 	  0.678 	   7.03 	      0 	      0 	      0 
   48.711	 DELIVER	    21 	   1.63 	   7.22 	      0 	      0 	      0 
   51.505	 DELIVER	    22 	   1.65 	   5.43 	      0 	      0 	      0 
   54.909	 DELIVER	    23 	   0.94 	   5.33 	      0 	  0.725 	      0 
   57.936	 DELIVER	    24 	    0.5 	   6.93 	      0 	  0.725 	   1.62 
   59.140	 DELIVER	    25 	   2.35 	   8.28 	      0 	  0.725 	      0 
   59.353	 DELIVER	    26 	    0.5 	   52.4 	      0 	  0.725 	   1.62 
   60.055	 DELIVER	    27 	   1.97 	   8.68 	      0 	  0.725 	   1.75 
   61.000	 DELIVER	    28 	  0.424 	   9.05 	      0 	  0.725 	   1.26 
   62.482	 DELIVER	    29 	    1.4 	   10.2 	      0 	  0.725 	   1.33 
   63.140	 DELIVER	    30 	   1.77 	   10.4 	      0 	  0.725 	   2.32 
   64.446	 DELIVER	    31 	   1.21 	   9.22 	      0 	  0.725 	      0 
   64.989	 DELIVER	    32 	  0.413 	   7.82 	      0 	  0.725 	      0 
   66.424	 DELIVER	    33 	  0.696 	   9.17 	      0 	  0.725 	      0 
   67.020	 DELIVER	    34 	   1.28 	   8.91 	      0 	  0.725 	      0 
   71.124	 DELIVER	    35 	   2.68 	     13 	      0 	  0.725 	      0 
   71.583	 DELIVER	    36 	  0.795 	   12.2 	      0 	  0.725 	      0 
