    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    4.903	 DELIVER	     1 	  0.425 	   4.86 	      0 	      0 
   11.239	 DELIVER	     2 	   1.67 	    6.9 	      0 	      0 
   13.266	 DELIVER	     3 	   2.79 	   9.94 	      0 	      0 
   16.992	 DELIVER	     4 	   1.84 	   7.98 	      0 	      0 
   20.321	 DELIVER	     5 	  0.783 	   11.9 	      0 	      0 
   21.431	 DELIVER	     6 	  0.816 	      6 	      0 	      0 
   21.895	 DELIVER	     7 	    2.7 	   9.63 	      0 	      0 
   23.039	 DELIVER	     8 	   1.63 	   5.71 	      0 	      0 
   26.192	 DELIVER	     9 	   1.41 	   4.65 	      0 	      0 
   34.460	 DELIVER	    10 	   1.57 	   9.91 	      0 	      0 
   35.740	 DELIVER	    11 	    2.4 	   9.47 	      0 	      0 
   41.905	 DELIVER	    12 	   0.91 	   7.74 	      0 	      0 
   42.618	 DELIVER	    13 	   0.91 	   34.9 	      0 	      0 
   42.867	 DELIVER	    14 	  0.878 	   6.91 	      0 	      0 
   46.291	 DELIVER	    15 	   1.09 	   5.67 	      0 	      0 
   46.307	 DELIVER	    16 	   2.85 	   6.52 	      0 	      0 
   48.711	 DELIVER	    17 	    2.4 	   7.89 	      0 	      0 
   53.455	 DELIVER	    18 	  0.648 	   7.67 	      0 	      0 
   56.465	 DELIVER	    19 	  0.694 	   6.28 	      0 	      0 
   60.010	 DELIVER	    20 	   2.08 	   8.25 	      0 	      0 
   60.135	 DELIVER	    21 	   2.08 	   51.9 	      0 	      0 
   63.494	 DELIVER	    22 	  0.498 	   11.6 	      0 	      0 
   63.713	 DELIVER	    23 	   2.69 	   9.46 	      0 	      0 
   64.776	 DELIVER	    24 	  0.406 	   9.97 	      0 	      0 
   65.639	 DELIVER	    25 	   2.08 	   9.76 	      0 	      0 
   66.035	 DELIVER	    26 	   1.42 	   9.77 	      0 	      0 
   66.444	 DELIVER	    27 	  0.694 	   9.72 	      0 	      0 
   66.461	 DELIVER	    28 	  0.777 	   6.68 	      0 	      0 
   66.914	 DELIVER	    29 	  0.944 	   7.03 	      0 	      0 
   70.310	 DELIVER	    30 	   2.74 	   6.98 	  0.823 	      0 
   71.407	 DELIVER	    31 	   2.31 	   7.41 	  0.823 	      0 
   72.679	 DELIVER	    32 	      1 	   8.59 	    1.1 	      0 
   74.547	 DELIVER	    33 	  0.759 	   10.4 	    1.1 	      0 
   74.921	 DELIVER	    34 	  0.441 	   10.7 	    1.1 	      0 
   74.927	 DELIVER	    35 	  0.874 	   10.3 	    1.1 	      0 
   75.094	 DELIVER	    36 	   2.35 	   10.2 	    1.1 	      0 
   75.295	 DELIVER	    37 	   2.31 	   9.91 	    1.1 	      0 
   76.769	 DELIVER	    38 	    1.1 	   10.5 	   1.63 	      0 
   77.216	 DELIVER	    39 	   1.97 	   10.7 	   1.63 	      0 
   78.600	 DELIVER	    40 	   2.06 	   12.3 	   3.36 	      0 
   83.480	 DELIVER	    41 	    1.2 	   16.6 	   3.36 	     15 
   83.649	 DELIVER	    42 	   2.54 	   16.4 	   3.36 	     15 
   88.015	 DELIVER	    43 	   2.67 	   20.7 	   3.36 	   18.7 
   88.573	 DELIVER	    44 	   2.77 	   20.9 	   3.36 	   18.7 
   88.879	 DELIVER	    45 	   1.12 	   19.2 	   3.36 	   18.7 
   89.756	 DELIVER	    46 	   1.07 	   19.3 	   3.36 	   18.7 
   90.189	 DELIVER	    47 	  0.475 	   18.3 	   3.36 	   18.7 
   90.568	 DELIVER	    48 	   2.77 	   18.5 	   3.36 	   18.7 
   90.834	 DELIVER	    49 	  0.808 	   16.4 	   3.36 	   18.7 
   91.251	 DELIVER	    50 	  0.717 	   16.8 	   3.36 	   18.7 
   91.515	 DELIVER	    51 	   2.51 	   16.6 	   3.36 	   18.7 
   92.499	 DELIVER	    52 	   2.86 	   16.9 	   3.36 	   18.7 
   93.023	 DELIVER	    53 	   2.49 	     17 	   3.36 	   18.7 
   93.305	 DELIVER	    54 	   1.09 	   12.6 	   3.36 	   18.7 
   94.991	 DELIVER	    55 	   1.33 	     14 	   3.36 	   18.7 
   95.341	 DELIVER	    56 	   2.56 	   13.8 	   3.36 	   18.7 
   96.703	 DELIVER	    57 	  0.382 	   14.9 	   3.36 	   18.7 
   96.991	 DELIVER	    58 	   1.11 	   14.2 	   3.36 	   18.7 
   97.665	 DELIVER	    59 	   1.52 	   13.9 	   3.36 	   18.7 
   97.886	 DELIVER	    60 	   2.34 	   9.18 	   3.36 	   18.7 
   98.148	 DELIVER	    61 	   2.64 	   9.12 	   3.36 	   18.7 
   98.525	 DELIVER	    62 	   2.25 	   6.49 	   3.36 	   18.7 
  101.751	 DELIVER	    63 	   1.06 	   6.47 	   3.36 	   18.7 
  103.733	 DELIVER	    64 	   2.66 	   8.03 	   3.36 	   18.7 
  111.151	 DELIVER	    65 	   2.39 	   9.02 	   3.36 	   18.7 
  111.609	 DELIVER	    66 	   2.58 	   7.74 	   3.36 	   18.7 
  113.349	 DELIVER	    67 	   1.04 	   6.36 	   3.36 	   18.7 
  113.925	 DELIVER	    68 	   2.51 	    8.4 	   3.36 	   18.7 
  121.022	 DELIVER	    69 	   1.81 	   7.21 	   3.36 	   18.7 
  122.419	 DELIVER	    70 	   1.76 	   5.77 	   3.36 	   18.7 
  124.586	 DELIVER	    71 	   2.35 	   8.11 	   3.36 	   18.7 
  125.590	 DELIVER	    72 	   1.49 	   8.13 	   3.36 	   18.7 
  125.865	 DELIVER	    73 	   2.25 	   6.25 	   3.36 	   18.7 
  126.103	 DELIVER	    74 	  0.921 	   6.08 	   3.36 	   18.7 
  127.178	 DELIVER	    75 	      1 	   6.57 	   3.36 	   18.7 
  127.275	 DELIVER	    76 	  0.631 	   6.54 	   3.36 	   18.7 
  127.593	 DELIVER	    77 	   2.25 	    121 	   3.36 	   18.7 
  129.729	 DELIVER	    78 	   1.08 	    7.1 	   3.36 	   18.7 
  130.568	 DELIVER	    79 	   1.52 	   5.95 	   3.36 	   18.7 
  131.484	 DELIVER	    80 	   2.19 	   7.96 	   3.36 	   18.7 
  132.052	 DELIVER	    81 	   1.54 	   7.58 	   3.36 	   19.1 
  133.596	 DELIVER	    82 	   1.21 	   7.21 	   3.36 	   19.1 
  133.676	 DELIVER	    83 	    2.5 	    7.4 	   3.36 	   19.1 
  133.885	 DELIVER	    84 	   1.21 	    127 	   3.36 	   19.1 
  134.729	 DELIVER	    85 	    2.5 	    127 	   3.36 	   19.1 
  135.741	 DELIVER	    86 	  0.836 	   5.74 	   3.36 	   19.1 
  136.208	 DELIVER	    87 	   1.37 	   8.24 	   3.36 	   19.1 
