    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.885	 DELIVER	     1 	   1.32 	   7.88 	      0 	      0 
   10.039	 DELIVER	     2 	   2.76 	   9.88 	      0 	      0 
   10.802	 DELIVER	     3 	   2.38 	   9.11 	      0 	      0 
   14.143	 DELIVER	     4 	   2.91 	   8.21 	      0 	      0 
   17.962	 DELIVER	     5 	   1.98 	   6.56 	      0 	      0 
   18.286	 DELIVER	     6 	   2.56 	   7.83 	      0 	      0 
   20.905	 DELIVER	     7 	   1.63 	   9.17 	      0 	      0 
   23.897	 DELIVER	     8 	   2.61 	   8.31 	      0 	      0 
   25.407	 DELIVER	     9 	   2.04 	   9.51 	      0 	      0 
   27.577	 DELIVER	    10 	    2.7 	   11.4 	      0 	      0 
   29.004	 DELIVER	    11 	  0.601 	   4.66 	      0 	      0 
   30.713	 DELIVER	    12 	   2.09 	   8.26 	      0 	      0 
   35.587	 DELIVER	    13 	   1.51 	   5.96 	      0 	      0 
   41.313	 DELIVER	    14 	  0.859 	    9.6 	      0 	      0 
   42.547	 DELIVER	    15 	   0.57 	   8.74 	      0 	      0 
   46.057	 DELIVER	    16 	  0.754 	   5.56 	      0 	      0 
   47.321	 DELIVER	    17 	    1.4 	   7.34 	      0 	      0 
   53.191	 DELIVER	    18 	   1.09 	   7.84 	      0 	      0 
   55.739	 DELIVER	    19 	   2.85 	   8.17 	      0 	      0 
   57.082	 DELIVER	    20 	   2.98 	   7.43 	      0 	      0 
   65.509	 DELIVER	    21 	   2.59 	   7.54 	  0.663 	  0.155 
   68.966	 DELIVER	    22 	    2.4 	   9.46 	  0.663 	  0.155 
   70.607	 DELIVER	    23 	   2.49 	   10.7 	   5.15 	  0.155 
   71.085	 DELIVER	    24 	   0.62 	     11 	   5.15 	  0.155 
   72.345	 DELIVER	    25 	   2.91 	     12 	   5.15 	  0.155 
   72.756	 DELIVER	    26 	   1.35 	   12.3 	   5.15 	  0.155 
   74.416	 DELIVER	    27 	   2.46 	   13.7 	   5.66 	  0.155 
   75.140	 DELIVER	    28 	  0.507 	   14.4 	   5.66 	  0.155 
   75.856	 DELIVER	    29 	   1.11 	   14.9 	   5.66 	  0.155 
   77.730	 DELIVER	    30 	  0.789 	   16.3 	   5.66 	  0.155 
   78.779	 DELIVER	    31 	  0.621 	   17.2 	   10.1 	  0.155 
   79.324	 DELIVER	    32 	   2.22 	   16.7 	   10.1 	  0.155 
   79.873	 DELIVER	    33 	   1.49 	   17.1 	   10.1 	  0.155 
   80.238	 DELIVER	    34 	   1.18 	   15.8 	   10.1 	  0.155 
   80.466	 DELIVER	    35 	   2.98 	   15.8 	   10.1 	  0.155 
   80.794	 DELIVER	    36 	   2.47 	     16 	   10.1 	  0.155 
   80.945	 DELIVER	    37 	   2.07 	   16.1 	   10.1 	  0.155 
   82.050	 DELIVER	    38 	  0.995 	   17.1 	   10.1 	  0.155 
   82.060	 DELIVER	    39 	  0.745 	   15.4 	   10.1 	  0.155 
   82.861	 DELIVER	    40 	   1.86 	   15.7 	   10.1 	  0.155 
   83.391	 DELIVER	    41 	   2.28 	   16.2 	   10.1 	  0.155 
   84.316	 DELIVER	    42 	   1.24 	   14.1 	   14.9 	  0.155 
   84.852	 DELIVER	    43 	  0.934 	   12.8 	   14.9 	  0.155 
   88.132	 DELIVER	    44 	   1.68 	   15.8 	   14.9 	   25.6 
   88.240	 DELIVER	    45 	   2.34 	     15 	   14.9 	   25.6 
   88.326	 DELIVER	    46 	   2.44 	   14.7 	   14.9 	   25.6 
   88.699	 DELIVER	    47 	   2.05 	   14.9 	   14.9 	   25.6 
   89.085	 DELIVER	    48 	   2.56 	   15.2 	   14.9 	   25.6 
   89.585	 DELIVER	    49 	   1.13 	     15 	   14.9 	   25.6 
   90.174	 DELIVER	    50 	   1.52 	   14.6 	   14.9 	   25.6 
   91.070	 DELIVER	    51 	   1.51 	   14.7 	   14.9 	   25.6 
   92.785	 DELIVER	    52 	  0.552 	   13.8 	   14.9 	   25.6 
   93.005	 DELIVER	    53 	  0.486 	   14.2 	   14.9 	   25.6 
   93.579	 DELIVER	    54 	  0.552 	   79.8 	   14.9 	   25.6 
   95.727	 DELIVER	    55 	  0.751 	   16.6 	   14.9 	   25.6 
   96.845	 DELIVER	    56 	   2.21 	   16.9 	   14.9 	   25.6 
   96.989	 DELIVER	    57 	   2.63 	   14.5 	   14.9 	   25.6 
   97.488	 DELIVER	    58 	   2.31 	   10.9 	   14.9 	   25.6 
  107.793	 DELIVER	    59 	      1 	   6.49 	   14.9 	   25.6 
  112.999	 DELIVER	    60 	  0.649 	   7.48 	   14.9 	   25.6 
  113.127	 DELIVER	    61 	   1.65 	   5.76 	   14.9 	   25.6 
  116.798	 DELIVER	    62 	  0.951 	   9.28 	   14.9 	   25.8 
  117.048	 DELIVER	    63 	  0.951 	    108 	   15.5 	   25.8 
  117.577	 DELIVER	    64 	   1.29 	   9.06 	   16.1 	   25.8 
  124.324	 DELIVER	    65 	   2.73 	   11.2 	   16.1 	   32.1 
  124.448	 DELIVER	    66 	   2.73 	    113 	   16.1 	   32.1 
  124.518	 DELIVER	    67 	   2.37 	   9.75 	   16.1 	   32.1 
  125.006	 DELIVER	    68 	   1.12 	   9.94 	   16.1 	   32.1 
  125.093	 DELIVER	    69 	  0.578 	   9.75 	   16.1 	   32.1 
  126.581	 DELIVER	    70 	   1.26 	   11.2 	   16.2 	   32.1 
  127.130	 DELIVER	    71 	   2.51 	   11.4 	   16.2 	   32.1 
  127.507	 DELIVER	    72 	   2.58 	   11.7 	   16.2 	   32.1 
  128.333	 DELIVER	    73 	   2.35 	     12 	   16.2 	   32.1 
  128.467	 DELIVER	    74 	  0.409 	   12.5 	   16.2 	   32.1 
  128.518	 DELIVER	    75 	   2.87 	   12.6 	   16.2 	   32.1 
  129.597	 DELIVER	    76 	    1.2 	   10.4 	   16.2 	   32.1 
  131.309	 DELIVER	    77 	   2.87 	    119 	   16.2 	   32.1 
  131.572	 DELIVER	    78 	   1.33 	   14.6 	   16.2 	   32.1 
  132.740	 DELIVER	    79 	   2.47 	     13 	   16.2 	   32.1 
  134.814	 DELIVER	    80 	   2.66 	   12.5 	   16.2 	   32.1 
  135.713	 DELIVER	    81 	  0.683 	   13.2 	   16.2 	   32.1 
  136.359	 DELIVER	    82 	   1.81 	     13 	   16.2 	   32.1 
  137.073	 DELIVER	    83 	   2.79 	   13.7 	   16.2 	   32.1 
  138.631	 DELIVER	    84 	   2.19 	   14.1 	   23.4 	   32.1 
  139.025	 DELIVER	    85 	   2.91 	     14 	   24.3 	   32.1 
  139.934	 DELIVER	    86 	  0.665 	   9.49 	   24.3 	   32.1 
  140.068	 DELIVER	    87 	   1.01 	   13.9 	   24.3 	   32.1 
  141.202	 DELIVER	    88 	  0.776 	   12.7 	   24.3 	   32.1 
  141.978	 DELIVER	    89 	  0.735 	     12 	   26.3 	   32.1 
  142.730	 DELIVER	    90 	  0.665 	    133 	   26.3 	   32.1 
  143.909	 DELIVER	    91 	   1.41 	   13.3 	   26.3 	   32.1 
  148.046	 DELIVER	    92 	   1.38 	   17.2 	   27.2 	   56.1 
  148.613	 DELIVER	    93 	   1.31 	   17.8 	   27.2 	   56.1 
  148.745	 DELIVER	    94 	    2.9 	   17.6 	   27.2 	   56.1 
  149.506	 DELIVER	    95 	    2.4 	   18.1 	   27.2 	   56.1 
  152.128	 DELIVER	    96 	   0.77 	     20 	   27.2 	   56.1 
  152.303	 DELIVER	    97 	    2.7 	   18.7 	   27.2 	   56.1 
  155.783	 DELIVER	    98 	   2.92 	   21.9 	   27.2 	   56.1 
  158.851	 DELIVER	    99 	   1.13 	   24.9 	   27.2 	   56.1 
  158.976	 DELIVER	   100 	   0.41 	     25 	   27.2 	   56.1 
  159.218	 DELIVER	   101 	   1.36 	   23.4 	   27.2 	   56.1 
  161.003	 DELIVER	   102 	  0.893 	   22.9 	   27.2 	   56.1 
  163.098	 DELIVER	   103 	    2.6 	   23.4 	   27.2 	   56.1 
  163.705	 DELIVER	   104 	   2.46 	   23.8 	   27.2 	   56.1 
  164.979	 DELIVER	   105 	  0.516 	   24.7 	   27.2 	   56.1 
  165.908	 DELIVER	   106 	  0.759 	   22.4 	   27.2 	   56.1 
  167.794	 DELIVER	   107 	   2.57 	   23.5 	   27.2 	   56.1 
  168.361	 DELIVER	   108 	   2.45 	   18.2 	   27.2 	   56.1 
  168.751	 DELIVER	   109 	   2.07 	     16 	   27.2 	   56.1 
  169.905	 DELIVER	   110 	   1.03 	   15.7 	   27.2 	   56.1 
  171.126	 DELIVER	   111 	   1.31 	   11.5 	   27.2 	   56.1 
