    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.296	 DELIVER	     1 	  0.669 	   6.28 	      0 	      0 
    7.098	 DELIVER	     2 	  0.557 	   5.86 	      0 	      0 
    8.365	 DELIVER	     3 	   2.92 	    7.3 	      0 	      0 
    9.417	 DELIVER	     4 	    1.6 	    7.5 	      0 	      0 
   12.176	 DELIVER	     5 	  0.415 	   9.75 	      0 	      0 
   13.646	 DELIVER	     6 	   1.56 	   8.98 	      0 	      0 
   17.651	 DELIVER	     7 	   1.14 	   6.68 	      0 	      0 
   23.361	 DELIVER	     8 	   1.72 	   7.47 	      0 	      0 
   23.565	 DELIVER	     9 	  0.568 	   6.07 	      0 	      0 
   27.122	 DELIVER	    10 	   1.43 	    6.6 	      0 	      0 
   34.381	 DELIVER	    11 	    2.6 	   9.11 	      0 	      0 
   36.681	 DELIVER	    12 	   2.82 	   7.05 	      0 	      0 
   37.971	 DELIVER	    13 	   1.19 	   7.68 	      0 	      0 
   38.953	 DELIVER	    14 	   2.05 	   8.21 	      0 	      0 
   41.795	 DELIVER	    15 	   1.53 	   6.61 	      0 	      0 
   42.821	 DELIVER	    16 	      2 	   6.75 	      0 	      0 
   43.090	 DELIVER	    17 	  0.756 	   5.51 	      0 	      0 
   47.382	 DELIVER	    18 	   1.74 	   8.71 	      0 	      0 
   50.502	 DELIVER	    19 	   1.18 	   5.08 	      0 	      0 
   57.535	 DELIVER	    20 	   2.44 	   8.57 	  0.204 	      0 
   59.127	 DELIVER	    21 	   1.28 	   6.58 	  0.561 	      0 
   61.307	 DELIVER	    22 	  0.864 	   8.73 	  0.561 	      0 
   61.871	 DELIVER	    23 	   2.72 	   10.2 	  0.561 	      0 
   61.996	 DELIVER	    24 	   1.28 	   55.4 	  0.561 	      0 
   62.605	 DELIVER	    25 	   2.72 	   52.4 	  0.561 	      0 
   63.943	 DELIVER	    26 	   1.74 	   10.9 	  0.561 	      0 
   63.965	 DELIVER	    27 	    1.3 	   10.3 	  0.561 	      0 
   65.718	 DELIVER	    28 	   1.21 	     11 	  0.561 	      0 
   67.215	 DELIVER	    29 	   2.56 	   13.3 	  0.561 	      0 
   67.986	 DELIVER	    30 	   1.21 	     57 	  0.561 	      0 
   68.099	 DELIVER	    31 	  0.759 	   13.1 	  0.561 	      0 
   68.738	 DELIVER	    32 	   2.38 	   13.6 	  0.561 	      0 
   71.568	 DELIVER	    33 	   2.62 	   15.3 	   12.2 	      0 
   72.580	 DELIVER	    34 	   1.46 	   15.3 	   12.2 	      0 
   72.657	 DELIVER	    35 	   2.33 	     15 	   12.2 	      0 
   75.898	 DELIVER	    36 	  0.394 	   18.2 	   12.2 	   21.1 
   76.083	 DELIVER	    37 	    2.6 	   17.7 	   12.2 	   21.1 
   77.720	 DELIVER	    38 	   1.33 	   18.9 	   12.2 	   21.1 
   78.222	 DELIVER	    39 	   2.72 	   17.7 	   12.2 	   21.1 
   78.664	 DELIVER	    40 	  0.462 	     18 	   12.2 	   21.1 
