    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.988	 DELIVER	     1 	  0.663 	   4.95 	      0 	      0 	      0 
   10.085	 DELIVER	     2 	   2.82 	   7.18 	      0 	      0 	      0 
   11.287	 DELIVER	     3 	   2.62 	   8.79 	      0 	      0 	      0 
   11.690	 DELIVER	     4 	  0.444 	   4.09 	      0 	      0 	      0 
   12.730	 DELIVER	     5 	    2.8 	    6.4 	      0 	      0 	      0 
   19.561	 DELIVER	     6 	  0.468 	   6.29 	      0 	      0 	      0 
   25.726	 DELIVER	     7 	   2.91 	   6.51 	      0 	      0 	      0 
   30.716	 DELIVER	     8 	   2.97 	   7.32 	      0 	      0 	      0 
   33.376	 DELIVER	     9 	   0.62 	   5.56 	      0 	      0 	      0 
   34.438	 DELIVER	    10 	   1.14 	   6.98 	      0 	      0 	      0 
   37.029	 DELIVER	    11 	  0.539 	   5.83 	      0 	      0 	   1.19 
   37.165	 DELIVER	    12 	   1.73 	    6.5 	      0 	      0 	      0 
   39.658	 DELIVER	    13 	   2.69 	   8.47 	      0 	      0 	      0 
   40.318	 DELIVER	    14 	  0.529 	   4.58 	      0 	      0 	      0 
   46.412	 DELIVER	    15 	  0.825 	   6.62 	      0 	      0 	      0 
   54.758	 DELIVER	    16 	  0.385 	      5 	      0 	      0 	      0 
   57.608	 DELIVER	    17 	   1.75 	   9.77 	      0 	      0 	      0 
   57.965	 DELIVER	    18 	   2.68 	    9.8 	      0 	      0 	      0 
   59.496	 DELIVER	    19 	   2.08 	   5.31 	      0 	  0.561 	      0 
   60.710	 DELIVER	    20 	   1.81 	   8.25 	      0 	  0.561 	      0 
   63.165	 DELIVER	    21 	  0.957 	   6.86 	      0 	   1.38 	  0.973 
   63.976	 DELIVER	    22 	   1.02 	   7.89 	      0 	   3.08 	  0.171 
   65.425	 DELIVER	    23 	  0.957 	   58.6 	      0 	   3.08 	  0.973 
   66.451	 DELIVER	    24 	   2.67 	   9.68 	      0 	   3.08 	   1.46 
   67.632	 DELIVER	    25 	   2.72 	   10.6 	      0 	   3.08 	   1.43 
   68.831	 DELIVER	    26 	   1.82 	   11.5 	      0 	   3.08 	   3.58 
   69.165	 DELIVER	    27 	   2.04 	   11.5 	      0 	   3.08 	   3.47 
   69.557	 DELIVER	    28 	  0.666 	     10 	      0 	   3.08 	   3.17 
   70.083	 DELIVER	    29 	   1.53 	   9.99 	      0 	   3.08 	    3.1 
   70.870	 DELIVER	    30 	   2.63 	   9.72 	      0 	   9.55 	   2.24 
   74.267	 DELIVER	    31 	   1.68 	   12.7 	      0 	     12 	   3.14 
   76.218	 DELIVER	    32 	   2.46 	   13.7 	      0 	     12 	   3.52 
   78.729	 DELIVER	    33 	   2.83 	   15.4 	      0 	     12 	   3.11 
   80.073	 DELIVER	    34 	   1.84 	   16.2 	      0 	     12 	   4.62 
   80.105	 DELIVER	    35 	   2.33 	   15.5 	      0 	     12 	   4.62 
   80.178	 DELIVER	    36 	  0.923 	   14.8 	      0 	     12 	    4.9 
   80.215	 DELIVER	    37 	   1.61 	   14.4 	      0 	     12 	   5.39 
   84.370	 DELIVER	    38 	   2.08 	   17.7 	   3.11 	     12 	   4.87 
   84.590	 DELIVER	    39 	   1.06 	   15.6 	   3.11 	     12 	   3.84 
   87.001	 DELIVER	    40 	   1.78 	   16.5 	   3.11 	   23.7 	   3.14 
   90.471	 DELIVER	    41 	   1.96 	   18.9 	   3.11 	   24.6 	   2.33 
   91.906	 DELIVER	    42 	   2.43 	     20 	   3.11 	   24.6 	   3.51 
   91.958	 DELIVER	    43 	   2.79 	   19.2 	   3.11 	   24.6 	   3.12 
   92.416	 DELIVER	    44 	   2.99 	   18.5 	   3.11 	   24.6 	   3.91 
   94.438	 DELIVER	    45 	   2.01 	   20.5 	   3.11 	   24.6 	   4.72 
   94.718	 DELIVER	    46 	   1.17 	   20.7 	   3.11 	   24.6 	   6.69 
   94.929	 DELIVER	    47 	   1.56 	   19.5 	   3.11 	   24.6 	   5.35 
   96.213	 DELIVER	    48 	  0.502 	   20.1 	   3.11 	   24.6 	   5.69 
   97.851	 DELIVER	    49 	   0.83 	   20.9 	   3.11 	   24.6 	   5.35 
   98.631	 DELIVER	    50 	  0.969 	   20.4 	   3.11 	   24.6 	   4.19 
   98.663	 DELIVER	    51 	  0.634 	   20.1 	   3.11 	   24.6 	   4.56 
   99.421	 DELIVER	    52 	   1.29 	   20.7 	   3.11 	   24.6 	   4.67 
   99.584	 DELIVER	    53 	   2.65 	   20.1 	   3.11 	   24.6 	    4.3 
  100.256	 DELIVER	    54 	   1.01 	   20.7 	   3.11 	   24.6 	   5.08 
  100.465	 DELIVER	    55 	   2.13 	   20.9 	   3.11 	   24.6 	   6.05 
  101.526	 DELIVER	    56 	   1.96 	   21.7 	   3.11 	   24.6 	   6.63 
  101.993	 DELIVER	    57 	   2.16 	   19.6 	   3.11 	   24.6 	   5.41 
  104.048	 DELIVER	    58 	   1.77 	   21.1 	   3.11 	   24.6 	    5.5 
  104.075	 DELIVER	    59 	   1.34 	     17 	   3.11 	   24.6 	   2.82 
  104.844	 DELIVER	    60 	   1.37 	   16.5 	   3.11 	   24.6 	   1.82 
  105.439	 DELIVER	    61 	  0.593 	     17 	   3.11 	   24.6 	    2.8 
  107.195	 DELIVER	    62 	   1.82 	   18.1 	   3.11 	   24.6 	   2.42 
  108.423	 DELIVER	    63 	  0.603 	   18.1 	   3.11 	   24.6 	   1.55 
  108.831	 DELIVER	    64 	   1.09 	   9.59 	   3.11 	   24.6 	      0 
  109.084	 DELIVER	    65 	   2.54 	   8.89 	   3.11 	   24.6 	      0 
  111.269	 DELIVER	    66 	   2.65 	   7.99 	   3.11 	   24.6 	      0 
  112.644	 DELIVER	    67 	   2.15 	   8.23 	   3.11 	   24.6 	      0 
  113.106	 DELIVER	    68 	    1.9 	   7.15 	   3.11 	   24.6 	      0 
  115.084	 DELIVER	    69 	   1.98 	   7.34 	   3.11 	   24.6 	      0 
  119.655	 DELIVER	    70 	   1.52 	   6.79 	   3.11 	   24.6 	      0 
  122.108	 DELIVER	    71 	   1.85 	   7.75 	   3.11 	   24.6 	 0.0223 
  122.310	 DELIVER	    72 	   1.85 	    115 	   3.11 	   24.6 	 0.0223 
  123.541	 DELIVER	    73 	   1.94 	   8.41 	   3.11 	   24.6 	  0.792 
  123.776	 DELIVER	    74 	    1.3 	    5.6 	   3.11 	   24.6 	      0 
  127.095	 DELIVER	    75 	   1.19 	   7.63 	   3.11 	   24.6 	0.00851 
  128.622	 DELIVER	    76 	   1.19 	    121 	   3.11 	   24.6 	0.00851 
  130.071	 DELIVER	    77 	    2.1 	   10.5 	   3.11 	   24.6 	   1.07 
  131.262	 DELIVER	    78 	   1.89 	   9.48 	   3.11 	   24.6 	      0 
  132.068	 DELIVER	    79 	  0.441 	   9.75 	   3.11 	   24.6 	  0.455 
  132.106	 DELIVER	    80 	   2.72 	   8.65 	   3.11 	   24.6 	      0 
  133.527	 DELIVER	    81 	  0.484 	    8.5 	   3.11 	   24.6 	      0 
  134.408	 DELIVER	    82 	    1.6 	   8.58 	   3.11 	   24.6 	      0 
  134.541	 DELIVER	    83 	   2.46 	   8.01 	   3.11 	   24.6 	      0 
  136.056	 DELIVER	    84 	   1.16 	   9.22 	   3.11 	   24.6 	  0.588 
  138.513	 DELIVER	    85 	   2.91 	   7.93 	   3.11 	   24.6 	      0 
  138.562	 DELIVER	    86 	   2.12 	    6.5 	   3.11 	   24.6 	      0 
  139.831	 DELIVER	    87 	  0.466 	   6.29 	   3.11 	   24.6 	   0.64 
  140.108	 DELIVER	    88 	   0.65 	   7.54 	   3.11 	   24.6 	  0.933 
  142.408	 DELIVER	    89 	  0.477 	   9.47 	   3.11 	   24.6 	   1.21 
  143.174	 DELIVER	    90 	  0.502 	   5.21 	   3.11 	   24.6 	      0 
  144.247	 DELIVER	    91 	   2.95 	   9.08 	   3.11 	   24.6 	      0 
  144.695	 DELIVER	    92 	  0.502 	    139 	   3.11 	   24.6 	      0 
  148.616	 DELIVER	    93 	   1.43 	   9.71 	   3.11 	   24.6 	      0 
  148.852	 DELIVER	    94 	   2.14 	   8.46 	   3.11 	   24.6 	      0 
  149.349	 DELIVER	    95 	   1.06 	   8.42 	   3.11 	   24.6 	      0 
  149.971	 DELIVER	    96 	   1.69 	   8.86 	   3.11 	   24.6 	  0.875 
  152.741	 DELIVER	    97 	   2.39 	   8.45 	   3.11 	   24.6 	      0 
  154.150	 DELIVER	    98 	  0.885 	   8.08 	   3.11 	   24.6 	      0 
  154.957	 DELIVER	    99 	   2.19 	   7.95 	   3.11 	   24.6 	      0 
  155.558	 DELIVER	   100 	  0.628 	   4.85 	   3.11 	   24.6 	      0 
  157.844	 DELIVER	   101 	  0.569 	   4.59 	   3.11 	   24.6 	      0 
  163.586	 DELIVER	   102 	   2.74 	   7.61 	   3.11 	   24.6 	      0 
  166.945	 DELIVER	   103 	  0.392 	   8.41 	   3.11 	   24.6 	      0 
  167.371	 DELIVER	   104 	  0.513 	    8.8 	   3.11 	   24.6 	  0.141 
  169.362	 DELIVER	   105 	   0.62 	   6.33 	   3.11 	   24.6 	      0 
  178.246	 DELIVER	   106 	   2.59 	   9.94 	   3.11 	   24.6 	      0 
  178.501	 DELIVER	   107 	   1.03 	   4.77 	   3.11 	   24.6 	      0 
  180.182	 DELIVER	   108 	  0.539 	   4.48 	   3.11 	   24.6 	      0 
  181.854	 DELIVER	   109 	   1.65 	   8.05 	   3.11 	   24.6 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.501 Time Sample Var. =	 0.6067
 Event Ave. =	  1.599 Event Sample Var. =	 0.6476
 Minimum =	 0.3854
 Maximum =	  2.989
SYSTEM[ID[7]]:
 Time Ave. = 	  12.16 Time Sample Var. =	  427.7
 Event Ave. =	  14.64 Event Sample Var. =	    395
 Minimum =	  4.089
 Maximum =	  139.5
RATIO[0]:
 Time Ave. = 	  2.019 Time Sample Var. =	  2.211
 Event Ave. =	  2.057 Event Sample Var. =	  2.174
 Minimum =	      0
 Maximum =	  3.114
RATIO[3]:
 Time Ave. = 	  16.52 Time Sample Var. =	  120.3
 Event Ave. =	  17.09 Event Sample Var. =	  108.3
 Minimum =	      0
 Maximum =	  24.56
WAIT[ID[7]]:
 Time Ave. = 	 0.7046 Time Sample Var. =	  2.318
 Event Ave. =	  1.543 Event Sample Var. =	  4.137
 Minimum =	      0
 Maximum =	  6.688
