    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.365	 DELIVER	     1 	   1.41 	   4.98 	      0 	      0 	      0 
    5.368	 DELIVER	     2 	   1.41 	  0.388 	      0 	      0 	      0 
   10.653	 DELIVER	     3 	  0.868 	   5.16 	      0 	      0 	      0 
   14.055	 DELIVER	     4 	      2 	   9.93 	      0 	      0 	      0 
   17.452	 DELIVER	     5 	   1.44 	   6.89 	      0 	      0 	      0 
   18.528	 DELIVER	     6 	   2.43 	   7.22 	      0 	      0 	      0 
   18.556	 DELIVER	     7 	  0.586 	   6.69 	      0 	      0 	  0.148 
   18.854	 DELIVER	     8 	  0.816 	   3.97 	      0 	      0 	      0 
   22.283	 DELIVER	     9 	   2.03 	   6.86 	      0 	      0 	      0 
   23.036	 DELIVER	    10 	   2.23 	   6.63 	      0 	      0 	      0 
   25.573	 DELIVER	    11 	    1.1 	   7.03 	      0 	      0 	      0 
   28.528	 DELIVER	    12 	   2.52 	   8.58 	      0 	      0 	      0 
   31.878	 DELIVER	    13 	   2.64 	   6.72 	      0 	      0 	      0 
   34.077	 DELIVER	    14 	   2.25 	   8.11 	      0 	      0 	      0 
   35.034	 DELIVER	    15 	   1.72 	   5.29 	      0 	      0 	      0 
   38.563	 DELIVER	    16 	   1.45 	   5.64 	      0 	      0 	      0 
   41.806	 DELIVER	    17 	   2.91 	   7.91 	      0 	      0 	  0.472 
   41.965	 DELIVER	    18 	    2.7 	   8.18 	      0 	      0 	      0 
   44.129	 DELIVER	    19 	   1.83 	   5.64 	      0 	      0 	      0 
   44.704	 DELIVER	    20 	   2.94 	   7.89 	      0 	      0 	      0 
   47.233	 DELIVER	    21 	  0.889 	   5.77 	      0 	      0 	      0 
   57.756	 DELIVER	    22 	   1.53 	   8.69 	      0 	      0 	      0 
   59.158	 DELIVER	    23 	   2.95 	   10.3 	      0 	      0 	      0 
   67.125	 DELIVER	    24 	   2.14 	   5.52 	      0 	      0 	      0 
   69.326	 DELIVER	    25 	   1.71 	   6.57 	      0 	      0 	      0 
   71.164	 DELIVER	    26 	   2.31 	   7.84 	      0 	   1.61 	  0.419 
   71.280	 DELIVER	    27 	   2.59 	    7.3 	      0 	   1.61 	   0.49 
