    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.918	 DELIVER	     1 	  0.802 	   5.73 	      0 	      0 
    6.356	 DELIVER	     2 	   2.99 	   6.29 	      0 	      0 
   11.631	 DELIVER	     3 	  0.702 	   6.18 	      0 	      0 
   22.280	 DELIVER	     4 	   1.56 	   5.66 	      0 	      0 
   23.912	 DELIVER	     5 	   1.83 	   6.19 	      0 	      0 
   24.947	 DELIVER	     6 	   2.72 	   7.12 	      0 	      0 
   28.434	 DELIVER	     7 	   2.48 	   10.4 	      0 	      0 
   28.788	 DELIVER	     8 	  0.932 	    4.9 	      0 	      0 
   30.660	 DELIVER	     9 	  0.779 	   7.14 	      0 	      0 
   32.281	 DELIVER	    10 	  0.683 	   4.79 	      0 	      0 
   34.122	 DELIVER	    11 	   2.65 	    6.7 	      0 	      0 
   37.238	 DELIVER	    12 	   2.66 	   9.23 	      0 	      0 
   39.728	 DELIVER	    13 	   1.21 	   7.66 	      0 	      0 
   42.079	 DELIVER	    14 	   2.37 	   8.43 	      0 	      0 
   45.568	 DELIVER	    15 	   2.95 	   9.33 	      0 	      0 
   46.912	 DELIVER	    16 	   2.15 	   11.7 	      0 	      0 
   55.025	 DELIVER	    17 	  0.546 	   4.23 	      0 	      0 
   60.505	 DELIVER	    18 	  0.955 	   4.89 	      0 	      0 
   62.134	 DELIVER	    19 	   1.11 	   6.23 	      0 	      0 
   64.047	 DELIVER	    20 	   2.52 	   8.29 	      0 	      0 
   67.033	 DELIVER	    21 	   1.33 	   6.53 	      0 	      0 
   67.690	 DELIVER	    22 	   2.32 	   6.17 	      0 	      0 
   68.285	 DELIVER	    23 	   1.73 	   6.41 	      0 	      0 
   70.106	 DELIVER	    24 	  0.642 	   7.73 	      0 	      0 
   70.624	 DELIVER	    25 	   1.84 	   8.38 	      0 	      0 
   72.174	 DELIVER	    26 	   2.55 	   7.62 	      0 	      0 
   72.269	 DELIVER	    27 	   1.66 	   6.41 	      0 	      0 
   75.980	 DELIVER	    28 	   2.08 	   8.88 	      0 	  0.152 
   76.016	 DELIVER	    29 	   2.08 	   67.1 	      0 	  0.152 
   76.392	 DELIVER	    30 	   1.66 	   8.11 	      0 	  0.152 
   76.685	 DELIVER	    31 	  0.374 	   5.14 	      0 	  0.152 
   79.056	 DELIVER	    32 	  0.822 	   8.52 	      0 	  0.152 
   79.144	 DELIVER	    33 	  0.784 	   7.07 	      0 	  0.152 
   79.292	 DELIVER	    34 	   1.07 	   7.02 	      0 	  0.152 
   80.832	 DELIVER	    35 	   1.43 	   8.41 	      0 	  0.152 
   83.900	 DELIVER	    36 	   1.94 	   11.4 	      0 	  0.152 
   85.953	 DELIVER	    37 	   1.07 	   12.4 	      0 	  0.152 
   87.526	 DELIVER	    38 	   1.54 	   13.7 	      0 	  0.152 
   88.375	 DELIVER	    39 	   0.43 	     14 	      0 	  0.152 
   89.069	 DELIVER	    40 	   2.11 	   14.3 	      0 	  0.152 
   89.215	 DELIVER	    41 	  0.759 	   14.1 	      0 	  0.152 
   90.690	 DELIVER	    42 	   2.17 	   13.8 	      0 	  0.152 
   90.834	 DELIVER	    43 	   2.67 	   13.2 	      0 	  0.152 
   91.170	 DELIVER	    44 	    1.7 	   12.3 	      0 	  0.152 
   92.086	 DELIVER	    45 	   1.38 	   12.5 	      0 	  0.152 
   93.097	 DELIVER	    46 	   1.95 	   12.5 	      0 	  0.152 
   93.832	 DELIVER	    47 	   1.18 	     11 	      0 	  0.152 
   94.941	 DELIVER	    48 	   2.84 	   10.3 	      0 	  0.152 
  101.366	 DELIVER	    49 	    1.4 	   6.35 	      0 	  0.152 
  109.493	 DELIVER	    50 	  0.656 	   4.63 	      0 	  0.152 
  114.998	 DELIVER	    51 	   2.69 	   9.85 	      0 	  0.152 
  115.695	 DELIVER	    52 	   1.77 	   6.77 	      0 	  0.152 
  123.649	 DELIVER	    53 	   2.62 	   7.48 	      0 	  0.152 
  124.795	 DELIVER	    54 	   2.46 	   7.28 	      0 	  0.152 
  126.171	 DELIVER	    55 	   1.42 	   7.82 	      0 	  0.152 
  126.533	 DELIVER	    56 	  0.993 	   8.94 	      0 	  0.152 
  128.647	 DELIVER	    57 	   2.03 	   10.1 	      0 	  0.152 
  129.765	 DELIVER	    58 	  0.795 	   10.6 	      0 	  0.152 
  129.816	 DELIVER	    59 	   1.71 	   9.52 	      0 	  0.152 
  131.171	 DELIVER	    60 	   1.73 	   10.2 	      0 	  0.152 
  131.771	 DELIVER	    61 	   1.58 	    9.7 	      0 	  0.152 
  132.316	 DELIVER	    62 	   1.38 	   9.77 	      0 	  0.152 
  133.476	 DELIVER	    63 	    1.3 	   10.9 	      0 	  0.152 
  134.573	 DELIVER	    64 	   2.58 	   9.39 	      0 	  0.152 
  135.659	 DELIVER	    65 	   2.37 	   9.73 	      0 	  0.152 
  136.168	 DELIVER	    66 	   2.34 	   10.2 	      0 	  0.152 
  136.209	 DELIVER	    67 	   1.64 	   8.83 	      0 	  0.152 
  137.319	 DELIVER	    68 	   1.71 	   7.55 	      0 	  0.152 
  137.974	 DELIVER	    69 	   1.01 	   7.98 	      0 	  0.152 
  138.829	 DELIVER	    70 	  0.639 	   8.64 	      0 	  0.152 
  140.190	 DELIVER	    71 	   2.59 	   7.35 	      0 	  0.152 
  140.363	 DELIVER	    72 	   2.88 	   8.31 	      0 	  0.152 
  141.770	 DELIVER	    73 	      1 	   6.67 	      0 	  0.152 
  142.780	 DELIVER	    74 	   2.19 	   6.81 	      0 	   1.21 
  143.022	 DELIVER	    75 	   2.58 	   9.15 	      0 	   1.21 
  143.941	 DELIVER	    76 	   2.14 	   7.32 	      0 	   1.21 
  145.588	 DELIVER	    77 	   1.03 	   8.38 	      0 	   1.21 
  145.783	 DELIVER	    78 	    2.7 	   7.95 	      0 	   1.21 
  146.651	 DELIVER	    79 	   2.84 	   9.16 	      0 	   1.21 
  149.510	 DELIVER	    80 	   1.06 	    9.8 	      0 	   1.21 
  149.796	 DELIVER	    81 	   2.37 	   10.5 	      0 	   1.21 
  150.502	 DELIVER	    82 	   1.53 	   10.7 	      0 	   1.21 
  152.880	 DELIVER	    83 	   1.27 	   6.67 	      0 	   1.21 
  153.967	 DELIVER	    84 	   2.03 	   8.86 	      0 	   1.21 
  154.378	 DELIVER	    85 	   1.27 	    148 	      0 	   1.21 
  155.356	 DELIVER	    86 	   2.38 	   8.64 	      0 	   1.21 
  155.940	 DELIVER	    87 	   1.87 	   7.64 	      0 	   1.21 
  156.871	 DELIVER	    88 	  0.408 	   8.25 	      0 	   1.21 
  158.350	 DELIVER	    89 	  0.888 	   9.64 	      0 	   1.21 
  158.631	 DELIVER	    90 	  0.679 	   8.76 	      0 	   1.21 
  159.386	 DELIVER	    91 	   1.57 	   8.15 	      0 	   1.21 
  159.807	 DELIVER	    92 	   1.66 	   7.51 	      0 	   1.21 
  169.420	 DELIVER	    93 	    1.8 	   7.38 	      0 	   1.21 
  170.818	 DELIVER	    94 	   1.72 	    7.1 	      0 	   1.21 
  172.109	 DELIVER	    95 	   2.69 	   8.51 	      0 	   1.21 
  177.131	 DELIVER	    96 	   1.32 	    8.6 	      0 	   1.21 
  178.365	 DELIVER	    97 	   1.54 	   6.37 	      0 	   1.21 
  179.353	 DELIVER	    98 	   2.09 	   8.07 	      0 	   1.21 
  180.329	 DELIVER	    99 	   1.39 	   7.38 	      0 	   1.21 
  183.126	 DELIVER	   100 	  0.832 	   5.93 	      0 	   1.21 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.447 Time Sample Var. =	 0.6063
 Event Ave. =	  1.678 Event Sample Var. =	    0.5
 Minimum =	 0.3744
 Maximum =	  2.991
SYSTEM[ID[7]]:
 Time Ave. = 	  7.893 Time Sample Var. =	  91.04
 Event Ave. =	  10.51 Event Sample Var. =	  229.1
 Minimum =	   4.23
 Maximum =	  147.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.5329 Time Sample Var. =	 0.3166
 Event Ave. =	 0.3969 Event Sample Var. =	 0.2491
 Minimum =	      0
 Maximum =	  1.211
