    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    6.028	 DELIVER	     1 	  0.631 	   5.97 	      0 	      0 
    9.885	 DELIVER	     2 	   1.14 	   6.12 	      0 	      0 
   12.255	 DELIVER	     3 	   2.17 	    6.8 	      0 	      0 
   16.856	 DELIVER	     4 	   1.83 	   9.33 	      0 	      0 
   22.439	 DELIVER	     5 	   1.16 	   8.65 	      0 	      0 
   24.277	 DELIVER	     6 	   2.01 	   5.82 	      0 	      0 
   24.672	 DELIVER	     7 	   2.35 	   7.44 	      0 	      0 
   27.316	 DELIVER	     8 	   2.04 	   7.72 	      0 	      0 
   31.522	 DELIVER	     9 	   1.43 	   5.45 	      0 	      0 
   34.265	 DELIVER	    10 	    1.1 	    7.4 	      0 	      0 
   42.604	 DELIVER	    11 	   1.03 	    7.7 	      0 	      0 
   43.098	 DELIVER	    12 	   1.03 	   35.4 	      0 	      0 
   43.915	 DELIVER	    13 	   2.78 	   8.72 	      0 	      0 
   45.344	 DELIVER	    14 	      2 	   9.29 	      0 	      0 
   45.813	 DELIVER	    15 	  0.589 	   9.68 	      0 	      0 
   46.499	 DELIVER	    16 	   2.57 	   9.67 	      0 	      0 
   46.987	 DELIVER	    17 	   0.39 	   8.53 	      0 	      0 
   52.696	 DELIVER	    18 	   2.72 	   7.46 	      0 	      0 
   53.797	 DELIVER	    19 	  0.463 	   6.47 	      0 	      0 
   56.200	 DELIVER	    20 	   2.51 	   7.09 	      0 	      0 
   56.911	 DELIVER	    21 	  0.805 	   4.84 	      0 	      0 
   59.718	 DELIVER	    22 	   1.84 	   6.73 	   0.13 	      0 
   60.366	 DELIVER	    23 	   2.93 	   8.95 	   0.13 	      0 
   60.843	 DELIVER	    24 	   2.72 	   7.42 	   0.13 	      0 
   63.571	 DELIVER	    25 	   2.91 	   7.61 	   2.93 	      0 
   64.261	 DELIVER	    26 	   1.81 	   8.14 	   2.93 	      0 
   66.601	 DELIVER	    27 	   2.43 	    8.9 	   4.68 	      0 
   67.040	 DELIVER	    28 	   1.73 	   10.7 	   4.68 	      0 
   68.641	 DELIVER	    29 	    2.7 	   10.7 	   4.68 	      0 
   68.746	 DELIVER	    30 	   1.81 	   10.7 	   4.68 	      0 
   69.970	 DELIVER	    31 	  0.791 	   11.3 	   4.68 	      0 
   70.674	 DELIVER	    32 	   2.08 	   12.2 	   4.68 	      0 
   70.876	 DELIVER	    33 	  0.791 	   59.6 	   4.68 	      0 
   71.052	 DELIVER	    34 	  0.418 	   12.3 	   4.68 	      0 
   71.840	 DELIVER	    35 	  0.818 	     12 	   4.68 	      0 
   73.535	 DELIVER	    36 	   1.82 	     14 	   4.68 	      0 
   75.525	 DELIVER	    37 	   1.37 	     16 	   4.68 	      0 
   80.235	 DELIVER	    38 	   1.19 	     18 	   4.68 	      0 
   81.742	 DELIVER	    39 	  0.914 	   18.9 	   4.68 	      0 
   82.040	 DELIVER	    40 	   1.24 	   18.4 	   4.68 	      0 
   83.275	 DELIVER	    41 	    2.8 	   18.8 	   4.68 	      0 
   83.822	 DELIVER	    42 	   1.89 	   18.3 	   4.68 	      0 
   83.958	 DELIVER	    43 	   2.16 	   18.2 	   4.68 	      0 
   84.956	 DELIVER	    44 	   0.99 	     19 	   4.68 	      0 
   88.739	 DELIVER	    45 	   2.01 	   22.1 	   4.68 	      0 
   90.013	 DELIVER	    46 	   2.54 	   22.9 	   4.68 	      0 
   90.775	 DELIVER	    47 	   0.85 	     23 	   4.68 	      0 
   93.817	 DELIVER	    48 	   2.73 	   25.2 	     32 	      0 
   94.192	 DELIVER	    49 	   1.12 	   25.5 	     32 	      0 
   94.609	 DELIVER	    50 	   2.91 	   25.3 	     32 	      0 
   95.395	 DELIVER	    51 	   1.13 	     26 	     32 	      0 
   95.479	 DELIVER	    52 	   1.72 	   25.8 	     32 	      0 
   98.110	 DELIVER	    53 	   1.89 	   27.5 	     32 	   38.9 
   98.334	 DELIVER	    54 	   1.82 	   27.8 	     32 	   38.9 
   98.760	 DELIVER	    55 	   1.53 	   26.6 	     32 	   38.9 
  101.854	 DELIVER	    56 	   2.98 	   28.6 	     32 	   38.9 
  101.957	 DELIVER	    57 	   2.53 	   28.3 	     32 	   38.9 
