    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.755	 DELIVER	     1 	  0.938 	   6.77 	      0 	      0 
    8.695	 DELIVER	     2 	  0.938 	   1.92 	      0 	      0 
    9.309	 DELIVER	     3 	   2.89 	   7.51 	      0 	      0 
   11.677	 DELIVER	     4 	  0.659 	   9.42 	      0 	      0 
   12.110	 DELIVER	     5 	   2.79 	   9.11 	      0 	      0 
   20.073	 DELIVER	     6 	   2.06 	   11.5 	      0 	      0 
   20.431	 DELIVER	     7 	   2.35 	   9.35 	      0 	      0 
   26.633	 DELIVER	     8 	  0.455 	   14.9 	      0 	      0 
   27.186	 DELIVER	     9 	   2.39 	   14.1 	      0 	      0 
   27.473	 DELIVER	    10 	   2.38 	     14 	      0 	      0 
   27.744	 DELIVER	    11 	  0.374 	     14 	      0 	      0 
   30.897	 DELIVER	    12 	   2.96 	   12.6 	      0 	      0 
   33.345	 DELIVER	    13 	   1.47 	   13.5 	      0 	      0 
   33.977	 DELIVER	    14 	    2.6 	   14.1 	      0 	      0 
   34.710	 DELIVER	    15 	   2.79 	   10.2 	      0 	      0 
   35.109	 DELIVER	    16 	   1.59 	   6.79 	      0 	      0 
   35.481	 DELIVER	    17 	   1.53 	   6.81 	      0 	      0 
   35.510	 DELIVER	    18 	  0.778 	   5.63 	      0 	      0 
   36.438	 DELIVER	    19 	  0.765 	   5.34 	      0 	      0 
   38.442	 DELIVER	    20 	   2.36 	   7.44 	      0 	      0 
   40.346	 DELIVER	    21 	   1.58 	   5.83 	      0 	      0 
   48.921	 DELIVER	    22 	   2.76 	   9.69 	      0 	      0 
   49.620	 DELIVER	    23 	  0.676 	   6.16 	      0 	      0 
   57.383	 DELIVER	    24 	   2.87 	   8.88 	      0 	   1.07 
   57.759	 DELIVER	    25 	   0.92 	   4.23 	      0 	   1.07 
   59.145	 DELIVER	    26 	    1.3 	   7.08 	      0 	   1.07 
   61.856	 DELIVER	    27 	   2.98 	   8.43 	      0 	   1.07 
   62.384	 DELIVER	    28 	   2.64 	    8.2 	      0 	   1.07 
   65.118	 DELIVER	    29 	   2.23 	   10.6 	   1.37 	   1.07 
   65.854	 DELIVER	    30 	   2.52 	   11.6 	   1.37 	   1.07 
   67.040	 DELIVER	    31 	   2.58 	     12 	   1.37 	   1.07 
   67.181	 DELIVER	    32 	   2.95 	   11.8 	   1.37 	   1.07 
   69.014	 DELIVER	    33 	   2.47 	     12 	   1.37 	   9.27 
   69.594	 DELIVER	    34 	  0.766 	   10.1 	   1.37 	   9.27 
   69.711	 DELIVER	    35 	  0.854 	   10.1 	   1.37 	   9.27 
